assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,19,1,18.3,239,9,0,1,12.9,39.2,2019-08-11T15:30:00Z,90,6,0,0,0,0,1,0,327361,0,4,71.0,7,0,0,0,75,True,1
0,0,20,0,3.3,239,20,1,1,7.1,39.0,2019-08-19T19:00:00Z,90,20,0,0,0,0,2,0,619935,1,1,29.0,7,200074,232598,32524,76,False,0
1,0,10,0,13.1,239,25,2,0,6.5,15.4,2019-08-24T14:00:00Z,90,7,0,0,0,0,3,0,1173198,2,1,36.0,5,500008,552651,52643,77,True,0
0,0,0,0,0.0,239,39,0,0,0.0,0.0,2019-08-31T11:30:00Z,0,16,0,0,0,0,4,0,680768,1,1,0.0,0,-460536,93181,553717,77,False,0
0,0,0,0,0.0,239,45,0,0,0.0,0.0,2019-09-14T14:00:00Z,0,9,0,0,0,0,5,0,402017,0,1,0.0,0,-292909,11886,304795,77,True,0
0,0,0,0,0.0,239,60,0,0,0.0,0.0,2019-09-22T13:00:00Z,0,19,0,0,0,0,6,0,320989,0,2,0.0,0,-89991,5304,95295,76,False,0
0,0,0,0,0.0,239,67,0,0,0.0,0.0,2019-09-30T19:00:00Z,0,1,0,0,0,0,7,0,257714,1,1,0.0,0,-64683,4377,69060,76,True,0
0,0,0,0,0.0,239,76,0,0,0.0,0.0,2019-10-06T15:30:00Z,0,13,0,0,0,0,8,0,219426,0,1,0.0,0,-39023,1276,40299,75,False,0
0,0,3,0,0.3,239,87,1,0,0.1,0.2,2019-10-20T15:30:00Z,6,10,0,0,0,0,9,0,208094,1,1,0.0,1,-12915,5968,18883,75,True,0
0,0,6,1,16.8,239,97,0,1,17.0,47.0,2019-10-27T16:30:00Z,74,14,0,1,0,0,10,0,261598,3,1,106.0,6,50287,55030,4743,75,False,0
0,0,2,0,3.9,239,103,1,0,2.0,4.8,2019-11-02T12:30:00Z,90,3,0,0,0,0,11,0,414585,0,1,11.0,2,146625,153648,7023,76,False,0
2,2,32,0,44.0,239,115,1,0,13.4,45.0,2019-11-10T14:00:00Z,90,4,0,0,0,0,12,0,568782,1,3,45.0,10,141072,154170,13098,77,True,0
0,0,2,0,6.0,239,128,2,0,3.0,0.0,2019-11-24T16:30:00Z,84,15,0,0,0,0,13,0,683939,3,3,24.0,2,119443,140299,20856,78,False,0
0,0,1,0,2.8,239,135,2,0,7.0,6.2,2019-12-01T16:30:00Z,81,2,0,0,0,0,14,0,655168,2,2,61.0,2,-24488,30957,55445,78,True,0
0,0,0,0,0.0,239,144,0,0,0.0,0.0,2019-12-04T19:30:00Z,0,17,0,0,0,0,15,0,545207,1,2,0.0,0,-109240,5286,114526,77,True,0
0,2,27,1,12.3,239,155,0,1,9.5,38.2,2019-12-07T17:30:00Z,73,11,0,0,0,0,16,0,349040,2,1,44.0,10,-196292,1153,197445,76,False,0
0,0,5,0,13.5,239,167,1,0,3.1,7.0,2019-12-15T14:00:00Z,90,8,0,0,0,0,17,0,468346,1,1,10.0,2,110248,123066,12818,76,True,0
0,0,21,0,41.1,239,179,2,0,10.6,17.8,2019-12-22T14:00:00Z,90,18,0,0,0,0,18,0,588860,0,2,47.0,2,92134,115057,22923,77,False,0
0,3,42,0,14.3,239,187,1,2,12.4,69.0,2019-12-26T17:30:00Z,66,13,0,0,0,0,19,0,523073,1,4,41.0,15,-36266,23817,60083,77,True,0
0,0,21,1,7.5,239,193,0,1,10.9,35.4,2019-12-28T19:45:00Z,88,5,0,0,0,0,20,0,724795,2,0,66.0,8,189901,200728,10827,78,False,0
0,0,9,0,25.1,239,201,2,0,5.2,12.6,2020-01-01T20:00:00Z,90,1,0,0,0,0,21,0,951347,0,2,14.0,2,224737,257949,33212,79,False,0
0,0,20,1,3.6,239,217,0,1,10.9,36.8,2020-01-11T15:00:00Z,79,14,0,0,0,0,22,0,977845,0,4,69.0,8,23682,124600,100918,79,True,0
0,0,0,0,6.1,239,224,2,0,2.8,5.8,2020-01-19T16:30:00Z,90,10,0,0,0,0,23,0,921077,0,2,16.0,2,-57349,74613,131962,79,False,0
0,0,6,0,34.6,239,235,2,0,8.2,10.4,2020-01-22T20:15:00Z,90,5,0,0,0,0,24,0,1018269,2,0,37.0,2,85208,152035,66827,79,True,0
0,0,8,1,16.1,239,246,0,0,3.4,5.8,2020-02-01T17:30:00Z,90,20,0,0,0,0,25,0,1000413,0,0,12.0,3,-15639,102621,118260,79,True,0
0,0,20,1,2.9,239,254,0,1,7.6,31.8,2020-02-17T20:00:00Z,90,6,0,0,0,0,26,0,856345,2,0,41.0,8,-141649,16332,157981,79,False,0
0,0,20,1,13.1,239,267,0,1,9.6,41.8,2020-02-23T14:00:00Z,79,18,0,0,0,0,27,0,1023517,0,3,41.0,8,157594,198786,41192,79,True,0
0,0,5,0,2.4,239,274,1,0,2.7,0.8,2020-03-01T14:00:00Z,88,8,0,0,0,0,28,0,1004115,1,1,24.0,2,-13733,107491,121224,80,False,0
0,0,23,1,1.7,239,287,0,1,12.9,42.4,2020-03-08T16:30:00Z,77,11,0,0,0,0,29,0,873502,0,2,85.0,8,-121077,31155,152232,79,True,0
0,0,2,0,11.6,239,298,1,0,5.1,4.4,2020-06-19T19:15:00Z,77,17,0,0,0,0,39,0,841904,1,1,35.0,2,-120425,116249,236674,80,False,0
0,3,63,1,15.8,239,305,0,3,20.4,103.4,2020-06-24T17:00:00Z,79,15,0,0,0,0,40,0,844178,0,3,85.0,21,-11033,51238,62271,80,True,0
0,0,2,1,3.7,239,314,0,0,1.5,1.2,2020-06-30T19:15:00Z,77,4,0,0,0,0,41,0,1237575,3,0,10.0,3,362434,370979,8545,81,False,0
2,1,42,0,4.0,239,325,2,1,8.0,33.0,2020-07-04T14:00:00Z,79,3,0,0,0,0,42,0,1351286,2,5,43.0,14,129572,184208,54636,82,True,0
1,0,22,1,14.4,239,332,0,0,7.5,29.8,2020-07-09T19:15:00Z,78,2,0,0,0,0,43,0,1489860,3,0,31.0,6,137529,159515,21986,83,False,0
1,3,40,0,22.7,239,345,2,1,12.9,58.0,2020-07-13T19:00:00Z,90,16,0,0,0,0,44,0,1532288,2,2,48.0,13,44950,87642,42692,83,True,0
0,0,25,1,35.7,239,354,0,1,12.3,50.2,2020-07-16T19:15:00Z,90,7,0,0,0,0,45,0,1576923,2,0,37.0,8,48636,78241,29605,84,False,0
1,0,16,0,26.3,239,365,1,0,10.0,23.2,2020-07-22T17:00:00Z,90,19,0,0,0,0,46,0,1773432,1,1,50.0,5,156698,163450,6752,85,True,0
1,0,10,1,2.3,239,376,0,0,2.9,0.0,2020-07-26T15:00:00Z,90,9,0,0,0,0,47,0,1696353,2,0,28.0,6,-26104,54017,80121,85,False,0
