assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,9,0,1.8,110,0.01,0.01,0.00,1.02,8,2,0,1.7,8.8,2023-08-13T13:00:00Z,71,18,0,0,0,0,1,0,11500,1,2,2,6.0,2,0,0,0,55,True,0
0,0,11,1,1.3,110,0.02,0.04,0.02,0.36,13,0,0,2.4,12.8,2023-08-19T14:00:00Z,78,10,0,0,0,0,2,0,13733,1,3,0,10.0,3,-604,867,1471,55,False,0
1,0,21,0,34.4,110,0.12,0.13,0.01,0.80,23,1,0,7.2,35.2,2023-08-26T14:00:00Z,90,8,0,0,0,0,3,0,13618,1,1,1,2.0,5,-1073,574,1647,55,True,0
0,0,20,0,30.1,110,0.26,0.40,0.14,2.02,32,2,0,7.7,24.0,2023-09-02T14:00:00Z,90,3,0,0,0,0,4,0,15016,1,2,2,23.0,2,438,1593,1155,55,True,0
0,0,6,0,1.3,110,0.01,0.09,0.08,1.43,46,1,0,1.3,3.8,2023-09-16T16:30:00Z,71,15,0,0,0,0,5,0,14551,1,0,1,8.0,1,-1129,581,1710,55,False,1
0,0,19,0,5.1,110,0.02,0.15,0.13,1.84,52,3,0,3.1,19.0,2023-09-23T16:30:00Z,90,9,0,0,0,0,6,0,14972,1,3,1,7.0,2,-18,1018,1036,55,True,0
0,2,28,0,29.5,110,0.14,0.70,0.56,0.47,67,1,1,10.3,40.2,2023-10-01T13:00:00Z,90,16,0,0,0,0,7,0,14678,1,1,1,33.0,9,-540,757,1297,55,False,0
0,0,7,0,2.2,110,0.01,0.42,0.41,1.43,78,2,0,5.6,9.8,2023-10-07T14:00:00Z,90,14,0,0,0,0,8,0,18830,1,1,2,44.0,1,3168,4586,1418,55,False,1
0,0,17,1,27.1,110,0.11,0.36,0.25,1.14,83,0,0,6.4,19.8,2023-10-21T14:00:00Z,90,6,0,0,0,0,9,0,19646,1,0,3,17.0,3,519,2179,1660,55,True,0
0,0,14,1,2.7,110,0.01,0.01,0.00,2.03,95,0,0,1.6,12.8,2023-10-28T11:30:00Z,90,7,0,0,0,0,10,0,17970,1,2,0,0.0,2,-1782,504,2286,55,False,1
0,0,11,0,13.8,110,0.07,0.15,0.08,2.09,101,2,0,3.3,12.6,2023-11-04T15:00:00Z,90,19,0,0,0,0,11,0,17725,1,2,3,7.0,2,-544,831,1375,55,True,0
0,0,11,0,22.3,110,0.28,0.45,0.17,1.53,117,3,0,4.7,9.2,2023-11-12T14:00:00Z,90,11,0,0,0,0,12,0,16949,1,0,3,15.0,1,-887,390,1277,55,False,1
0,0,19,0,1.9,110,0.02,0.06,0.04,1.52,121,1,0,1.9,14.0,2023-11-25T17:30:00Z,90,1,0,0,0,0,13,0,16646,1,1,0,3.0,2,-497,390,887,54,True,0
0,0,13,0,25.6,110,0.27,0.29,0.02,0.23,133,1,0,5.7,29.2,2023-12-02T15:00:00Z,90,12,0,0,0,0,14,0,18998,1,1,3,2.0,1,2097,2841,744,54,True,1
0,0,0,0,0.0,110,0.00,0.00,0.00,0.00,142,0,0,0.0,0.0,2023-12-06T19:30:00Z,0,5,0,0,0,0,15,0,16116,0,1,2,0.0,0,-2773,70,2843,54,False,0
0,0,14,0,9.7,110,0.22,0.36,0.14,0.89,158,1,0,3.5,14.0,2023-12-09T15:00:00Z,90,17,0,0,0,0,16,0,16937,1,0,1,11.0,2,658,1598,940,54,False,0
0,0,6,0,16.8,110,0.16,0.16,0.00,1.42,163,2,0,3.7,18.2,2023-12-17T14:00:00Z,90,2,0,0,0,0,17,0,15710,1,2,1,2.0,1,-1238,237,1475,54,True,1
0,0,13,0,6.3,110,0.10,0.18,0.08,2.10,183,4,0,3.3,13.6,2023-12-27T19:30:00Z,90,20,0,0,0,0,19,0,15504,1,4,1,13.0,1,293,640,347,54,True,1
0,0,12,0,17.9,110,0.01,0.08,0.07,0.91,192,3,0,3.7,11.8,2023-12-30T15:00:00Z,66,8,0,0,0,0,20,0,15409,1,1,3,7.0,2,-140,514,654,54,False,0
0,0,0,0,0.0,110,0.00,0.00,0.00,0.00,203,0,0,0.0,0.0,2024-01-20T17:30:00Z,0,16,0,0,0,0,21,0,14385,0,2,3,0.0,0,-1050,111,1161,54,True,0
0,0,8,0,12.3,110,0.04,0.04,0.00,2.86,216,3,0,2.6,11.6,2024-01-31T19:30:00Z,90,18,0,0,0,0,22,0,13736,1,2,3,2.0,1,-705,38,743,54,False,1
