assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,3,0,0.8,583,0.01,0.01,0.00,0.78,23,1,0,0.4,3.4,2022-08-20T14:00:00Z,6,8,0,0,0,0,3,0,4074,0,1,1,0.0,1,2836,3557,721,45,False,0
0,0,-2,0,0.6,583,0.00,0.00,0.00,0.84,38,1,0,0.3,0.2,2022-08-28T15:30:00Z,15,18,0,0,0,0,4,0,5235,0,2,0,2.0,0,517,1904,1387,45,True,1
0,0,7,0,0.1,583,0.00,0.00,0.00,2.85,49,5,0,0.5,5.0,2022-08-31T18:30:00Z,78,13,0,0,0,0,5,0,5744,1,0,6,0.0,2,114,1123,1009,45,False,0
0,2,32,0,2.3,583,0.03,0.21,0.18,0.39,58,2,1,5.8,38.6,2022-09-03T14:00:00Z,75,3,0,0,0,0,6,0,7963,1,3,2,17.0,9,1443,2584,1141,45,True,0
0,0,0,0,0.0,583,0.00,0.00,0.00,0.00,78,0,0,0.0,0.0,2022-09-16T19:00:00Z,0,9,0,0,0,0,8,0,34662,0,3,2,0.0,0,5879,9154,3275,45,True,0
0,0,3,0,0.6,583,0.01,0.01,0.00,0.92,86,3,0,0.3,2.8,2022-10-03T19:00:00Z,45,10,0,0,0,0,9,0,29551,1,0,4,0.0,0,-304,4333,4637,45,False,1
0,0,10,0,1.3,583,0.01,0.10,0.09,0.69,99,1,0,4.5,19.8,2022-10-10T19:00:00Z,90,2,0,0,0,0,10,0,26908,1,1,1,24.0,2,-2720,1636,4356,45,True,0
0,0,5,0,1.3,583,0.00,0.00,0.00,1.31,110,1,0,1.8,9.4,2022-10-15T14:00:00Z,69,20,0,0,0,0,11,0,25329,1,0,1,7.0,2,-1804,972,2776,45,False,0
0,0,6,0,10.5,583,0.02,0.02,0.00,0.32,114,0,0,1.7,6.2,2022-10-18T18:30:00Z,29,5,0,0,0,0,12,0,23858,0,0,0,0.0,1,-868,813,1681,45,False,0
0,0,19,1,31.4,583,0.09,0.15,0.06,1.14,126,0,0,6.2,16.0,2022-10-22T11:30:00Z,79,12,0,0,0,0,13,0,24193,1,0,1,15.0,3,-575,1286,1861,45,True,0
0,0,14,0,0.3,583,0.00,0.00,0.00,2.08,131,5,0,1.4,9.8,2022-10-30T14:00:00Z,80,1,0,0,0,0,14,0,22987,1,0,5,4.0,2,-1358,1199,2557,45,False,0
0,0,10,0,11.1,583,0.15,0.15,0.00,0.99,146,1,0,2.4,10.6,2022-11-05T15:00:00Z,65,4,0,0,0,0,15,0,21922,1,2,2,2.0,2,-1197,1035,2232,45,True,0
0,0,12,1,0.2,583,0.00,0.00,0.00,0.98,157,0,0,0.7,6.4,2022-11-12T15:00:00Z,70,7,0,0,0,0,16,0,20309,1,0,1,0.0,3,-1701,655,2356,45,True,0
0,0,0,0,0.0,583,0.00,0.00,0.00,0.00,169,0,0,0.0,0.0,2022-12-27T20:00:00Z,0,14,0,0,0,0,17,0,16016,0,0,3,0.0,0,-4432,869,5301,45,False,0
