assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,5,0,10.9,297,0.05,0.05,0.00,1.04,9,1,0,2.1,8.0,2023-08-13T15:30:00Z,65,7,0,0,0,0,1,0,527528,1,1,1,2.0,2,0,0,0,75,False,0
0,0,10,0,11.8,297,0.04,0.28,0.24,0.19,14,1,0,2.8,5.6,2023-08-19T14:00:00Z,62,3,0,0,0,0,2,0,570407,1,1,3,11.0,2,-31755,47557,79312,75,True,0
0,0,2,0,10.6,297,0.00,0.00,0.00,1.25,29,1,0,1.9,4.6,2023-08-27T15:30:00Z,57,15,0,0,0,0,3,0,462761,1,2,1,4.0,1,-125154,19028,144182,74,False,0
0,0,1,0,0.3,297,0.01,0.01,0.00,0.08,37,0,0,0.3,0.0,2023-09-03T13:00:00Z,25,2,0,0,0,0,4,0,391910,0,0,3,4.0,1,-80836,7654,88490,74,True,0
0,1,24,0,1.7,297,0.01,1.09,1.08,0.40,50,1,1,7.8,31.6,2023-09-16T11:30:00Z,55,20,0,0,0,0,5,0,329301,1,3,1,45.0,6,-71400,10227,81627,73,False,0
0,0,-1,0,0.6,297,0.00,0.24,0.24,0.02,57,0,0,3.0,3.4,2023-09-24T13:00:00Z,9,19,0,0,0,0,6,0,327609,0,1,3,26.0,1,-7622,16356,23978,73,True,0
0,2,27,0,11.3,297,0.05,0.48,0.43,1.07,68,1,1,8.8,37.4,2023-09-30T16:30:00Z,45,18,0,0,0,0,7,0,300360,1,1,2,39.0,7,-29005,8555,37560,72,False,0
0,0,0,0,0.0,297,0.00,0.00,0.00,0.00,72,0,0,0.0,0.0,2023-10-08T13:00:00Z,0,5,0,0,0,0,8,0,262732,0,2,2,0.0,0,-38650,5997,44647,72,False,0
0,0,0,0,0.0,297,0.00,0.00,0.00,0.00,85,0,0,0.0,0.0,2023-10-21T11:30:00Z,0,9,0,0,0,0,9,0,234620,0,0,2,0.0,0,-29427,1523,30950,72,True,0
0,0,2,0,1.0,297,0.02,0.05,0.03,0.32,97,0,0,0.6,3.8,2023-10-29T14:00:00Z,32,16,0,0,0,0,10,0,228130,0,0,3,1.0,1,-7931,5664,13595,72,True,0
0,0,-1,0,0.6,297,0.03,0.63,0.60,0.45,105,1,0,1.1,0.0,2023-11-05T16:30:00Z,24,12,0,0,0,0,11,0,229481,0,1,1,12.0,1,-16,8901,8917,72,False,0
0,0,13,1,5.0,297,0.04,0.09,0.05,1.50,117,0,0,2.5,6.4,2023-11-12T14:00:00Z,82,4,0,0,0,0,12,0,230637,1,0,3,14.0,2,-417,7438,7855,72,True,0
0,0,2,0,0.2,297,0.00,0.00,0.00,0.64,126,0,0,0.3,2.4,2023-11-25T12:30:00Z,17,13,0,0,0,0,13,0,229805,0,1,1,0.0,1,-2350,6497,8847,72,False,0
0,0,2,0,2.0,297,0.03,0.05,0.02,0.22,136,1,0,1.5,4.2,2023-12-03T14:00:00Z,26,10,0,0,0,0,14,0,233305,0,3,4,9.0,1,2340,9443,7103,72,True,0
0,0,10,1,13.2,297,0.03,0.03,0.00,0.25,147,0,0,3.0,7.0,2023-12-06T19:30:00Z,85,17,0,0,0,0,15,0,233340,1,2,0,10.0,2,-503,6196,6699,72,False,0
0,0,0,0,2.6,297,0.03,0.03,0.00,1.21,153,1,0,1.0,3.8,2023-12-09T12:30:00Z,33,8,0,0,0,0,16,0,230243,0,2,1,4.0,1,-3555,3643,7198,72,False,0
0,0,-1,0,12.2,297,0.07,0.39,0.32,0.36,166,0,0,2.9,0.0,2023-12-17T16:30:00Z,29,14,0,0,0,0,17,0,227945,0,0,0,18.0,1,-3273,4692,7965,72,True,0
0,0,3,0,21.8,297,0.04,0.04,0.00,0.71,174,1,0,3.3,7.6,2023-12-23T17:30:00Z,67,1,0,0,0,0,18,0,227468,1,1,1,4.0,2,-1372,4043,5415,72,True,0
1,0,19,1,21.8,297,0.04,0.73,0.69,0.44,185,0,0,11.8,34.2,2023-12-26T17:30:00Z,66,6,0,0,0,0,19,0,228650,1,2,0,62.0,5,547,5113,4566,72,False,0
0,0,32,0,1.0,297,0.01,0.75,0.74,0.27,194,1,1,7.3,38.4,2024-01-01T20:00:00Z,26,15,0,0,0,0,20,0,226739,0,2,4,34.0,5,-2445,3036,5481,72,True,0
1,0,13,0,11.3,297,0.09,0.09,0.00,1.02,202,0,0,2.9,18.0,2024-01-21T16:30:00Z,26,3,0,0,0,0,21,0,248092,0,4,0,0.0,4,17106,27113,10007,72,False,0
0,0,1,0,1.9,297,0.05,0.12,0.07,0.18,219,1,0,1.7,2.8,2024-01-31T20:15:00Z,22,7,0,0,0,0,22,0,245043,0,1,4,12.0,1,-3146,7818,10964,72,True,0
0,0,2,0,2.1,297,0.01,0.05,0.04,2.10,221,1,0,0.4,0.6,2024-02-04T16:30:00Z,57,1,0,0,0,0,23,0,239229,1,1,3,1.0,1,-6058,3452,9510,72,False,0
0,0,3,0,0.5,297,0.02,0.02,0.00,0.00,234,0,0,0.2,1.4,2024-02-10T15:00:00Z,8,6,0,0,0,0,24,0,235529,0,1,3,0.0,1,-4438,5180,9618,72,True,0
1,3,38,0,11.6,297,0.01,0.56,0.55,1.30,241,1,1,8.8,55.6,2024-02-17T12:30:00Z,45,4,0,0,0,0,25,0,235823,0,4,1,21.0,11,-937,8202,9139,72,False,0
0,0,28,0,12.5,297,0.04,0.88,0.84,1.03,257,1,1,16.3,48.8,2024-02-21T19:30:00Z,90,12,0,0,0,0,25,0,235823,1,1,4,102.0,6,-937,8202,9139,72,True,0
0,0,3,1,2.8,297,0.02,0.20,0.18,0.92,268,0,0,1.2,0.0,2024-03-02T15:00:00Z,83,16,0,0,0,0,27,0,317290,1,1,0,10.0,2,71248,76695,5447,72,False,0
0,0,2,0,0.5,297,0.00,0.00,0.00,0.07,277,0,0,0.3,0.2,2024-03-10T15:45:00Z,14,13,0,0,0,0,28,0,280065,0,1,1,2.0,1,-35551,5592,41143,72,True,0
0,0,-1,0,0.5,297,0.01,0.01,0.00,0.05,295,0,0,0.3,0.0,2024-03-31T13:00:00Z,1,5,0,0,0,0,30,0,267748,0,1,2,4.0,0,-4385,5089,9474,72,True,1
0,3,34,0,36.3,297,0.44,0.67,0.23,0.00,308,0,1,11.0,40.2,2024-04-04T18:30:00Z,17,17,0,0,0,0,31,0,261326,0,1,3,33.0,8,-6643,2273,8916,72,True,0
0,0,2,0,0.8,297,0.01,0.01,0.00,0.39,317,0,0,0.6,1.0,2024-04-07T14:30:00Z,22,14,0,0,0,0,32,0,261158,0,2,2,4.0,1,-661,4914,5575,71,False,0
0,0,17,0,41.2,297,0.41,0.41,0.00,0.57,326,0,0,6.3,17.8,2024-04-14T13:00:00Z,24,8,0,0,0,0,33,0,257616,0,1,0,4.0,1,-3998,3575,7573,71,True,0
1,0,25,0,24.3,297,0.09,0.23,0.14,0.64,335,1,0,11.5,39.2,2024-04-21T15:30:00Z,85,10,0,0,0,0,34,0,260504,1,3,1,51.0,5,1589,8441,6852,71,False,0
0,0,0,0,0.0,297,0.00,0.00,0.00,0.00,285,0,0,0.0,0.0,2024-04-24T19:00:00Z,0,9,0,0,0,0,34,0,260504,0,0,2,0.0,0,1589,8441,6852,71,False,0
0,0,11,0,24.3,297,0.08,0.54,0.46,0.70,349,2,0,7.6,5.6,2024-04-27T11:30:00Z,90,19,0,0,0,0,35,0,258042,1,2,2,46.0,2,-2238,5324,7562,71,False,0
1,3,48,0,28.2,297,0.54,0.63,0.09,1.16,357,2,1,11.8,60.2,2024-05-05T15:30:00Z,90,18,0,0,0,0,36,0,253815,1,2,4,30.0,12,-4573,2122,6695,71,True,0
0,0,27,0,3.9,297,0.02,1.07,1.05,2.84,361,1,1,7.1,29.8,2024-05-13T19:00:00Z,74,2,0,0,0,0,37,0,255577,1,3,3,37.0,6,1140,7546,6406,71,False,0
0,0,7,1,16.9,297,0.37,1.35,0.98,0.51,377,0,0,7.1,1.8,2024-05-19T15:00:00Z,80,20,0,0,0,0,38,0,342604,1,0,2,52.0,2,80310,84071,3761,71,True,0
