assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,14,0.00,0.00,0.00,0.00,2,0,0,0.0,0.0,2024-08-17T14:00:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,1,0,68531,0,0,2,0.0,0,0,0,0,45,True,0
0,0,0,0,0.0,14,0.00,0.00,0.00,0.00,11,0,0,0.0,0.0,2024-08-24T16:30:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,2,0,74765,0,2,0,0.0,0,-9669,2378,12047,45,False,0
0,0,5,0,0.0,14,0.00,0.00,0.00,2.78,22,3,0,2.8,27.8,2024-08-31T14:00:00Z,90,0,0,0,0,0,0,0,False,4,0,0,0,0,3,4,107644,1,1,3,0.0,2,24647,41306,16659,44,False,0
0,0,12,0,0.0,14,0.00,0.00,0.00,2.67,38,3,0,4.5,45.4,2024-09-14T11:30:00Z,90,0,0,0,0,0,0,0,False,14,0,0,0,0,4,7,176635,1,3,0,0.0,3,56313,83072,26759,44,True,0
0,0,15,0,0.0,14,0.00,0.00,0.00,1.69,48,1,0,4.1,41.2,2024-09-21T14:00:00Z,90,0,0,0,0,0,0,0,False,10,0,0,0,0,5,5,206185,1,1,1,0.0,3,25228,34765,9537,44,True,0
0,0,5,0,0.0,14,0.00,0.00,0.00,1.38,52,3,0,2.3,22.8,2024-09-30T19:00:00Z,90,0,0,0,0,0,0,0,False,3,0,0,0,0,6,3,220949,1,1,3,0.0,2,12742,30311,17569,44,False,0
0,0,5,0,0.0,14,0.01,0.01,0.00,2.83,61,3,0,2.4,24.4,2024-10-05T14:00:00Z,90,0,0,0,0,0,0,0,False,1,0,0,0,0,7,3,222857,1,1,3,0.0,2,-695,14365,15060,44,False,0
0,0,-2,0,0.0,14,0.00,0.00,0.00,3.21,78,3,0,1.3,12.6,2024-10-19T14:00:00Z,90,0,0,0,0,0,0,0,False,11,0,0,0,0,8,1,234313,1,3,2,0.0,1,7016,17141,10125,44,True,0
0,0,24,0,0.0,14,0.00,0.00,0.00,2.95,89,1,0,4.1,41.0,2024-10-26T14:00:00Z,90,0,0,0,0,0,0,0,False,13,0,0,0,0,9,6,226240,1,0,1,0.0,4,-8085,5035,13120,44,False,0
0,2,33,1,0.0,14,0.00,0.00,0.00,1.56,98,0,0,3.3,32.8,2024-11-02T15:00:00Z,90,0,0,0,0,0,0,0,False,8,0,0,0,0,10,5,228937,1,0,1,0.0,9,-12,7559,7571,44,True,0
0,0,5,0,0.0,14,0.00,0.00,0.00,1.26,110,2,0,1.4,13.6,2024-11-09T15:00:00Z,90,0,0,0,0,0,0,0,False,20,0,0,0,0,11,2,245406,1,0,2,0.0,0,13422,18782,5360,44,False,1
0,0,0,0,0.0,14,0.00,0.00,0.00,0.00,120,0,0,0.0,0.0,2024-11-24T14:00:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,12,0,212243,0,3,2,0.0,0,-31217,2025,33242,44,True,0
0,0,0,0,0.0,14,0.00,0.00,0.00,0.00,122,0,0,0.0,0.0,2024-11-29T20:00:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,13,0,190073,0,1,1,0.0,0,-23140,152,23292,44,False,0
0,0,0,0,0.0,14,0.00,0.00,0.00,0.00,140,0,0,0.0,0.0,2024-12-04T19:30:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,14,0,173309,0,5,1,0.0,0,-17341,207,17548,44,True,0
0,0,0,0,0.0,14,0.00,0.00,0.00,0.00,141,0,0,0.0,0.0,2024-12-07T15:00:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,15,0,159379,0,0,1,0.0,0,-13969,144,14113,44,False,0
0,0,0,0,0.0,14,0.00,0.00,0.00,0.00,159,0,0,0.0,0.0,2024-12-15T19:00:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,16,0,148199,0,5,0,0.0,0,-11820,192,12012,44,True,0
0,3,31,1,0.0,14,0.00,0.00,0.00,1.04,165,0,0,3.9,38.8,2024-12-22T14:00:00Z,90,0,0,0,0,0,0,0,False,9,0,0,0,0,17,5,142266,1,0,0,0.0,10,-6132,231,6363,44,False,0
0,0,6,0,0.0,14,0.00,0.00,0.00,1.81,179,1,0,0.8,7.8,2024-12-26T15:00:00Z,90,0,0,0,0,0,0,0,False,19,0,0,0,0,18,1,147412,1,1,0,0.0,2,3782,6813,3031,44,True,0
0,0,17,0,0.0,14,0.01,0.01,0.00,2.03,183,2,0,5.1,51.0,2024-12-29T15:00:00Z,90,0,0,0,0,0,0,0,False,7,0,0,0,0,19,8,151219,1,1,2,0.0,3,3337,6516,3179,44,False,0
0,0,0,0,0.0,14,0.00,0.00,0.00,4.46,198,5,0,3.9,39.0,2025-01-04T15:00:00Z,90,0,0,0,0,0,0,0,False,4,0,0,0,0,20,5,153129,1,5,0,0.0,1,878,9197,8319,44,True,0
0,0,8,0,0.0,14,0.00,0.00,0.00,3.20,209,3,0,4.4,44.0,2025-01-16T20:00:00Z,90,0,0,0,0,0,0,0,False,14,0,0,0,0,21,6,151394,1,1,3,0.0,3,-2794,4710,7504,44,False,0
0,0,-3,0,0.0,14,0.00,0.00,0.00,2.05,219,3,0,0.9,9.4,2025-01-19T14:00:00Z,90,0,0,0,0,0,0,0,False,16,0,0,0,0,22,1,149119,1,2,3,0.0,1,-2779,2174,4953,44,False,0
0,0,0,0,0.0,14,0.00,0.00,0.00,0.00,228,0,0,0.0,0.0,2025-01-25T15:00:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,23,0,144725,0,3,1,0.0,0,-4908,2386,7294,44,True,0
0,0,17,0,0.0,14,0.01,0.01,0.00,1.84,236,1,0,4.1,40.8,2025-02-01T15:00:00Z,90,0,0,0,0,0,0,0,False,10,0,0,0,0,24,5,136868,1,2,1,0.0,3,-7621,1151,8772,44,False,0
0,0,7,0,0.0,14,0.00,0.00,0.00,1.20,248,3,0,3.7,36.8,2025-02-15T15:00:00Z,90,0,0,0,0,0,0,0,False,3,0,0,0,0,25,5,137036,1,3,1,0.0,2,-1230,2514,3744,44,True,0
0,0,7,0,0.0,14,0.00,0.00,0.00,3.97,260,4,0,6.4,64.2,2025-02-22T15:00:00Z,90,0,0,0,0,0,0,0,False,5,0,0,0,0,26,8,136349,1,4,0,0.0,1,-1141,1247,2388,44,True,1
0,0,4,0,0.0,14,0.00,0.00,0.00,2.56,268,4,0,3.9,39.0,2025-02-25T20:15:00Z,90,0,0,0,0,0,0,0,False,6,0,0,0,0,27,6,136591,1,0,4,0.0,2,-12,2764,2776,44,False,0
0,0,4,0,0.0,14,0.00,0.00,0.00,4.12,275,3,0,3.4,33.8,2025-03-08T15:00:00Z,90,0,0,0,0,0,0,0,False,12,0,0,0,0,28,4,136046,1,1,3,0.0,2,-1099,2609,3708,44,False,0
0,0,1,0,0.0,14,0.00,0.00,0.00,0.36,290,2,0,0.7,6.8,2025-03-15T15:00:00Z,90,0,0,0,0,0,0,0,False,20,0,0,0,0,29,1,141521,1,2,1,0.0,1,2063,4718,2655,44,True,0
0,0,9,0,0.0,14,0.00,0.00,0.00,0.74,300,1,0,2.1,21.0,2025-04-02T18:45:00Z,90,0,0,0,0,0,0,0,False,7,0,0,0,0,30,2,132744,1,1,1,0.0,2,-6284,1314,7598,44,True,0
0,0,4,0,0.0,14,0.00,0.00,0.00,2.12,309,3,0,3.7,37.0,2025-04-06T13:00:00Z,90,0,0,0,0,0,0,0,False,18,0,0,0,0,31,5,130284,1,1,3,0.0,2,-2589,748,3337,44,False,0
0,3,34,0,0.0,14,0.00,0.00,0.00,3.03,319,3,0,8.9,88.8,2025-04-12T14:00:00Z,90,0,0,0,0,0,0,0,False,2,0,0,2,0,32,7,130269,1,3,0,0.0,16,-243,2364,2607,44,True,0
0,0,11,0,0.1,14,0.01,0.01,0.00,0.91,330,1,0,2.8,27.4,2025-04-19T14:00:00Z,90,0,0,0,0,0,0,0,False,19,0,0,0,0,33,3,145017,1,1,1,0.0,3,10142,12885,2743,44,False,0
0,0,6,0,0.0,14,0.00,0.00,0.00,2.42,339,2,0,2.6,26.2,2025-04-26T14:00:00Z,90,0,0,0,0,0,0,0,False,9,0,0,0,0,34,3,170736,1,2,1,0.0,2,12979,16820,3841,44,True,0
0,0,4,0,0.0,14,0.00,0.00,0.00,1.40,348,2,0,1.6,15.8,2025-05-03T14:00:00Z,90,0,0,0,0,0,0,0,False,11,0,0,0,0,35,2,161067,1,0,2,0.0,1,4977,8537,3560,44,False,0
0,3,31,1,0.0,14,0.00,0.00,0.00,1.82,358,0,0,3.2,31.8,2025-05-10T14:00:00Z,90,0,0,0,0,0,0,0,False,13,0,0,0,0,36,4,156152,1,0,0,0.0,10,-4702,2784,7486,44,True,0
0,0,3,0,0.0,14,0.00,0.00,0.00,2.73,367,2,0,1.7,17.0,2025-05-18T11:00:00Z,90,0,0,0,0,0,0,0,False,8,0,0,0,0,37,2,161121,1,0,2,0.0,1,3965,6168,2203,44,False,0
0,0,12,0,0.0,14,0.00,0.00,0.00,2.20,378,2,0,4.3,42.6,2025-05-25T15:00:00Z,90,0,0,0,0,0,0,0,False,1,0,0,0,0,38,6,153227,1,2,1,0.0,3,-6934,1577,8511,44,True,0
