assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,523,0.00,0.00,0.00,0.00,4,0,0,0.0,0.0,2025-08-17T13:00:00Z,0,False,5,0,0,0,0,0,1,0,16761,0,0,1,3,0.0,0,0,0,0,45,True,0
0,0,0,0,0,0.0,0,523,0.00,0.00,0.00,0.00,15,0,0,0.0,0.0,2025-08-24T13:00:00Z,0,False,8,0,0,0,0,0,2,0,18387,0,0,1,1,0.0,0,-1373,1064,2437,45,False,0
0,0,0,0,0,0.0,0,523,0.00,0.00,0.00,0.00,27,0,0,0.0,0.0,2025-08-31T13:00:00Z,0,False,19,0,0,0,0,0,3,0,16938,0,0,3,0,0.0,0,-2161,632,2793,45,True,0
0,0,0,0,0,0.0,0,523,0.00,0.00,0.00,0.00,31,0,0,0.0,0.0,2025-09-13T11:30:00Z,0,False,1,0,0,0,0,0,4,0,13392,0,0,0,3,0.0,0,-3885,200,4085,45,False,0
0,0,0,0,0,0.0,0,523,0.00,0.00,0.00,0.00,44,0,0,0.0,0.0,2025-09-20T14:00:00Z,0,False,3,0,0,0,0,0,5,0,11296,0,0,1,1,0.0,0,-2244,0,2244,45,False,0
0,0,0,0,0,0.0,0,523,0.00,0.00,0.00,0.00,59,0,0,0.0,0.0,2025-09-27T16:30:00Z,0,False,17,0,0,0,0,0,6,0,10002,0,0,1,0,0.0,0,-1327,0,1327,45,True,0
0,0,0,0,0,0.0,0,523,0.00,0.00,0.00,0.00,69,0,0,0.0,0.0,2025-10-05T13:00:00Z,0,False,15,0,0,0,0,0,7,0,9302,0,0,0,2,0.0,0,-746,0,746,45,False,0
0,0,0,0,0,0.0,0,523,0.00,0.00,0.00,0.00,77,0,0,0.0,0.0,2025-10-18T11:30:00Z,0,False,7,0,0,0,0,0,8,0,8620,0,0,3,0,0.0,0,-679,0,679,45,True,0
0,0,0,0,0,0.0,0,523,0.00,0.00,0.00,0.00,83,0,0,0.0,0.0,2025-10-26T14:00:00Z,0,False,4,0,0,0,0,0,9,0,8306,0,0,0,2,0.0,0,-340,0,340,45,False,0
0,0,0,0,0,0.0,0,523,0.00,0.00,0.00,0.00,97,0,0,0.0,0.0,2025-11-01T15:00:00Z,0,False,14,0,0,0,0,0,10,0,7992,0,0,2,2,0.0,0,-318,0,318,45,True,0
0,0,0,0,0,0.0,0,523,0.00,0.00,0.00,0.00,107,0,0,0.0,0.0,2025-11-09T14:00:00Z,0,False,11,0,0,0,0,0,11,0,7749,0,0,1,3,0.0,0,-241,0,241,45,True,0
0,0,0,0,0,0.0,0,523,0.00,0.00,0.00,0.00,117,0,0,0.0,0.0,2025-11-22T15:00:00Z,0,False,12,0,0,0,0,0,12,0,7524,0,0,3,0,0.0,0,-224,0,224,45,False,0
0,0,0,0,0,0.0,0,523,0.00,0.00,0.00,0.00,127,0,0,0.0,0.0,2025-11-30T14:05:00Z,0,False,6,0,0,0,0,0,13,0,7347,0,0,2,0,0.0,0,-175,0,175,45,True,0
0,0,0,0,0,0.0,0,523,0.00,0.00,0.00,0.00,140,0,0,0.0,0.0,2025-12-03T19:30:00Z,0,False,20,0,0,0,0,0,14,0,7283,0,0,1,0,0.0,0,-78,0,78,45,False,0
0,0,0,0,0,0.0,0,523,0.00,0.00,0.00,0.00,144,0,0,0.0,0.0,2025-12-06T15:00:00Z,0,False,9,0,0,0,0,0,15,0,7199,0,0,0,3,0.0,0,-81,0,81,45,False,0
0,0,0,0,0,0.0,0,523,0.00,0.00,0.00,0.00,158,0,0,0.0,0.0,2025-12-14T14:00:00Z,0,False,18,0,0,0,0,0,16,0,6960,0,0,0,3,0.0,0,-241,0,241,45,True,0
0,0,0,0,0,0.0,0,523,0.00,0.00,0.00,0.00,165,0,0,0.0,0.0,2025-12-22T20:00:00Z,0,False,10,0,0,0,0,0,17,0,6850,0,0,0,1,0.0,0,-115,0,115,45,False,0
0,0,0,0,0,0.0,0,523,0.00,0.00,0.00,0.00,178,0,0,0.0,0.0,2025-12-27T12:30:00Z,0,False,13,0,0,0,0,0,18,0,6737,0,0,2,1,0.0,0,-111,0,111,45,True,0
0,0,0,0,0,0.0,0,523,0.00,0.00,0.00,0.00,188,0,0,0.0,0.0,2025-12-30T19:30:00Z,0,False,9,0,0,0,0,0,19,0,6704,0,0,2,0,0.0,0,-37,0,37,45,True,0
0,0,0,0,0,0.0,0,523,0.00,0.00,0.00,0.00,191,0,0,0.0,0.0,2026-01-03T12:30:00Z,0,False,2,0,0,0,0,0,20,0,6673,0,0,1,3,0.0,0,-33,0,33,45,False,0
0,0,0,0,0,0.0,0,523,0.00,0.00,0.00,0.00,210,0,0,0.0,0.0,2026-01-06T20:00:00Z,0,False,19,0,0,0,0,0,21,0,6642,0,0,2,1,0.0,0,-30,0,30,45,False,0
0,0,0,0,0,0.0,0,523,0.00,0.00,0.00,0.00,217,0,0,0.0,0.0,2026-01-17T17:30:00Z,0,False,1,0,0,0,0,0,22,0,6594,0,0,0,0,0.0,0,-50,0,50,45,True,0
0,0,0,0,0,0.0,0,523,0.00,0.00,0.00,0.00,223,0,0,0.0,0.0,2026-01-25T14:00:00Z,0,False,5,0,0,0,0,0,23,0,6639,0,0,2,0,0.0,0,16,37,21,45,False,0
0,0,0,0,0,0.0,0,523,0.00,0.00,0.00,0.00,237,0,0,0.0,0.0,2026-02-01T14:00:00Z,0,False,8,0,0,0,0,0,24,0,6711,0,0,1,1,0.0,0,27,66,39,45,True,0
