assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,626,0.00,0.00,0.00,0.00,17,0,0,0.0,0.0,2024-08-24T14:00:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,2,0,0,0,1,4,0.0,0,0,0,0,45,True,0
0,0,0,0,0.0,626,0.00,0.00,0.00,0.00,30,0,0,0.0,0.0,2024-08-31T16:30:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,3,0,653,0,3,1,0.0,0,169,243,74,45,False,0
0,0,0,0,0.0,626,0.00,0.00,0.00,0.00,37,0,0,0.0,0.0,2024-09-14T14:00:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,4,0,940,0,1,2,0.0,0,-35,248,283,45,True,0
0,0,0,0,0.0,626,0.00,0.00,0.00,0.00,47,0,0,0.0,0.0,2024-09-22T15:30:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,5,0,775,0,2,2,0.0,0,-164,0,164,45,True,0
0,0,0,0,0.0,626,0.00,0.00,0.00,0.00,58,0,0,0.0,0.0,2024-09-28T11:30:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,6,0,701,0,1,1,0.0,0,-82,0,82,45,False,0
0,0,0,0,0.0,626,0.00,0.00,0.00,0.00,69,0,0,0.0,0.0,2024-10-05T14:00:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,7,0,654,0,2,3,0.0,0,-47,0,47,45,True,0
0,0,0,0,0.0,626,0.00,0.00,0.00,0.00,80,0,0,0.0,0.0,2024-10-20T13:00:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,8,0,627,0,2,1,0.0,0,-29,0,29,45,False,0
0,0,0,0,0.0,626,0.00,0.00,0.00,0.00,89,0,0,0.0,0.0,2024-10-26T14:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,9,0,618,0,0,1,0.0,0,-9,0,9,45,True,0
0,0,0,0,0.0,626,0.00,0.00,0.00,0.00,91,0,0,0.0,0.0,2024-11-02T15:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,10,0,601,0,1,2,0.0,0,-17,0,17,45,False,0
0,0,0,0,0.0,626,0.00,0.00,0.00,0.00,102,0,0,0.0,0.0,2024-11-09T17:30:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,11,0,596,0,1,2,0.0,0,-6,0,6,45,False,0
