assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
1,0,10,0,0.3,631,0.00,0.12,0.12,2.55,4,3,0,2.9,5.2,2023-08-12T14:00:00Z,26,5,0,0,0,0,1,0,4167,0,1,4,23.0,4,0,0,0,50,False,0
0,0,-2,0,0.3,631,0.00,0.07,0.07,0.57,26,1,0,0.5,0.0,2023-08-25T19:00:00Z,20,7,0,0,0,0,3,0,14892,0,0,3,9.0,0,-124,2500,2624,50,False,1
0,0,2,0,0.0,631,0.00,0.00,0.00,0.20,38,1,0,0.1,0.0,2023-09-01T19:00:00Z,19,19,0,0,0,0,4,0,13516,0,2,1,2.0,1,-1785,625,2410,50,True,0
0,0,12,0,24.5,631,0.20,0.55,0.35,0.93,44,1,0,4.9,14.2,2023-09-16T14:00:00Z,73,10,0,0,0,0,5,0,13564,1,0,1,10.0,2,-841,1244,2085,49,False,0
0,0,2,0,12.5,631,0.02,0.40,0.38,0.59,58,1,0,5.5,5.6,2023-09-23T14:00:00Z,71,20,0,0,0,0,6,0,13289,1,1,1,37.0,2,-486,758,1244,49,True,0
0,0,3,0,1.9,631,0.01,0.04,0.03,2.90,63,1,0,0.7,3.2,2023-09-30T14:00:00Z,90,9,0,0,0,0,7,0,17223,1,2,1,2.0,2,3299,5014,1715,49,False,0
0,0,4,0,30.5,631,0.08,0.44,0.36,0.98,15,1,0,5.7,6.0,2023-10-03T18:30:00Z,68,6,0,0,0,0,7,0,17223,1,2,1,20.0,1,3299,5014,1715,49,True,1
0,0,-2,0,0.8,631,0.00,0.16,0.16,1.99,77,1,0,0.8,0.0,2023-10-07T11:30:00Z,65,18,0,0,0,0,8,0,15891,1,1,0,13.0,2,-1128,1123,2251,49,True,0
0,0,1,0,2.3,631,0.01,0.39,0.38,2.87,88,1,0,3.2,2.2,2023-10-21T14:00:00Z,71,16,0,0,0,0,9,0,15587,1,2,2,27.0,2,-589,816,1405,49,False,0
0,0,-1,0,0.6,631,0.00,0.00,0.00,1.97,92,2,0,0.7,6.6,2023-10-29T14:00:00Z,57,2,0,0,0,0,10,0,15006,1,1,3,0.0,1,-712,500,1212,49,False,0
0,0,4,0,0.0,631,0.00,0.00,0.00,0.25,105,1,0,0.1,1.0,2023-11-05T16:30:00Z,11,11,0,0,0,0,11,0,14647,0,1,1,0.0,1,-505,616,1121,49,True,0
0,0,0,0,0.0,631,0.00,0.00,0.00,0.00,118,0,0,0.0,0.0,2023-11-11T15:00:00Z,0,14,0,0,0,0,12,0,14743,0,0,1,0.0,0,-100,800,900,49,False,0
0,2,31,0,0.0,631,0.00,0.46,0.46,1.10,125,0,1,7.1,38.0,2023-11-25T15:00:00Z,11,8,0,0,0,0,13,0,14602,0,1,2,33.0,7,-308,723,1031,49,True,0
0,1,28,0,0.7,631,0.01,0.14,0.13,2.72,133,3,1,5.2,40.0,2023-12-02T15:00:00Z,45,4,0,0,0,0,14,0,15572,0,1,3,11.0,6,730,1416,686,49,False,0
0,0,3,0,2.6,631,0.01,0.01,0.00,1.72,146,3,0,1.1,4.0,2023-12-05T20:15:00Z,60,1,0,0,0,0,15,0,16839,1,4,3,4.0,1,1120,1759,639,49,True,1
0,0,5,0,1.9,631,0.05,0.05,0.00,1.60,156,2,0,1.0,3.6,2023-12-10T14:00:00Z,90,13,0,0,0,0,16,0,17494,1,2,1,4.0,2,506,1557,1051,49,True,0
0,0,5,1,32.2,631,0.02,0.16,0.14,1.68,175,0,0,7.2,12.4,2023-12-23T15:00:00Z,90,15,0,0,0,0,18,0,18399,1,0,1,27.0,2,-481,939,1420,49,True,0
0,0,5,0,2.4,631,0.01,0.06,0.05,2.59,190,2,0,2.1,15.0,2023-12-26T15:00:00Z,90,17,0,0,0,0,19,0,19438,1,3,2,4.0,2,857,1903,1046,49,False,0
0,0,4,0,2.4,631,0.02,0.15,0.13,0.35,195,2,0,2.1,2.4,2023-12-30T12:30:00Z,45,7,0,0,0,0,20,0,18270,1,3,2,16.0,0,-1207,697,1904,49,True,1
0,0,0,0,0.0,631,0.00,0.00,0.00,0.00,205,0,0,0.0,0.0,2024-01-12T19:45:00Z,0,6,0,0,0,0,21,0,15611,0,1,1,0.0,0,-2694,408,3102,49,False,0
0,0,0,0,0.0,631,0.00,0.00,0.00,0.00,214,0,0,0.0,0.0,2024-01-30T19:45:00Z,0,5,0,0,0,0,22,0,14698,0,0,4,0.0,0,-1127,192,1319,49,True,0
