assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,9,0,43.9,17,1,2,0,10.3,7.6,2021-08-13T19:00:00Z,90,3,0,0,0,0,1,0,243459,0,2,51.0,2,0,0,0,75,False,0
0,0,4,0,8.3,17,18,2,0,1.1,2.6,2021-08-22T15:30:00Z,90,6,0,0,0,0,2,0,170310,2,0,0.0,2,-86710,4955,91665,74,True,0
0,0,0,0,0.0,17,24,0,0,0.0,0.0,2021-08-28T11:30:00Z,0,12,0,0,0,0,3,0,130423,0,5,0.0,0,-47187,5614,52801,73,False,0
1,0,22,1,84.7,17,31,0,0,21.7,40.2,2021-09-11T14:00:00Z,90,15,0,0,0,0,4,0,115338,0,1,92.0,6,-20455,24313,44768,72,True,0
0,0,7,1,27.6,17,43,0,0,8.7,11.2,2021-09-18T14:00:00Z,90,5,0,0,0,0,5,0,128512,1,0,48.0,3,8122,27494,19372,72,False,0
0,0,0,0,0.0,17,51,0,0,0.0,0.0,2021-09-26T15:30:00Z,0,17,0,0,0,0,6,0,113336,1,3,0.0,0,-15613,6115,21728,72,True,0
0,0,3,0,6.6,17,61,0,0,1.3,2.4,2021-10-02T16:30:00Z,27,4,0,0,0,0,7,0,98171,0,0,4.0,1,-16917,5423,22340,71,False,0
1,0,17,0,15.3,17,71,2,0,7.0,11.6,2021-10-18T19:00:00Z,90,7,0,0,0,0,8,0,88868,2,2,43.0,5,-10941,2898,13839,71,True,0
0,0,0,0,0.0,17,81,0,0,0.0,0.0,2021-10-22T19:00:00Z,0,2,0,0,0,0,9,0,96547,1,3,0.0,0,5454,11919,6465,71,True,0
0,0,3,0,0.9,17,93,0,0,0.4,2.6,2021-10-30T11:30:00Z,5,9,0,0,0,0,10,0,82349,2,0,0.0,1,-14606,2277,16883,70,False,0
0,0,0,0,0.0,17,101,0,0,0.0,0.0,2021-11-07T14:00:00Z,0,18,0,0,0,0,11,0,79448,0,1,0.0,0,-4284,2754,7038,70,True,0
0,0,0,0,0.0,17,114,0,0,0.0,0.0,2021-11-20T17:30:00Z,0,11,0,0,0,0,12,0,75210,0,4,0.0,0,-5177,1109,6286,69,False,0
0,0,0,0,0.0,17,121,0,0,0.0,0.0,2021-11-27T12:30:00Z,0,14,0,0,0,0,13,0,74158,0,2,0.0,0,-1716,1607,3323,69,True,0
0,0,0,0,0.0,17,134,0,0,0.0,0.0,2021-12-02T20:15:00Z,0,13,0,0,0,0,14,0,72599,2,3,0.0,0,-1876,569,2445,69,False,0
0,0,0,0,0.0,17,142,0,0,0.0,0.0,2021-12-06T20:00:00Z,0,8,0,0,0,0,15,0,71013,1,2,0.0,0,-1879,503,2382,69,False,0
0,0,2,0,0.5,17,151,0,0,0.1,0.0,2021-12-11T15:00:00Z,7,16,0,0,0,0,16,0,70153,0,3,0.0,1,-1244,790,2034,69,True,0
0,0,0,0,0.0,17,161,0,0,0.0,0.0,2021-12-15T20:00:00Z,0,19,0,0,0,0,17,0,69459,0,2,0.0,0,-1001,370,1371,69,True,0
0,0,0,0,0.0,17,173,0,0,0.0,0.0,2021-12-18T17:30:00Z,0,10,0,0,0,0,18,0,70119,4,1,0.0,0,48,1128,1080,69,False,0
1,0,12,0,1.2,17,187,0,0,1.9,0.2,2021-12-26T15:00:00Z,12,15,0,0,0,0,19,0,71094,5,0,18.0,4,266,1941,1675,69,False,0
0,0,0,0,0.0,17,201,0,0,0.0,0.0,2022-01-01T12:30:00Z,0,12,0,0,0,0,21,0,69652,2,1,0.0,0,-414,712,1126,69,True,0
0,0,0,0,0.0,17,221,0,0,0.0,0.0,2022-01-23T14:00:00Z,0,5,0,0,0,0,23,0,66544,0,0,0.0,0,-607,16572,17179,69,True,0
0,0,0,0,0.0,17,236,0,0,0.0,0.0,2022-02-10T19:45:00Z,0,20,0,0,0,0,24,0,66464,1,0,0.0,0,-410,537,947,69,False,0
0,0,3,0,2.4,17,251,1,0,4.2,2.0,2022-02-19T15:00:00Z,15,3,0,0,0,0,26,0,68945,1,2,38.0,1,1819,2609,790,69,True,0
