assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,700,0.00,0.00,0.00,0.00,205,0,0,0.0,0.0,2023-01-22T14:00:00Z,0,4,0,0,0,0,21,0,2086,0,0,0,0.0,0,2024,2270,246,55,True,0
0,0,1,0,0.3,700,0.00,0.00,0.00,0.04,218,0,0,0.1,0.0,2023-02-05T14:00:00Z,23,16,0,0,0,0,22,0,4998,0,0,1,2.0,1,2723,3613,890,55,False,0
0,0,3,0,0.0,700,0.00,0.00,0.00,0.85,76,1,0,1.3,9.0,2023-02-08T20:00:00Z,27,14,0,0,0,0,22,0,4998,0,2,2,4.0,1,2723,3613,890,55,False,0
0,0,-2,0,10.6,700,0.10,0.10,0.00,0.67,225,2,0,1.4,1.6,2023-02-12T14:00:00Z,32,14,0,0,0,0,23,0,3853,0,2,0,2.0,1,-1012,364,1376,55,True,0
0,0,5,0,0.3,700,0.00,0.07,0.07,0.13,235,0,0,0.5,3.0,2023-02-18T15:00:00Z,12,8,0,0,0,0,24,0,3163,0,0,1,2.0,1,-730,193,923,54,False,0
0,0,3,0,1.1,700,0.00,0.00,0.00,0.12,245,0,0,1.2,5.2,2023-02-25T15:00:00Z,15,17,0,0,0,0,25,0,2807,0,0,1,6.0,1,-309,278,587,54,True,0
0,0,7,0,14.6,700,0.05,0.29,0.24,1.50,255,1,0,3.5,7.2,2023-03-04T15:00:00Z,67,6,0,0,0,0,26,0,2869,1,0,1,13.0,2,-39,429,468,53,False,0
0,0,6,0,0.5,700,0.01,0.01,0.00,0.07,265,0,0,0.5,4.2,2023-03-11T15:00:00Z,6,5,0,0,0,0,27,0,3157,0,2,2,0.0,1,242,788,546,53,True,0
0,0,0,0,0.0,700,0.00,0.00,0.00,0.00,280,0,0,0.0,0.0,2023-03-18T15:00:00Z,0,20,0,0,0,0,28,0,2836,0,4,2,0.0,0,-319,217,536,53,False,0
0,0,2,0,0.1,700,0.00,0.00,0.00,0.15,281,1,0,0.2,1.6,2023-04-01T14:00:00Z,16,1,0,0,0,0,29,0,2643,0,1,4,0.0,1,-234,295,529,53,False,0
0,0,0,0,0.0,700,0.00,0.00,0.00,0.00,65,0,0,0.0,0.0,2023-04-04T18:45:00Z,0,16,0,0,0,0,29,0,2643,0,1,2,0.0,0,-234,295,529,53,True,0
0,0,3,0,0.3,700,0.00,0.00,0.00,0.07,294,0,0,1.2,2.0,2023-04-09T13:00:00Z,11,7,0,0,0,0,30,0,2367,0,5,1,10.0,1,-304,78,382,52,True,0
0,0,4,0,10.5,700,0.01,0.01,0.00,0.76,304,2,0,1.5,2.4,2023-04-17T19:00:00Z,24,12,0,0,0,0,31,0,2234,0,6,1,2.0,1,-151,103,254,52,True,0
0,0,0,0,0.0,700,0.00,0.00,0.00,0.00,316,0,0,0.0,0.0,2023-04-22T11:30:00Z,0,9,0,0,0,0,32,0,2224,0,1,2,0.0,0,-49,164,213,51,False,0
0,0,0,0,0.0,700,0.00,0.00,0.00,0.00,323,0,0,0.0,0.0,2023-04-25T19:00:00Z,0,10,0,0,0,0,33,0,2128,0,1,1,0.0,0,-87,62,149,51,True,0
0,0,0,0,0.0,700,0.00,0.00,0.00,0.00,332,0,0,0.0,0.0,2023-04-30T13:00:00Z,0,3,0,0,0,0,34,0,2107,0,1,4,0.0,0,-35,123,158,51,False,0
0,0,0,0,0.0,700,0.00,0.00,0.00,0.00,345,0,0,0.0,0.0,2023-05-06T14:00:00Z,0,13,0,0,0,0,35,0,2057,0,1,2,0.0,0,-66,96,162,50,False,0
0,0,0,0,0.0,700,0.00,0.00,0.00,0.00,357,0,0,0.0,0.0,2023-05-13T11:30:00Z,0,15,0,0,0,0,36,0,2052,0,2,2,0.0,0,-59,62,121,50,True,0
0,0,0,0,0.0,700,0.00,0.00,0.00,0.00,369,0,0,0.0,0.0,2023-05-21T12:30:00Z,0,19,0,0,0,0,37,0,2070,0,1,3,0.0,0,-23,69,92,50,False,0
