assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,288,0.00,0.00,0.00,0.00,10,0,0,0.0,0.0,2025-08-18T19:00:00Z,0,False,11,0,0,0,0,0,1,0,14759,0,0,0,1,0.0,0,0,0,0,45,False,0
0,0,0,0,0,0.0,0,288,0.00,0.00,0.00,0.00,16,0,0,0.0,0.0,2025-08-24T13:00:00Z,0,False,6,0,0,0,0,0,2,0,16071,0,0,0,2,0.0,0,-1014,410,1424,45,True,0
0,0,0,0,0,0.0,0,288,0.00,0.00,0.00,0.00,30,0,0,0.0,0.0,2025-08-30T14:00:00Z,0,False,20,0,0,0,0,0,3,0,16023,0,0,3,2,0.0,0,-1004,423,1427,45,False,0
0,0,0,0,0,0.0,0,288,0.00,0.00,0.00,0.00,36,0,0,0.0,0.0,2025-09-13T14:00:00Z,0,False,2,0,0,0,0,0,4,0,15839,0,0,0,0,0.0,0,-810,407,1217,45,True,0
0,0,0,0,0,0.0,0,288,0.00,0.00,0.00,0.00,46,0,0,0.0,0.0,2025-09-20T11:30:00Z,0,False,12,0,0,0,0,0,5,0,15578,0,0,1,2,0.0,0,-601,315,916,45,False,0
0,0,0,0,0,0.0,0,288,0.00,0.00,0.00,0.00,55,0,0,0.0,0.0,2025-09-29T19:00:00Z,0,False,19,0,0,0,0,0,6,0,15360,0,0,1,1,0.0,0,-512,368,880,44,True,0
0,0,0,0,0,0.0,0,288,0.00,0.00,0.00,0.00,66,0,0,0.0,0.0,2025-10-05T13:00:00Z,0,False,8,0,0,0,0,0,7,0,15008,0,0,1,2,0.0,0,-514,140,654,44,True,0
0,0,0,0,0,0.0,0,288,0.00,0.00,0.00,0.00,76,0,0,0.0,0.0,2025-10-18T14:00:00Z,0,False,13,0,0,0,0,0,8,0,14797,0,0,0,2,0.0,0,-475,136,611,44,False,0
0,0,0,0,0,0.0,0,288,0.00,0.00,0.00,0.00,86,0,0,0.0,0.0,2025-10-26T16:30:00Z,0,False,18,0,0,0,0,0,9,0,14619,0,0,3,0,0.0,0,-321,74,395,44,True,0
0,0,0,0,0,0.0,0,288,0.00,0.00,0.00,0.00,98,0,0,0.0,0.0,2025-11-03T20:00:00Z,0,False,17,0,0,0,0,0,10,0,14518,0,0,1,1,0.0,0,-247,96,343,44,False,0
0,0,0,0,0,0.0,0,288,0.00,0.00,0.00,0.00,105,0,0,0.0,0.0,2025-11-08T15:00:00Z,0,False,10,0,0,0,0,0,11,0,14511,0,0,0,2,0.0,0,-172,125,297,44,True,0
0,0,0,0,0,0.0,0,288,0.00,0.00,0.00,0.00,118,0,0,0.0,0.0,2025-11-24T20:00:00Z,0,False,14,0,0,0,0,0,12,0,14427,0,0,1,0,0.0,0,-250,97,347,44,False,0
0,0,0,0,0,0.0,0,288,0.00,0.00,0.00,0.00,125,0,0,0.0,0.0,2025-11-29T17:30:00Z,0,False,15,0,0,0,0,0,13,0,14520,0,0,4,1,0.0,0,-77,136,213,44,True,0
0,0,0,0,0,0.0,0,288,0.00,0.00,0.00,0.00,132,0,0,0.0,0.0,2025-12-02T19:30:00Z,0,False,4,0,0,0,0,0,14,0,14444,0,0,1,0,0.0,0,-131,80,211,44,False,0
0,0,0,0,0,0.0,0,288,0.00,0.00,0.00,0.00,144,0,0,0.0,0.0,2025-12-06T15:00:00Z,0,False,16,0,0,0,0,0,15,0,14577,0,0,0,3,0.0,0,-65,198,263,44,True,0
0,0,0,0,0,0.0,0,288,0.00,0.00,0.00,0.00,154,0,0,0.0,0.0,2025-12-13T15:00:00Z,0,False,7,0,0,0,0,0,16,0,14316,0,0,0,2,0.0,0,-307,196,503,43,False,0
0,0,0,0,0,0.0,0,288,0.00,0.00,0.00,0.00,164,0,0,0.0,0.0,2025-12-20T20:00:00Z,0,False,1,0,0,0,0,0,17,0,14264,0,0,1,0,0.0,0,-216,98,314,43,True,0
0,0,0,0,0,0.0,0,288,0.00,0.00,0.00,0.00,173,0,0,0.0,0.0,2025-12-27T15:00:00Z,0,False,3,0,0,0,0,0,18,0,14317,0,0,0,0,0.0,0,-140,119,259,43,False,0
0,0,0,0,0,0.0,0,288,0.00,0.00,0.00,0.00,188,0,0,0.0,0.0,2025-12-30T19:30:00Z,0,False,16,0,0,0,0,0,19,0,14257,0,0,2,0,0.0,0,-127,95,222,43,False,0
0,0,0,0,0,0.0,0,288,0.00,0.00,0.00,0.00,194,0,0,0.0,0.0,2026-01-04T15:00:00Z,0,False,5,0,0,0,0,0,20,0,14252,0,0,4,2,0.0,0,-62,94,156,43,True,0
0,0,0,0,0,0.0,0,288,0.00,0.00,0.00,0.00,206,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,20,0,0,0,0,0,21,0,14280,0,0,1,1,0.0,0,-57,118,175,43,True,0
0,0,0,0,0,0.0,0,288,0.00,0.00,0.00,0.00,211,0,0,0.0,0.0,2026-01-18T16:30:00Z,0,False,2,0,0,0,0,0,22,0,14297,0,0,1,0,0.0,0,-88,113,201,43,False,0
0,0,0,0,0,0.0,0,288,0.00,0.00,0.00,0.00,226,0,0,0.0,0.0,2026-01-26T20:00:00Z,0,False,11,0,0,0,0,0,23,0,14350,0,0,1,1,0.0,0,-16,106,122,43,True,0
0,0,0,0,0,0.0,0,288,0.00,0.00,0.00,0.00,232,0,0,0.0,0.0,2026-01-31T15:00:00Z,0,False,6,0,0,0,0,0,24,0,14400,0,0,1,1,0.0,0,-34,145,179,43,False,0
