assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,48,0,0,0,6,0,4,31,0.3,0,0,318,0,0,6,3,1,0,1.7,318,16.4,0,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,90,0,0,12,0,0,0,0,7,0,1,0,69657,0,1,0,1,1,0.0,1,0,0,0,50,False,0,1
1,30,0,0,0,14,0,7,23,0.3,1,0,318,0,0,14,2,4,0,1.1,843,6.6,0,2016-08-20T11:30:00Z,20 Aug 12:30,0,0,90,0,0,10,0,1,0,0,6,0,2,0,75675,1,0,0,4,1,4.0,2,-2513,1259,3772,50,True,0,1
0,35,0,0,0,16,0,7,27,11.3,0,0,318,0,0,23,0,1,0,3.3,1383,21.4,1,2016-08-27T14:00:00Z,27 Aug 15:00,0,0,90,0,0,6,0,0,0,0,0,0,3,0,73995,0,2,0,0,1,0.0,2,-4280,1123,5403,50,False,0,0
0,32,0,0,0,20,0,9,21,0.0,0,0,318,0,0,37,1,4,0,8.2,1933,37.4,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,90,0,0,17,0,0,0,0,6,0,4,0,71224,0,5,1,4,0,45.0,0,-4145,1144,5289,50,True,0,0
0,15,0,0,0,8,0,3,10,0.1,0,0,318,0,0,47,0,4,0,4.4,2514,8.2,0,2016-09-18T13:15:00Z,18 Sep 14:15,0,0,90,0,0,5,0,0,0,0,1,0,5,0,67638,0,1,1,1,4,36.0,0,-3997,415,4412,50,False,0,0
0,38,0,0,0,6,0,6,24,0.0,0,0,318,0,0,56,1,1,0,4.2,3098,11.0,0,2016-09-24T14:00:00Z,24 Sep 15:00,0,0,90,0,0,19,0,0,0,0,3,0,6,0,63130,0,1,2,1,1,31.0,1,-4936,1086,6022,49,True,0,1
0,9,0,0,0,12,0,11,5,0.0,0,0,318,0,0,65,1,1,0,2.5,3684,24.8,0,2016-10-02T11:00:00Z,02 Oct 12:00,0,0,90,0,0,11,0,0,0,0,2,0,7,0,60219,0,1,0,1,1,0.0,2,-3164,477,3641,49,False,0,0
0,35,0,0,0,22,1,4,26,1.3,0,0,318,0,0,79,1,0,0,2.5,4273,17.2,0,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,90,0,0,15,0,0,0,0,5,0,8,0,61376,0,0,0,0,2,6.0,6,513,2801,2288,49,True,0,0
1,44,0,0,2,38,1,8,36,10.3,0,0,318,0,0,85,1,0,0,8.5,4865,40.2,1,2016-10-22T14:00:00Z,22 Oct 15:00,0,0,90,0,0,7,0,0,0,0,5,0,9,0,64692,0,1,0,2,0,34.0,11,2797,3949,1152,49,False,0,0
0,33,0,0,0,19,0,9,28,10.3,0,0,318,0,0,96,0,1,0,7.6,5459,27.0,0,2016-10-31T20:00:00Z,31 Oct 20:00,0,0,90,0,0,16,0,0,0,0,5,0,10,0,81021,0,2,0,1,3,39.0,2,14650,15486,836,49,True,0,0
0,32,0,0,0,14,0,4,23,0.0,0,0,318,0,0,110,1,1,0,2.0,6057,16.0,0,2016-11-05T15:00:00Z,05 Nov 15:00,0,0,90,0,0,20,0,0,0,0,3,0,11,0,86844,0,2,0,1,1,4.0,2,4603,7361,2758,49,False,0,0
0,32,0,0,0,10,0,5,25,1.3,0,0,318,0,0,116,1,1,0,5.0,6656,7.0,0,2016-11-19T15:00:00Z,19 Nov 15:00,0,0,90,0,0,2,0,0,0,0,4,0,12,0,109311,0,0,0,1,0,42.0,2,18133,21033,2900,49,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,318,0,0,130,0,0,0,0.0,7257,0.0,0,2016-11-27T12:00:00Z,27 Nov 12:00,0,0,0,0,0,18,0,0,0,0,0,0,13,0,108064,0,0,0,1,0,0.0,0,-1865,2051,3916,49,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,318,0,0,136,0,0,0,0.0,7861,0.0,0,2016-12-03T15:00:00Z,03 Dec 15:00,0,0,0,0,0,3,0,0,0,0,0,0,14,0,94193,0,0,0,0,2,0.0,0,-13982,358,14340,49,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,318,0,0,141,0,0,0,0.0,8466,0.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,0,0,0,1,0,0,0,0,0,0,15,0,82652,0,0,0,1,3,0.0,0,-11610,111,11721,49,False,0,0
0,18,0,0,0,24,1,12,11,10.4,0,0,318,0,0,159,0,0,0,6.0,9076,23.6,1,2016-12-14T20:00:00Z,14 Dec 20:00,0,0,90,0,0,13,0,0,0,0,2,0,16,0,75914,1,0,0,0,0,26.0,6,-6765,75,6840,49,True,0,0
0,47,0,0,0,11,0,4,38,0.3,0,0,318,0,0,166,2,2,0,1.6,9690,13.8,0,2016-12-17T15:00:00Z,17 Dec 15:00,0,0,90,0,0,8,0,0,0,0,3,0,17,0,75440,0,0,0,2,2,2.0,1,-590,807,1397,49,True,0,0
