assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,4,0,0.6,544,57,0,0,1.0,9.6,2019-09-21T14:00:00Z,27,18,0,0,0,0,6,0,0,0,8,0.0,1,0,0,0,45,True,0
0,0,0,0,0.0,544,65,0,0,0.0,0.0,2019-09-28T16:30:00Z,0,8,0,0,0,0,7,0,466,3,1,0.0,0,265,316,51,45,False,0
0,0,0,0,0.0,544,75,0,0,0.0,0.0,2019-10-06T13:00:00Z,0,20,0,0,0,0,8,0,656,2,0,0.0,0,30,130,100,45,True,0
0,0,0,0,0.0,544,84,0,0,0.0,0.0,2019-10-19T16:30:00Z,0,7,0,0,0,0,9,0,863,2,0,0.0,0,24,132,108,45,False,0
0,0,0,0,0.0,544,95,0,0,0.0,0.0,2019-10-26T11:30:00Z,0,2,0,0,0,0,10,0,965,0,3,0.0,0,-3,74,77,45,True,0
0,0,0,0,0.0,544,107,0,0,0.0,0.0,2019-11-02T15:00:00Z,0,16,0,0,0,0,11,0,1129,1,2,0.0,0,6,117,111,45,True,0
0,0,0,0,0.0,544,114,0,0,0.0,0.0,2019-11-10T16:30:00Z,0,10,0,0,0,0,12,0,1243,1,3,0.0,0,-11,89,100,45,False,0
0,0,0,0,0.0,544,127,0,0,0.0,0.0,2019-11-23T17:30:00Z,0,6,0,0,0,0,13,0,1392,1,2,0.0,0,-23,100,123,45,True,0
0,0,0,0,0.0,544,136,0,0,0.0,0.0,2019-11-30T12:30:00Z,0,13,0,0,0,0,14,0,1497,2,2,0.0,0,5,100,95,45,False,0
0,0,3,0,0.0,544,142,1,0,0.0,0.2,2019-12-03T20:15:00Z,5,5,0,0,0,0,15,0,1525,4,1,0.0,1,-34,48,82,45,False,0
