assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,320,7,0,0,0.0,0.0,2021-08-14T16:30:00Z,0,11,0,0,0,0,1,0,4889,3,0,0.0,0,0,0,0,50,True,0
0,0,0,0,0.0,320,16,0,0,0.0,0.0,2021-08-21T14:00:00Z,0,12,0,0,0,0,2,0,4763,0,5,0.0,0,-786,214,1000,50,False,0
0,0,0,0,0.0,320,26,0,0,0.0,0.0,2021-08-28T14:00:00Z,0,9,0,0,0,0,3,0,4290,2,1,0.0,0,-685,133,818,49,True,0
0,0,0,0,0.0,320,31,0,0,0.0,0.0,2021-09-11T14:00:00Z,0,1,0,0,0,0,4,0,2973,0,1,0.0,0,-1320,45,1365,49,False,0
0,0,0,0,0.0,320,47,0,0,0.0,0.0,2021-09-18T14:00:00Z,0,18,0,0,0,0,5,0,2434,3,1,0.0,0,-596,0,596,49,True,0
0,0,0,0,0.0,320,55,0,0,0.0,0.0,2021-09-25T14:00:00Z,0,8,0,0,0,0,6,0,2119,0,2,0.0,0,-329,0,329,49,False,0
0,0,0,0,0.0,320,62,0,0,0.0,0.0,2021-10-02T14:00:00Z,0,5,0,0,0,0,7,0,1963,0,0,0.0,0,-170,0,170,49,False,0
0,0,0,0,0.0,320,78,0,0,0.0,0.0,2021-10-16T14:00:00Z,0,4,0,0,0,0,8,0,1847,0,0,0.0,0,-116,0,116,49,True,0
0,0,0,0,0.0,320,84,0,0,0.0,0.0,2021-10-23T11:30:00Z,0,6,0,0,0,0,9,0,1768,0,7,0.0,0,-75,0,75,49,False,0
0,0,0,0,0.0,320,97,0,0,0.0,0.0,2021-10-31T14:00:00Z,0,10,0,0,0,0,10,0,1694,2,1,0.0,0,-81,0,81,49,True,0
0,0,0,0,0.0,320,102,0,0,0.0,0.0,2021-11-06T15:00:00Z,0,3,0,0,0,0,11,0,1645,2,1,0.0,0,-46,0,46,49,False,0
0,0,0,0,0.0,320,117,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,16,0,0,0,0,12,0,1610,1,2,0.0,0,-37,0,37,49,True,0
0,0,0,0,0.0,320,130,0,0,0.0,0.0,2021-11-27T15:00:00Z,0,20,0,0,0,0,13,0,1581,0,0,0.0,0,-31,0,31,49,True,0
0,0,0,0,0.0,320,138,0,0,0.0,0.0,2021-11-30T19:30:00Z,0,14,0,0,0,0,14,0,1561,1,1,0.0,0,-19,0,19,49,False,0
0,0,0,0,0.0,320,147,0,0,0.0,0.0,2021-12-05T14:00:00Z,0,17,0,0,0,0,15,0,1546,0,3,0.0,0,-16,0,16,49,False,0
0,0,0,0,0.0,320,160,0,0,0.0,0.0,2021-12-11T17:30:00Z,0,13,0,0,0,0,16,0,1523,1,0,0.0,0,-22,0,22,49,True,0
0,0,0,0,0.0,320,167,0,0,0.0,0.0,2021-12-14T19:45:00Z,0,2,0,0,0,0,17,0,1513,2,0,0.0,0,-10,0,10,49,True,0
0,0,0,0,0.0,320,187,0,0,0.0,0.0,2021-12-26T15:00:00Z,0,1,0,0,0,0,19,0,1492,5,0,0.0,0,-9,0,9,49,True,0
0,0,0,0,0.0,320,194,0,0,0.0,0.0,2021-12-28T15:00:00Z,0,7,0,0,0,0,20,0,1486,0,3,0.0,0,-8,0,8,49,False,0
0,0,0,0,0.0,320,179,0,0,0.0,0.0,2022-01-12T19:45:00Z,0,19,0,0,0,0,21,0,1477,0,2,0.0,0,-11,0,11,49,False,0
0,0,0,0,0.0,320,217,0,0,0.0,0.0,2022-01-15T15:00:00Z,0,8,0,0,0,0,22,0,1458,1,2,0.0,0,-17,0,17,49,True,0
0,0,0,0,0.0,320,230,0,0,0.0,0.0,2022-01-21T20:00:00Z,0,18,0,0,0,0,23,0,1449,3,0,0.0,0,-9,0,9,49,False,0
0,0,0,0,0.0,320,234,0,0,0.0,0.0,2022-02-09T19:45:00Z,0,7,0,0,0,0,24,0,1440,1,1,0.0,0,-11,0,11,49,True,0
0,0,0,0,0.0,320,248,0,0,0.0,0.0,2022-02-12T17:30:00Z,0,12,0,0,0,0,25,0,1433,4,0,0.0,0,-7,0,7,49,True,0
0,0,0,0,0.0,320,256,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,11,0,0,0,0,26,0,1428,1,3,0.0,0,-5,0,5,49,False,0
0,0,0,0,0.0,320,269,0,0,0.0,0.0,2022-02-25T20:00:00Z,0,16,0,0,0,0,27,0,1419,0,2,0.0,0,-9,0,9,49,False,0
0,0,0,0,0.0,320,277,0,0,0.0,0.0,2022-03-05T15:00:00Z,0,3,0,0,0,0,28,0,1415,3,1,0.0,0,-3,0,3,49,True,0
0,0,0,0,0.0,320,297,0,0,0.0,0.0,2022-03-10T19:30:00Z,0,6,0,0,0,0,28,0,1415,3,1,0.0,0,-3,0,3,49,True,0
0,0,0,0,0.0,320,287,0,0,0.0,0.0,2022-03-13T14:00:00Z,0,10,0,0,0,0,29,0,1407,1,2,0.0,0,-8,0,8,49,False,0
