assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,717,0.00,0.00,0.00,0.00,220,0,0,0.0,0.0,2023-02-04T15:00:00Z,0,12,0,0,0,0,22,0,294,0,0,3,0.0,0,235,251,16,40,True,0
0,0,0,0,0.0,717,0.00,0.00,0.00,0.00,229,0,0,0.0,0.0,2023-02-11T15:00:00Z,0,17,0,0,0,0,23,0,724,0,2,1,0.0,0,298,356,58,40,False,0
0,0,0,0,0.0,717,0.00,0.00,0.00,0.00,240,0,0,0.0,0.0,2023-02-18T15:00:00Z,0,3,0,0,0,0,24,0,956,0,1,0,0.0,0,131,211,80,40,True,0
0,0,0,0,0.0,717,0.00,0.00,0.00,0.00,244,0,0,0.0,0.0,2023-02-24T20:00:00Z,0,9,0,0,0,0,25,0,2513,0,1,1,0.0,0,455,633,178,40,False,0
0,0,0,0,0.0,717,0.00,0.00,0.00,0.00,67,0,0,0.0,0.0,2023-03-01T20:00:00Z,0,12,0,0,0,0,25,0,2513,0,0,2,0.0,0,455,633,178,40,False,0
0,0,0,0,0.0,717,0.00,0.00,0.00,0.00,260,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,18,0,0,0,0,26,0,1501,0,0,1,0.0,0,-68,138,206,40,True,0
0,0,0,0,0.0,717,0.00,0.00,0.00,0.00,268,0,0,0.0,0.0,2023-03-12T16:30:00Z,0,15,0,0,0,0,27,0,1643,0,1,2,0.0,0,40,156,116,40,False,0
0,0,0,0,0.0,717,0.00,0.00,0.00,0.00,280,0,0,0.0,0.0,2023-03-18T15:00:00Z,0,11,0,0,0,0,28,0,2028,0,4,2,0.0,0,54,172,118,40,True,0
0,0,0,0,0.0,717,0.00,0.00,0.00,0.00,289,0,0,0.0,0.0,2023-04-01T14:00:00Z,0,16,0,0,0,0,29,0,1856,0,1,1,0.0,0,-12,129,141,40,False,0
0,0,0,0,0.0,717,0.00,0.00,0.00,0.00,300,0,0,0.0,0.0,2023-04-08T14:00:00Z,0,6,0,0,0,0,30,0,1983,0,0,1,0.0,0,85,160,75,40,True,0
0,0,0,0,0.0,717,0.00,0.00,0.00,0.00,310,0,0,0.0,0.0,2023-04-15T14:00:00Z,0,4,0,0,0,0,31,0,2080,0,0,2,0.0,0,28,127,99,40,True,0
0,0,0,0,0.0,717,0.00,0.00,0.00,0.00,317,0,0,0.0,0.0,2023-04-22T14:00:00Z,0,10,0,0,0,0,32,0,2437,0,1,2,0.0,0,101,165,64,40,False,0
0,0,0,0,0.0,717,0.00,0.00,0.00,0.00,327,0,0,0.0,0.0,2023-04-25T18:30:00Z,0,7,0,0,0,0,33,0,2371,0,0,2,0.0,0,108,192,84,40,True,0
0,0,0,0,0.0,717,0.00,0.00,0.00,0.00,334,0,0,0.0,0.0,2023-04-29T14:00:00Z,0,5,0,0,0,0,34,0,2534,0,0,6,0.0,0,62,224,162,40,False,0
0,0,0,0,0.0,717,0.00,0.00,0.00,0.00,350,0,0,0.0,0.0,2023-05-06T14:00:00Z,0,2,0,0,0,0,35,0,2932,0,0,1,0.0,0,390,563,173,40,True,0
0,0,25,0,0.0,717,0.00,0.00,0.00,2.68,359,2,0,5.2,52.2,2023-05-13T14:00:00Z,90,14,0,0,0,0,36,8,2638,1,0,2,0.0,3,-332,101,433,40,False,0
0,0,20,0,0.0,717,0.00,0.00,0.00,1.98,370,1,0,1.8,18.0,2023-05-20T14:00:00Z,90,8,0,0,0,0,37,3,4196,1,1,1,0.0,3,1131,1329,198,40,True,0
