assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
1,2,26,1,33.7,137,1,0,0,6.4,28.4,2020-09-12T14:00:00Z,90,16,0,0,0,0,1,0,16534,0,1,2.0,8,0,0,0,60,True,0
0,2,27,0,20.9,137,15,1,1,10.1,39.6,2020-09-19T16:30:00Z,90,13,0,0,0,0,2,0,51702,3,1,40.0,9,11126,18748,7622,60,False,0
1,0,20,0,38.3,137,21,2,0,7.1,32.8,2020-09-26T14:00:00Z,90,7,0,0,0,0,3,0,127637,2,1,0.0,5,53033,85897,32864,60,True,0
0,0,9,0,29.4,137,31,4,0,3.7,7.8,2020-10-03T11:30:00Z,90,5,0,0,0,0,4,0,267037,0,4,0.0,2,115403,148642,33239,61,False,0
0,0,6,0,8.9,137,40,1,0,2.2,13.4,2020-10-18T13:00:00Z,90,3,0,0,0,0,5,0,268785,1,1,0.0,2,-420,56780,57200,61,True,0
0,0,9,0,28.5,137,53,1,0,5.9,28.2,2020-10-24T14:00:00Z,90,8,0,0,0,0,6,0,249458,2,1,2.0,2,-20703,20309,41012,61,False,0
0,0,9,0,23.2,137,68,2,0,6.4,18.4,2020-10-30T20:00:00Z,71,20,0,0,0,0,7,0,217206,0,2,22.0,2,-34170,8937,43107,60,False,0
0,0,5,0,3.1,137,72,1,0,3.0,12.2,2020-11-07T15:00:00Z,70,10,0,0,0,0,8,0,190466,1,4,15.0,2,-27795,7397,35192,60,True,0
0,0,19,0,64.4,137,80,1,0,10.5,20.4,2020-11-23T17:30:00Z,90,4,0,0,0,0,9,0,171750,0,1,20.0,2,-20187,8374,28561,59,False,0
0,0,10,1,24.3,137,92,0,0,3.1,6.4,2020-11-27T20:00:00Z,66,14,0,0,0,0,10,0,171715,2,0,0.0,3,-3158,12379,15537,59,True,0
0,0,0,0,0.0,137,107,0,0,0.0,0.0,2020-12-06T12:00:00Z,0,18,0,0,0,0,11,0,156793,5,1,0.0,0,-14456,5876,20332,59,False,0
0,0,2,0,0.0,137,110,0,0,0.0,0.0,2020-12-13T14:15:00Z,1,17,0,0,0,0,12,0,137330,1,1,0.0,1,-20036,1783,21819,58,True,0
0,2,32,0,32.5,137,125,1,0,6.6,25.0,2020-12-16T20:00:00Z,84,19,0,0,0,0,13,0,128764,1,1,8.0,4,-9366,1700,11066,58,False,0
0,0,0,0,0.0,137,132,0,0,0.0,0.0,2020-12-19T12:30:00Z,0,11,0,0,0,0,14,0,122641,7,0,0.0,0,-6577,1553,8130,57,True,0
0,0,4,0,15.1,137,140,0,0,2.1,5.4,2020-12-26T15:00:00Z,8,2,0,0,0,0,15,0,113811,0,3,0.0,1,-9156,1704,10860,57,False,0
1,0,17,0,33.3,137,152,1,0,6.4,26.4,2020-12-28T15:00:00Z,90,9,0,0,0,0,16,0,109707,1,1,4.0,5,-4540,590,5130,57,True,0
0,0,11,1,21.6,137,162,0,0,6.8,13.2,2021-01-02T15:00:00Z,90,15,0,0,0,0,17,0,112240,0,2,33.0,3,1846,5702,3856,57,True,0
0,0,13,1,30.2,137,169,0,0,4.5,11.8,2021-01-14T20:00:00Z,90,1,0,0,0,0,18,0,112831,0,0,3.0,3,-2787,4201,6988,57,False,0
0,0,5,0,2.7,137,185,3,0,1.2,9.4,2021-01-17T19:15:00Z,78,12,0,0,0,0,19,0,104842,0,4,0.0,2,-4325,1015,5340,56,False,0
0,0,4,0,3.2,137,195,3,0,1.1,8.0,2021-01-26T18:00:00Z,65,19,0,0,0,0,20,0,103078,3,2,0.0,2,-2969,1675,4644,56,True,0
0,0,1,0,0.5,137,202,0,0,0.9,0.4,2021-01-30T15:00:00Z,11,20,0,0,0,0,21,0,99588,0,1,8.0,1,-3569,318,3887,56,True,0
0,0,-2,0,1.3,137,217,0,0,1.0,2.8,2021-02-02T20:15:00Z,32,14,0,0,0,0,22,0,97214,2,1,6.0,1,-2503,282,2785,56,False,0
0,0,12,0,14.6,137,222,1,0,3.7,15.0,2021-02-08T20:00:00Z,45,10,0,0,0,0,23,0,94719,0,2,7.0,1,-2575,297,2872,56,False,0
0,0,3,0,15.8,137,232,0,0,5.1,8.8,2021-02-13T15:00:00Z,28,4,0,0,0,0,24,0,92493,3,0,26.0,1,-2313,676,2989,55,True,0
1,0,19,0,14.3,137,241,1,0,4.7,32.4,2021-02-22T20:00:00Z,90,3,0,0,0,0,25,0,90822,2,1,0.0,5,-1925,205,2130,55,False,0
0,0,5,1,20.0,137,250,0,0,4.0,19.6,2021-02-28T12:00:00Z,90,8,0,0,0,0,26,0,90588,0,0,0.0,3,-471,1023,1494,55,True,0
0,0,9,1,16.8,137,281,0,0,4.7,9.8,2021-03-03T20:15:00Z,90,13,0,0,0,0,26,0,90588,0,0,20.0,3,-471,1023,1494,55,True,0
0,0,6,0,15.7,137,266,3,0,2.7,11.4,2021-03-07T19:15:00Z,64,17,0,0,0,0,27,0,90069,1,4,0.0,2,-644,501,1145,55,False,0
0,0,4,0,0.3,137,270,0,0,0.1,1.0,2021-03-13T15:00:00Z,6,18,0,0,0,0,28,0,90092,0,1,0.0,1,-120,987,1107,55,True,0
0,0,0,0,0.0,137,292,0,0,0.0,0.0,2021-04-05T17:00:00Z,0,7,0,0,0,0,30,0,88616,1,1,0.0,0,-589,202,791,55,False,0
0,0,5,0,0.3,137,301,1,0,0.3,2.2,2021-04-10T16:30:00Z,14,5,0,0,0,0,31,0,88139,4,1,0.0,1,-541,202,743,55,True,0
0,0,3,0,0.0,137,323,1,0,0.0,0.0,2021-04-26T19:00:00Z,12,9,0,0,0,0,33,0,87292,1,2,0.0,1,-285,172,457,55,False,0
0,0,12,0,16.0,137,332,2,0,2.6,10.2,2021-05-01T11:30:00Z,81,12,0,0,0,0,34,0,87150,2,0,0.0,2,-200,198,398,55,True,0
0,0,16,1,31.8,137,346,0,0,5.5,10.0,2021-05-08T14:00:00Z,74,15,0,0,0,0,35,0,88566,2,0,13.0,3,1306,1848,542,55,False,0
0,0,0,0,0.0,137,317,0,0,0.0,0.0,2021-05-11T19:15:00Z,0,16,0,0,0,0,35,0,88566,1,3,0.0,0,1306,1848,542,55,False,0
0,0,20,0,45.2,137,355,2,0,13.0,27.4,2021-05-16T11:00:00Z,90,2,0,0,0,0,36,0,88185,2,3,57.0,2,-369,264,633,55,True,0
1,2,28,0,70.1,137,362,3,0,11.7,36.8,2021-05-19T18:00:00Z,90,1,0,0,0,0,37,0,87694,3,1,10.0,7,-500,111,611,55,True,0
0,0,9,0,18.6,137,374,2,0,5.0,16.8,2021-05-23T15:00:00Z,90,11,0,0,0,0,38,0,87629,0,2,15.0,2,-92,502,594,55,False,0
