assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,2,0,8,10.5,9,73,0.08,0.08,0.00,2.10,1,3,0,2.7,12.2,2025-08-15T19:00:00Z,89,False,12,0,0,0,2,0,1,0,16405,1,1,2,4,4.0,1,0,0,0,45,False,0
0,0,24,1,2,3.4,2,73,0.01,0.01,0.00,0.46,12,0,0,0.9,5.6,2025-08-23T14:00:00Z,90,False,20,0,0,0,1,0,2,0,42497,1,0,0,1,0.0,6,7432,10715,3283,45,True,0
0,0,2,0,0,0.1,0,73,0.00,0.00,0.00,0.00,29,0,0,0.0,0.0,2025-08-30T14:00:00Z,25,False,18,0,0,0,0,0,3,0,40820,1,0,1,0,0.0,1,-2268,2510,4778,45,False,0
0,0,0,0,0,0.0,0,73,0.00,0.00,0.00,0.00,32,0,0,0.0,0.0,2025-09-13T14:00:00Z,0,False,6,0,0,0,0,0,4,0,30413,0,0,1,2,0.0,0,-10461,241,10702,45,True,0
0,0,0,0,0,0.0,0,73,0.00,0.00,0.00,0.00,42,0,0,0.0,0.0,2025-09-21T13:00:00Z,0,False,15,0,0,0,0,0,5,0,25351,0,0,0,0,0.0,0,-5592,40,5632,45,True,0
0,0,0,0,0,0.0,0,73,0.00,0.00,0.00,0.00,56,0,0,0.0,0.0,2025-09-27T14:00:00Z,0,False,11,0,0,0,0,0,6,0,22515,0,0,2,2,0.0,0,-2992,59,3051,44,False,0
0,0,0,0,0,0.0,0,73,0.00,0.00,0.00,0.00,63,0,0,0.0,0.0,2025-10-03T19:00:00Z,0,False,10,0,0,0,0,0,7,0,20870,0,0,1,3,0.0,0,-1714,18,1732,44,True,0
0,0,0,0,0,0.0,0,73,0.00,0.00,0.00,0.00,73,0,0,0.0,0.0,2025-10-18T14:00:00Z,0,False,8,0,0,0,0,0,8,0,19610,0,0,3,3,0.0,0,-1321,58,1379,44,False,0
0,0,0,0,0,0.0,0,73,0.00,0.00,0.00,0.00,83,0,0,0.0,0.0,2025-10-26T14:00:00Z,0,False,16,0,0,0,0,0,9,0,19858,0,0,0,2,0.0,0,32,502,470,44,True,0
0,0,0,0,0,0.0,0,73,0.00,0.00,0.00,0.00,96,0,0,0.0,0.0,2025-11-02T16:30:00Z,0,False,13,0,0,0,0,0,10,0,19879,0,0,1,3,0.0,0,-140,378,518,44,False,0
