assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,610,233,0,0,0.0,0.0,2020-01-21T19:30:00Z,0,8,0,0,0,0,24,0,0,2,2,0.0,0,0,0,0,40,False,0
0,0,0,0,0.0,610,247,0,0,0.0,0.0,2020-02-01T15:00:00Z,0,14,0,0,0,0,25,0,512,0,0,0.0,0,280,330,50,40,True,0
0,0,0,0,0.0,610,251,0,0,0.0,0.0,2020-02-16T16:30:00Z,0,1,0,0,0,0,26,0,897,0,4,0.0,0,192,285,93,40,False,0
0,0,0,0,0.0,610,264,0,0,0.0,0.0,2020-02-22T15:00:00Z,0,7,0,0,0,0,27,0,1478,0,1,0.0,0,307,422,115,40,False,0
0,0,0,0,0.0,610,276,0,0,0.0,0.0,2020-02-29T15:00:00Z,0,5,0,0,0,0,28,0,1923,0,0,0.0,0,128,269,141,40,True,0
0,0,0,0,0.0,610,289,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,16,0,0,0,0,29,0,2156,1,0,0.0,0,128,267,139,40,False,0
0,0,0,0,0.0,610,296,0,0,0.0,0.0,2020-06-21T13:00:00Z,0,15,0,0,0,0,39,0,4351,0,3,0.0,0,1408,2066,658,40,True,0
0,0,0,0,0.0,610,306,0,0,0.0,0.0,2020-06-24T17:00:00Z,0,2,0,0,0,0,40,0,4800,1,1,0.0,0,152,454,302,40,True,0
0,0,0,0,0.0,610,313,0,0,0.0,0.0,2020-07-01T17:00:00Z,0,3,0,0,0,0,41,0,4949,4,1,0.0,0,-2,269,271,40,False,0
0,0,0,0,0.0,610,326,0,0,0.0,0.0,2020-07-05T13:15:00Z,0,19,0,0,0,0,42,0,4423,2,2,0.0,0,-485,65,550,40,True,0
0,0,0,0,0.0,610,337,0,0,0.0,0.0,2020-07-08T17:00:00Z,0,11,0,0,0,0,43,0,4151,0,5,0.0,0,-302,5,307,40,False,0
0,0,0,0,0.0,610,349,0,0,0.0,0.0,2020-07-11T11:30:00Z,0,18,0,0,0,0,44,0,3922,1,2,0.0,0,-217,17,234,40,False,0
0,0,0,0,0.0,610,358,0,0,0.0,0.0,2020-07-15T17:00:00Z,0,17,0,0,0,0,45,0,3776,3,1,0.0,0,-154,10,164,40,True,0
0,0,0,0,0.0,610,363,0,0,0.0,0.0,2020-07-20T17:00:00Z,0,4,0,0,0,0,46,0,3654,0,0,0.0,0,-132,12,144,40,False,0
0,0,0,0,0.0,610,378,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,10,0,0,0,0,47,0,3503,3,1,0.0,0,-141,45,186,40,True,0
