assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,145,0,0,5,0,0,0,0.0,145,0.0,0,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,0,0,0,15,0,0,0,0,0,0,1,0,5799,0,0,0,0,1,0.0,0,0,0,0,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,145,0,0,20,0,0,0,0.0,656,0.0,0,2017-08-21T19:00:00Z,21 Aug 20:00,0,0,0,0,0,11,0,0,0,0,0,0,2,0,6667,0,0,0,1,1,0.0,0,-738,188,926,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,145,0,0,22,0,0,0,0.0,1172,0.0,0,2017-08-27T12:30:00Z,27 Aug 13:30,0,0,0,0,0,5,0,0,0,0,0,0,3,0,6658,0,0,0,0,2,0.0,0,-542,233,775,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,145,0,0,33,0,0,0,0.0,1703,0.0,0,2017-09-09T14:00:00Z,09 Sep 15:00,0,0,0,0,0,17,0,0,0,0,0,0,4,0,6640,0,0,0,3,0,0.0,0,-417,211,628,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,145,0,0,50,0,0,0,0.0,2247,0.0,0,2017-09-17T15:00:00Z,17 Sep 16:00,0,0,0,0,0,12,0,0,0,0,0,0,5,0,6471,0,0,0,0,4,0.0,0,-341,105,446,44,False,0,0
0,4,1,0,0,10,0,1,2,14.5,0,0,145,0,0,52,0,0,0,2.4,2793,9.2,1,2017-09-23T14:00:00Z,23 Sep 15:00,0,0,14,0,1,2,0,0,0,0,1,0,6,0,6367,0,1,0,1,2,0.0,1,-294,182,476,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,145,0,0,69,0,0,0,0.0,3343,0.0,0,2017-10-01T13:15:00Z,01 Oct 14:15,0,0,0,0,0,4,0,0,0,0,0,0,7,0,6548,0,0,0,1,0,0.0,0,6,364,358,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,145,0,0,71,0,0,0,0.0,3897,0.0,0,2017-10-15T12:30:00Z,15 Oct 13:30,0,0,0,0,0,3,0,0,0,0,0,0,8,0,6444,0,0,0,1,1,0.0,0,-256,136,392,44,False,0,0
0,28,0,0,0,9,0,2,20,1.8,1,0,145,0,0,82,0,5,0,0.7,4454,5.6,0,2017-10-22T12:30:00Z,22 Oct 13:30,0,0,90,0,0,1,0,0,0,0,3,0,9,0,6287,0,0,0,5,2,0.0,0,-215,74,289,44,True,0,0
0,51,0,0,0,20,0,7,39,37.0,0,0,145,0,0,96,0,2,0,6.6,5013,26.6,2,2017-10-29T16:00:00Z,29 Oct 16:00,0,0,90,0,3,9,0,0,0,0,6,0,10,0,6386,2,2,0,0,2,2.0,1,40,427,387,43,False,0,0
0,26,0,0,0,23,0,11,13,0.6,0,0,145,0,0,102,1,2,0,4.7,5576,28.6,0,2017-11-05T16:30:00Z,05 Nov 16:30,0,0,90,0,0,18,0,0,0,0,9,0,11,0,7086,2,6,0,2,3,18.0,1,589,805,216,43,True,0,0
0,19,0,0,0,17,0,14,12,14.0,0,0,145,0,0,115,3,2,0,4.7,6142,32.6,1,2017-11-18T15:00:00Z,18 Nov 15:00,0,0,90,0,1,6,0,0,0,0,5,0,12,0,9044,0,2,0,2,2,0.0,1,1763,2291,528,43,False,0,0
0,33,0,0,0,7,0,3,26,2.4,0,0,145,0,0,126,1,4,0,1.0,6711,5.8,0,2017-11-26T13:30:00Z,26 Nov 13:30,0,0,90,0,0,14,0,0,0,0,2,0,13,0,10285,1,0,0,1,4,2.0,0,1132,1598,466,43,False,0,0
1,36,1,0,2,45,1,11,27,22.4,2,0,145,0,0,138,0,0,0,7.3,7281,44.4,2,2017-11-29T20:00:00Z,29 Nov 20:00,0,0,90,0,0,20,0,0,0,0,7,0,14,0,10588,1,2,1,0,4,6.0,11,210,802,592,43,True,0,0
0,41,0,0,0,21,1,5,29,6.6,2,0,145,0,0,145,1,0,0,2.5,7852,14.6,0,2017-12-02T15:00:00Z,02 Dec 15:00,0,0,90,0,1,8,0,0,0,0,7,0,15,0,35574,2,0,0,0,2,4.0,5,24188,25209,1021,43,True,0,1
0,13,0,0,0,15,0,11,3,0.3,0,0,145,0,0,154,1,1,0,2.7,8426,26.4,0,2017-12-10T14:15:00Z,10 Dec 14:15,0,0,90,0,0,10,0,0,0,0,6,0,16,0,50690,1,2,0,1,1,0.0,2,13910,17667,3757,43,False,0,0
0,41,0,0,0,22,1,4,27,25.9,1,0,145,0,0,167,1,0,0,5.1,9003,25.0,2,2017-12-13T19:45:00Z,13 Dec 19:45,0,0,90,0,1,13,0,0,0,0,5,0,17,0,91794,2,0,0,1,0,0.0,6,40257,42492,2235,43,False,0,0
1,36,0,0,0,21,0,4,24,1.8,0,0,145,0,0,175,3,1,0,1.8,9581,13.8,0,2017-12-18T20:00:00Z,18 Dec 20:00,0,0,90,0,0,16,0,0,0,0,2,0,18,0,153928,0,5,0,1,3,2.0,4,60698,62912,2214,44,True,0,1
0,27,0,0,0,23,1,6,20,9.5,0,0,145,0,0,184,0,0,0,3.5,10161,25.2,0,2017-12-23T12:30:00Z,23 Dec 12:30,0,0,90,0,2,5,0,0,0,0,4,0,19,0,171732,1,0,0,0,0,0.0,6,16250,24985,8735,44,True,0,0
0,30,0,0,0,21,1,9,20,2.7,0,0,145,0,0,200,0,0,0,2.4,10746,21.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,90,0,0,19,0,0,0,0,2,0,20,0,279885,1,0,0,0,0,0.0,6,104748,108081,3333,45,False,0,0
0,33,0,0,0,8,0,2,23,1.3,0,0,145,0,0,201,2,2,0,0.7,11332,3.8,0,2017-12-30T15:00:00Z,30 Dec 15:00,0,0,90,0,0,2,0,0,0,0,4,0,21,0,400132,0,1,0,1,2,2.0,1,116000,125372,9372,46,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,145,0,0,214,0,0,0,0.0,11858,0.0,0,2018-01-01T17:30:00Z,01 Jan 17:30,0,0,0,0,0,12,0,0,0,0,0,0,22,0,376130,0,0,0,2,0,0.0,0,-24535,17482,42017,46,True,0,0
0,31,0,0,0,9,0,1,19,15.4,0,0,145,0,0,228,2,4,0,2.7,12510,10.0,1,2018-01-13T17:30:00Z,13 Jan 17:30,0,0,90,0,1,17,0,0,0,0,5,0,23,0,339668,0,1,0,0,4,2.0,0,-37400,12906,50306,46,False,0,0
0,42,0,0,0,12,0,8,31,3.4,0,0,145,0,0,234,0,1,0,2.8,13108,17.2,0,2018-01-20T15:00:00Z,20 Jan 15:00,0,0,90,0,0,19,0,0,0,0,4,0,24,0,326336,1,0,0,1,1,7.0,2,-14079,13771,27850,46,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,145,0,0,245,0,0,0,0.0,13711,0.0,0,2018-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,9,0,0,0,0,0,0,25,0,303791,0,0,0,1,2,0.0,0,-22926,5569,28495,45,True,0,0
0,47,0,0,0,9,0,3,34,3.7,0,0,145,0,0,251,0,5,0,1.6,14324,12.4,0,2018-02-03T17:30:00Z,03 Feb 17:30,0,0,90,0,0,1,0,0,0,0,4,0,26,0,252426,1,0,0,1,5,0.0,0,-51460,1223,52683,44,False,0,0
0,17,0,0,0,3,0,2,14,15.6,0,0,145,0,0,262,1,1,0,3.2,14949,14.4,1,2018-02-10T15:00:00Z,10 Feb 15:00,0,0,45,0,1,6,0,0,0,0,3,0,27,0,227033,3,0,0,1,3,2.0,1,-25707,4797,30504,44,True,0,0
0,34,0,0,0,14,0,6,23,5.6,0,0,145,0,0,279,1,1,0,3.1,15576,25.8,0,2018-02-24T17:30:00Z,24 Feb 17:30,0,0,90,0,1,18,0,0,0,0,6,0,28,0,209941,1,2,0,0,1,0.0,2,-17511,3811,21322,43,False,0,0
