assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,15,0,14.5,448,6,2,0,4.4,21.6,2020-09-12T19:00:00Z,90,14,0,0,0,0,1,0,305763,2,0,8.0,2,0,0,0,50,True,0
0,0,19,0,27.8,448,9,2,0,6.0,22.4,2020-09-19T19:00:00Z,90,1,0,0,0,0,2,0,276330,1,2,10.0,2,-42772,6694,49466,50,False,0
0,0,22,1,3.1,448,28,0,0,2.5,19.4,2020-09-27T18:00:00Z,90,20,0,0,0,0,3,0,243964,0,4,2.0,3,-39678,9182,48860,49,True,0
0,0,16,1,12.0,448,34,0,0,2.7,8.8,2020-10-04T11:00:00Z,90,9,0,0,0,0,4,0,241081,3,0,6.0,3,-10423,17200,27623,49,False,0
0,0,9,0,3.7,448,47,3,0,1.7,9.2,2020-10-18T15:30:00Z,90,17,0,0,0,0,5,0,220767,3,3,4.0,2,-23948,9943,33891,49,False,0
0,0,14,0,11.3,448,57,1,0,2.8,16.8,2020-10-24T11:30:00Z,90,12,0,0,0,0,6,0,209736,1,1,0.0,2,-14250,6725,20975,49,True,0
0,0,11,0,1.6,448,63,2,0,0.7,5.0,2020-10-31T17:30:00Z,90,11,0,0,0,0,7,0,203774,1,2,0.0,1,-8550,6168,14718,49,False,1
0,0,15,1,4.0,448,78,0,0,2.4,19.6,2020-11-07T20:00:00Z,90,8,0,0,0,0,8,0,197076,0,1,0.0,3,-8063,6735,14798,48,True,0
0,0,14,1,25.6,448,86,0,0,6.8,11.0,2020-11-22T14:00:00Z,90,15,0,0,0,0,9,0,193932,1,0,31.0,3,-5147,9149,14296,48,False,0
0,0,9,0,10.8,448,98,1,0,2.4,12.8,2020-11-30T20:00:00Z,90,2,0,0,0,0,10,0,196257,1,2,0.0,2,420,8869,8449,48,True,0
1,0,27,0,12.6,448,108,3,0,5.6,29.8,2020-12-05T17:30:00Z,90,13,0,0,0,0,11,0,188882,3,1,14.0,5,-7415,5091,12506,48,True,0
0,0,11,0,21.8,448,113,1,0,3.5,12.8,2020-12-11T20:00:00Z,90,10,0,0,0,0,12,0,196144,2,1,0.0,2,4861,11892,7031,48,False,0
0,0,11,0,4.3,448,125,1,0,2.7,16.2,2020-12-16T20:00:00Z,90,6,0,0,0,0,13,0,200117,1,1,6.0,2,3411,9853,6442,48,True,0
0,0,13,0,2.7,448,131,3,0,1.2,6.8,2020-12-21T20:00:00Z,90,5,0,0,0,0,14,0,198035,0,3,2.0,2,-2477,5732,8209,48,False,0
0,0,17,0,17.8,448,147,2,0,4.4,13.8,2020-12-27T14:15:00Z,90,3,0,0,0,0,15,0,205904,2,2,12.0,2,5888,15242,9354,48,True,0
0,0,16,1,19.8,448,156,0,0,3.7,15.0,2020-12-29T18:00:00Z,90,16,0,0,0,0,16,0,203034,0,0,2.0,3,-2890,5622,8512,48,False,0
0,0,25,1,6.3,448,163,0,0,2.5,16.8,2021-01-01T17:30:00Z,90,7,0,0,0,0,17,0,201922,1,0,2.0,3,-1841,8230,10071,48,False,0
0,0,17,1,41.8,448,187,0,0,8.4,20.6,2021-01-16T15:00:00Z,90,4,0,0,0,0,19,0,210727,0,1,22.0,3,9159,18623,9464,48,True,0
0,0,11,0,8.1,448,175,1,0,3.9,10.0,2021-01-19T18:00:00Z,90,18,0,0,0,0,19,0,210727,1,2,21.0,2,9159,18623,9464,48,True,0
0,0,21,0,18.1,448,195,2,0,4.4,21.4,2021-01-26T18:00:00Z,90,6,0,0,0,0,20,0,202915,3,2,4.0,2,-6815,8584,15399,48,False,0
0,0,9,0,2.9,448,208,3,0,2.3,11.8,2021-01-31T16:30:00Z,90,11,0,0,0,0,21,0,188775,3,1,8.0,1,-14406,2540,16946,48,True,1
0,0,11,0,3.6,448,209,1,0,1.6,8.8,2021-02-03T20:15:00Z,90,2,0,0,0,0,22,0,182283,3,1,4.0,2,-7110,2089,9199,48,False,0
0,0,22,1,18.5,448,221,0,0,7.5,21.2,2021-02-06T17:30:00Z,90,8,0,0,0,0,23,0,175234,0,0,35.0,3,-7698,1796,9494,47,False,0
0,2,33,1,1.8,448,238,0,1,7.0,42.2,2021-02-15T18:00:00Z,90,15,0,0,0,0,24,0,170118,0,3,26.0,10,-5573,3312,8885,47,True,0
0,0,19,0,1.1,448,247,1,0,2.3,22.0,2021-02-21T12:00:00Z,90,17,0,0,0,0,25,0,170163,1,2,0.0,2,-1224,3717,4941,47,True,0
0,0,17,0,1.5,448,254,2,0,1.1,9.6,2021-02-27T12:30:00Z,90,12,0,0,0,0,26,0,171324,1,2,0.0,2,119,6718,6599,47,False,0
0,0,10,1,0.9,448,268,0,0,5.2,13.8,2021-03-08T20:00:00Z,90,10,0,0,0,0,27,0,176142,0,2,37.0,3,3804,7605,3801,47,True,0
0,0,25,0,12.7,448,275,1,0,4.9,34.4,2021-03-14T19:15:00Z,90,13,0,0,0,0,28,0,183113,0,1,2.0,2,6117,10520,4403,47,False,0
0,0,15,0,2.3,448,288,3,0,4.0,20.2,2021-03-21T15:00:00Z,90,1,0,0,0,0,29,0,189892,3,3,17.0,2,5234,8564,3330,47,True,0
0,0,0,0,0.0,448,298,0,0,0.0,0.0,2021-04-05T19:15:00Z,0,20,0,0,0,0,30,0,187426,3,2,0.0,0,-1970,4463,6433,47,False,0
0,0,0,0,0.0,448,308,0,0,0.0,0.0,2021-04-11T13:05:00Z,0,9,0,0,0,0,31,0,173259,2,3,0.0,0,-14146,1411,15557,47,True,0
0,0,0,0,0.0,448,316,0,0,0.0,0.0,2021-04-17T11:30:00Z,0,14,0,0,0,0,32,0,162560,2,3,0.0,0,-10744,282,11026,47,False,0
0,0,0,0,0.0,448,327,0,0,0.0,0.0,2021-04-24T16:30:00Z,0,5,0,0,0,0,33,0,155387,1,0,0.0,0,-7143,81,7224,47,True,0
0,0,0,0,0.0,448,330,0,0,0.0,0.0,2021-05-03T19:15:00Z,0,4,0,0,0,0,34,0,152022,2,1,0.0,0,-3701,77,3778,47,False,0
0,0,0,0,0.0,448,347,0,0,0.0,0.0,2021-05-09T15:30:00Z,0,7,0,0,0,0,35,0,149541,1,0,0.0,0,-2447,135,2582,47,True,0
0,0,17,0,15.9,448,349,1,0,3.6,18.8,2021-05-15T19:00:00Z,90,3,0,0,0,0,36,0,147941,1,1,1.0,2,-1659,136,1795,47,False,0
0,0,5,0,13.1,448,368,1,0,2.8,8.4,2021-05-19T19:15:00Z,90,18,0,1,0,0,37,0,148739,3,1,6.0,0,570,1162,592,47,False,0
0,0,24,1,1.8,448,377,0,1,6.3,40.2,2021-05-23T15:00:00Z,90,16,0,0,0,0,38,0,149605,0,3,21.0,8,751,1623,872,47,True,0
