assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
1,25,1,2,1,31,1,0,18,20.2,4,0,43,0,0,2,1,0,1,18.2,43,58.6,1,2018-08-11T14:00:00Z,11 Aug 15:00,0,0,90,0,1,5,0,0,1,0,4,0,1,0,147186,4,0,1,0,2,103.0,8,0,0,0,60,True,0,0
0,20,0,1,0,27,0,0,13,22.3,3,0,43,0,0,20,0,1,1,11.2,568,44.0,2,2018-08-18T14:00:00Z,18 Aug 15:00,0,0,90,0,0,19,0,0,0,0,4,0,2,0,377319,6,0,0,2,1,46.0,6,124089,152125,28036,60,False,0,0
2,18,0,2,0,4,0,1,13,12.6,0,0,43,0,0,22,4,2,0,5.0,1095,0.0,1,2018-08-25T14:00:00Z,25 Aug 15:00,0,0,90,4,0,8,0,0,0,0,2,0,3,0,661172,3,0,4,2,2,41.0,8,237811,298342,60531,61,True,0,0
0,13,0,1,0,-1,0,2,7,3.2,0,0,43,0,0,34,0,2,0,1.5,1626,1.6,0,2018-09-01T14:00:00Z,01 Sep 15:00,0,0,90,0,0,6,0,0,0,0,0,0,4,0,795956,4,0,1,0,2,10.0,2,114185,176329,62144,62,False,0,0
1,18,2,0,0,13,0,2,11,24.3,0,0,43,0,0,41,3,2,0,6.4,2163,17.2,2,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,90,1,0,11,0,0,0,0,3,0,5,0,1037008,4,0,1,2,4,22.0,4,214737,289931,75194,63,True,0,1
0,8,0,0,0,2,0,1,8,21.3,0,0,43,0,0,53,3,2,0,2.8,2700,2.8,2,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,67,2,0,4,0,0,0,0,2,0,6,0,1083823,1,0,0,0,4,4.0,2,47318,110653,63335,63,False,0,0
1,15,1,1,0,16,0,0,11,29.1,0,0,43,0,0,62,2,1,0,7.9,3238,27.0,2,2018-10-01T19:00:00Z,01 Oct 20:00,0,0,90,1,2,7,0,0,0,0,1,0,7,0,1036714,2,1,0,1,2,23.0,5,-44848,43492,88340,63,True,0,0
2,18,1,1,2,43,1,2,12,11.7,0,0,43,0,0,80,1,0,1,14.5,3777,55.4,1,2018-10-06T14:00:00Z,06 Oct 15:00,0,0,90,0,0,18,0,0,0,0,4,0,8,0,973784,6,0,1,4,0,78.0,14,-64131,24059,88190,63,False,0,0
0,12,2,0,0,7,1,0,8,21.1,0,0,43,0,0,82,2,0,0,3.1,4319,0.0,3,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,90,1,0,16,0,0,0,0,1,0,9,0,1355184,1,0,1,0,0,10.0,1,342476,370201,27725,64,True,0,1
0,18,0,1,3,51,1,1,10,14.4,0,0,43,0,0,94,1,0,2,13.9,4865,64.4,1,2018-10-27T14:00:00Z,27 Oct 15:00,0,0,90,0,0,9,0,0,0,0,2,0,10,0,1456279,2,1,3,3,0,60.0,13,104450,154169,49719,65,False,1,0
0,21,0,1,2,25,0,0,13,32.1,1,0,43,0,0,102,3,2,1,17.4,5413,39.6,3,2018-11-03T12:30:00Z,03 Nov 12:30,0,0,90,0,0,14,0,0,0,0,2,0,11,0,1762506,0,0,0,2,1,102.0,7,295863,336578,40715,66,True,0,1
0,11,0,0,0,2,0,3,7,1.9,0,0,43,0,0,119,1,2,0,2.3,5963,5.6,0,2018-11-10T15:00:00Z,10 Nov 15:00,0,0,90,0,0,15,0,0,0,0,1,0,12,0,2080159,3,0,1,1,2,15.0,2,300435,317653,17218,68,False,0,0
0,18,0,0,0,4,0,1,14,2.8,0,0,43,0,0,121,0,2,0,5.1,6515,6.8,0,2018-11-25T13:30:00Z,25 Nov 13:30,0,0,90,0,0,1,0,0,0,0,1,0,13,0,2140266,2,0,0,2,1,41.0,2,61023,136427,75404,68,True,0,0
0,5,0,1,0,24,0,0,5,1.5,0,0,43,0,0,138,1,3,1,9.1,7068,29.4,0,2018-12-01T15:00:00Z,01 Dec 15:00,0,0,84,1,0,13,0,0,0,0,0,0,14,0,2064869,0,0,1,1,3,60.0,6,-75230,37784,113014,68,False,0,0
1,17,1,0,3,42,0,0,11,31.8,2,0,43,0,0,141,2,1,1,10.9,7624,56.6,3,2018-12-04T19:45:00Z,04 Dec 19:45,0,0,90,1,0,10,0,0,0,0,3,0,15,0,2254459,5,1,0,1,2,21.0,12,167441,184436,16995,69,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,43,0,0,152,0,0,0,0.0,8182,0.0,0,2018-12-08T12:30:00Z,08 Dec 12:30,0,0,0,0,0,12,0,0,0,0,0,0,16,0,2403986,0,0,0,4,0,0.0,0,163639,207304,43665,70,True,0,0
0,4,0,0,0,3,0,0,3,0.1,0,0,43,0,0,170,0,1,0,1.8,8741,0.2,0,2018-12-15T15:00:00Z,15 Dec 15:00,0,0,32,0,0,20,0,0,0,0,2,0,17,0,2113932,0,0,0,0,2,18.0,1,-281755,41555,323310,69,False,0,0
0,17,0,0,0,4,1,0,11,22.7,1,0,43,0,0,172,3,0,0,4.1,9303,2.8,2,2018-12-22T15:00:00Z,22 Dec 15:00,0,0,90,1,0,3,0,0,0,0,2,0,18,0,2186432,2,1,1,0,2,15.0,2,41266,108463,67197,69,True,0,0
0,14,0,0,0,5,0,1,9,11.6,0,0,43,0,0,189,1,4,0,2.1,9868,3.4,1,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,66,2,0,17,0,0,0,0,1,0,19,0,1987616,1,1,0,0,5,6.0,2,-191237,42471,233708,68,False,0,0
