assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,4,0,0.3,57,7,0,0,0.3,2.6,2020-09-14T19:15:00Z,11,5,0,0,0,0,1,0,10256,3,1,0.0,1,0,0,0,60,True,0
0,0,0,0,0.0,57,16,0,0,0.0,0.0,2020-09-20T13:00:00Z,0,14,0,0,0,0,2,0,10665,3,0,0.0,0,-1344,510,1854,60,False,0
0,0,5,0,16.2,57,19,1,0,3.0,4.0,2020-09-26T11:30:00Z,16,13,0,0,0,0,3,0,8573,3,2,10.0,1,-2499,328,2827,59,True,0
0,0,3,0,1.8,57,32,0,0,0.4,2.0,2020-10-03T14:00:00Z,8,7,0,0,0,0,4,0,7779,2,4,0.0,1,-1100,243,1343,59,False,0
0,0,4,0,14.7,57,40,0,0,1.8,3.0,2020-10-18T13:00:00Z,8,6,0,0,0,0,5,0,7081,1,1,0.0,1,-962,183,1145,58,False,0
0,0,7,0,15.3,57,51,1,0,2.4,8.2,2020-10-26T17:30:00Z,29,18,0,0,0,0,6,0,6782,1,1,0.0,1,-446,143,589,58,True,0
1,1,22,0,41.1,57,67,2,0,7.1,29.8,2020-11-01T19:15:00Z,90,17,0,0,0,0,7,0,6521,1,2,0.0,6,-389,88,477,58,False,0
0,0,17,1,54.3,57,70,0,0,13.0,22.0,2020-11-06T17:30:00Z,90,4,0,0,0,0,8,0,7174,0,0,54.0,3,369,821,452,58,True,0
1,0,24,0,35.7,57,79,1,0,6.9,29.2,2020-11-21T15:00:00Z,90,2,0,0,0,0,9,0,7068,2,1,4.0,5,-199,496,695,58,False,0
0,3,30,0,16.8,57,90,1,1,7.5,41.6,2020-11-28T12:30:00Z,90,11,0,0,0,0,10,0,7754,1,1,17.0,10,494,1039,545,58,True,0
0,2,27,0,41.0,57,100,2,1,10.9,37.2,2020-12-07T20:00:00Z,90,16,0,0,0,0,11,0,18795,2,1,31.0,8,7893,9192,1299,58,True,1
0,0,15,0,40.8,57,114,3,0,5.7,16.4,2020-12-13T19:15:00Z,90,9,0,0,0,0,12,0,41085,0,3,0.0,2,21373,23861,2488,58,False,0
0,0,3,0,0.0,57,121,0,0,0.0,0.0,2020-12-16T20:00:00Z,4,8,0,0,0,0,13,0,91339,0,0,0.0,1,48563,52629,4066,58,False,0
0,0,0,0,0.0,57,129,0,0,0.0,0.0,2020-12-20T12:00:00Z,0,15,0,0,0,0,14,0,95310,1,1,0.0,0,3161,15709,12548,58,True,0
0,0,5,0,14.5,57,147,0,0,1.9,4.6,2020-12-27T14:15:00Z,7,19,0,0,0,0,15,0,68097,2,2,0.0,1,-27031,2004,29035,58,False,0
0,0,14,0,45.6,57,149,1,0,7.2,14.4,2020-12-29T18:00:00Z,90,1,0,0,0,0,16,0,54278,1,0,12.0,2,-14396,504,14900,58,True,0
0,0,0,0,0.0,57,159,0,0,0.0,0.0,2021-01-02T17:30:00Z,0,20,0,0,0,0,17,0,43840,3,3,0.0,0,-10789,519,11308,58,True,0
0,0,0,0,0.0,57,178,0,0,0.0,0.0,2021-01-13T18:00:00Z,0,12,0,0,0,0,18,0,30715,0,1,0.0,0,-8358,406,8764,58,False,0
0,0,7,1,11.8,57,182,0,0,2.4,10.2,2021-01-16T15:00:00Z,90,10,0,0,0,0,19,0,28912,1,0,2.0,3,-6897,253,7150,58,False,0
0,0,17,1,47.3,57,189,0,0,9.3,13.0,2021-01-27T19:30:00Z,90,8,0,0,0,0,20,0,26774,0,0,33.0,3,-3271,430,3701,58,True,0
1,3,38,1,81.7,57,200,0,0,13.6,40.4,2021-01-31T19:15:00Z,90,17,0,0,0,0,21,0,23734,0,1,14.0,9,-3065,51,3116,58,True,0
0,0,16,1,54.4,57,216,0,0,9.5,23.6,2021-02-03T20:15:00Z,90,11,0,0,0,0,22,0,23114,1,0,17.0,3,-722,478,1200,58,False,0
1,0,22,0,41.6,57,220,1,0,6.9,22.6,2021-02-06T15:00:00Z,90,4,0,0,0,0,23,0,22958,1,1,5.0,5,-276,1059,1335,58,False,0
0,0,13,1,54.2,57,230,0,0,10.4,19.2,2021-02-13T20:00:00Z,90,2,0,0,0,0,24,0,22738,0,0,31.0,3,-306,1704,2010,58,True,0
0,0,15,0,41.8,57,241,1,0,7.4,10.2,2021-02-22T20:00:00Z,80,6,0,0,0,0,25,0,22726,2,1,22.0,2,-264,1502,1766,58,True,0
0,0,11,0,41.8,57,258,1,0,8.4,25.2,2021-02-27T15:00:00Z,90,18,0,1,0,0,26,0,22174,0,1,17.0,0,-670,1559,2229,58,False,0
0,0,11,0,54.8,57,260,2,0,7.5,12.6,2021-03-06T20:00:00Z,90,9,0,0,0,0,27,0,22497,2,1,8.0,2,88,1861,1773,58,True,0
1,0,14,0,18.8,57,277,1,0,7.6,31.8,2021-03-14T12:00:00Z,90,16,0,0,0,0,28,0,23504,2,1,25.0,5,915,2497,1582,58,False,0
1,0,25,1,33.3,57,279,0,0,8.0,26.6,2021-03-20T20:00:00Z,90,14,0,0,0,0,29,0,62849,0,3,20.0,6,22943,24952,2009,58,True,0
0,0,12,0,15.4,57,295,2,0,3.1,13.6,2021-04-04T18:30:00Z,90,13,0,0,0,0,30,0,35833,1,2,2.0,1,-10934,422,11356,58,False,1
