assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,364,0,0,6,0,0,0,0.0,364,0.0,0,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,0,0,0,14,0,0,0,0,0,0,1,0,3170,0,0,0,0,0,0.0,0,0,0,0,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,364,0,0,17,0,0,0,0.0,875,0.0,0,2017-08-19T11:30:00Z,19 Aug 12:30,0,0,0,0,0,12,0,0,0,0,0,0,2,0,3176,0,0,0,4,0,0.0,0,-469,107,576,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,364,0,0,23,0,0,0,0.0,1391,0.0,0,2017-08-26T14:00:00Z,26 Aug 15:00,0,0,0,0,0,6,0,0,0,0,0,0,3,0,2698,0,0,0,2,0,0.0,0,-573,78,651,49,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,364,0,0,39,0,0,0,0.0,1922,0.0,0,2017-09-10T15:00:00Z,10 Sep 16:00,0,0,0,0,0,13,0,0,0,0,0,0,4,0,2074,0,0,0,1,0,0.0,0,-632,26,658,49,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,364,0,0,46,0,0,0,0.0,2466,0.0,0,2017-09-16T16:30:00Z,16 Sep 17:30,0,0,0,0,0,17,0,0,0,0,0,0,5,0,1764,0,0,0,0,0,0.0,0,-313,3,316,49,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,364,0,0,57,0,0,0,0.0,3012,0.0,0,2017-09-23T14:00:00Z,23 Sep 15:00,0,0,0,0,0,18,0,0,0,0,0,0,6,0,1538,0,0,0,2,1,0.0,0,-228,2,230,49,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,364,0,0,67,0,0,0,0.0,3562,0.0,0,2017-09-30T14:00:00Z,30 Sep 15:00,0,0,0,0,0,20,0,0,0,0,0,0,7,0,1401,0,0,0,0,1,0.0,0,-138,5,143,49,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,364,0,0,78,0,0,0,0.0,4116,0.0,0,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,0,0,0,8,0,0,0,0,0,0,8,0,1293,0,0,0,0,2,0.0,0,-108,3,111,49,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,364,0,0,88,0,0,0,0.0,4673,0.0,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,0,0,0,9,0,0,0,0,0,0,9,0,1245,0,0,0,2,1,0.0,0,-48,2,50,49,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,364,0,0,91,0,0,0,0.0,5232,0.0,0,2017-10-28T14:00:00Z,28 Oct 15:00,0,0,0,0,0,1,0,0,0,0,0,0,10,0,1203,0,0,0,1,2,0.0,0,-42,4,46,49,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,364,0,0,107,0,0,0,0.0,5795,0.0,0,2017-11-04T15:00:00Z,04 Nov 15:00,0,0,0,0,0,3,0,0,0,0,0,0,11,0,1169,0,0,0,1,0,0.0,0,-35,2,37,49,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,364,0,0,114,0,0,0,0.0,6361,0.0,0,2017-11-18T15:00:00Z,18 Nov 15:00,0,0,0,0,0,4,0,0,0,0,0,0,12,0,1142,0,0,0,0,2,0.0,0,-27,3,30,49,False,0,0
