assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,-6,0,5.5,211,0.01,0.54,0.53,1.28,9,1,0,6.3,9.6,2023-08-13T15:30:00Z,90,11,0,0,0,0,1,0,1266420,1,1,1,48.0,1,0,0,0,70,True,1
0,0,6,0,14.0,211,0.04,0.83,0.79,1.80,19,3,0,4.0,6.8,2023-08-20T15:30:00Z,90,19,0,0,0,0,2,0,1463154,1,1,3,19.0,1,62065,152907,90842,70,False,1
0,1,34,1,25.3,211,0.18,0.89,0.71,0.36,26,0,1,15.7,47.6,2023-08-25T19:00:00Z,82,12,0,0,0,0,3,0,1860530,1,0,3,84.0,7,337084,489435,152351,71,True,0
0,0,-3,0,17.0,211,0.41,1.33,0.92,0.71,35,1,0,5.8,5.2,2023-09-02T14:00:00Z,90,16,0,0,0,0,4,0,2135710,1,1,0,36.0,1,232388,330495,98107,71,True,1
0,0,-4,1,4.8,211,0.07,0.28,0.21,1.19,42,0,0,2.8,0.0,2023-09-17T13:00:00Z,90,3,0,0,0,0,5,0,1743588,1,0,0,26.0,1,-385693,53664,439357,71,False,1
0,0,-3,1,10.6,211,0.01,0.53,0.52,0.32,55,0,0,3.8,6.6,2023-09-24T13:00:00Z,67,2,0,0,0,0,6,0,1117628,1,1,0,21.0,1,-632047,11540,643587,70,True,1
0,0,0,0,0.0,211,0.00,0.00,0.00,0.00,64,0,0,0.0,0.0,2023-10-02T19:00:00Z,0,10,0,0,0,0,7,0,583469,0,2,0,0.0,0,-530863,1741,532604,69,False,0
0,1,31,0,10.5,211,0.05,0.19,0.14,0.46,73,0,1,7.9,45.2,2023-10-07T14:00:00Z,45,6,0,0,0,0,8,0,541967,0,4,1,23.0,6,-62179,21668,83847,69,False,0
0,0,1,0,0.6,211,0.17,0.19,0.02,0.51,84,2,0,2.5,3.0,2023-10-21T16:30:00Z,24,1,0,0,0,0,9,0,493767,0,2,2,21.0,1,-48191,11509,59700,69,True,0
0,0,2,0,26.8,211,0.06,0.17,0.11,2.16,95,2,0,4.7,3.4,2023-10-28T11:30:00Z,90,4,0,0,0,0,10,0,465523,1,2,0,17.0,2,-30419,10833,41252,69,True,0
0,3,70,0,2.2,211,0.06,2.83,2.77,0.94,110,1,3,20.7,100.4,2023-11-06T20:00:00Z,90,18,0,0,0,0,11,0,429518,1,4,1,104.0,16,-36611,3519,40130,68,False,1
0,0,25,0,0.7,211,0.01,0.67,0.66,2.83,115,4,1,7.9,37.2,2023-11-12T16:30:00Z,90,13,0,0,0,0,12,0,478639,1,4,4,41.0,5,41308,55570,14262,68,True,1
0,0,5,0,2.1,211,0.07,0.07,0.00,1.93,127,3,0,1.3,4.6,2023-11-25T15:00:00Z,68,15,0,0,0,0,13,0,646970,1,1,4,6.0,2,148505,165875,17370,69,False,0
1,0,11,0,11.2,211,0.20,0.48,0.28,0.22,135,1,0,4.5,16.6,2023-12-03T14:00:00Z,71,5,0,0,0,0,14,0,643046,1,2,3,17.0,5,3255,52734,49479,69,True,0
0,0,5,0,21.5,211,0.08,0.39,0.31,4.07,150,2,0,5.7,9.4,2023-12-06T20:15:00Z,90,14,0,0,0,0,15,0,647669,1,1,2,26.0,2,3076,31444,28368,69,False,0
0,0,0,0,0.8,211,0.00,0.19,0.19,0.16,154,1,0,1.3,0.0,2023-12-10T14:00:00Z,23,9,0,0,0,0,16,0,654844,0,0,2,15.0,1,5103,42026,36923,69,False,0
0,0,24,1,14.7,211,0.03,1.25,1.22,0.37,165,0,1,12.7,39.0,2023-12-16T15:00:00Z,90,17,0,0,0,0,17,0,665027,1,0,2,73.0,6,5076,53350,48274,69,True,0
0,0,-1,0,22.8,211,0.07,0.09,0.02,0.98,180,1,0,4.4,9.0,2023-12-24T13:00:00Z,79,20,0,0,0,0,18,0,756538,1,1,2,12.0,1,79157,104154,24997,69,False,1
0,0,6,0,24.3,211,0.05,0.56,0.51,1.08,186,1,0,3.5,7.0,2023-12-27T19:30:00Z,90,8,0,0,0,0,19,0,691999,1,1,2,4.0,2,-52125,17259,69384,69,True,0
