assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,7,0,0,5.0,7,123,0.03,0.06,0.03,1.86,4,3,0,1.3,5.4,2025-08-17T13:00:00Z,90,False,16,0,0,0,4,0,1,0,29503,1,3,1,3,3.0,2,0,0,0,50,False,0
0,0,0,0,0,0.0,0,123,0.00,0.00,0.00,0.00,13,0,0,0.0,0.0,2025-08-23T14:00:00Z,0,False,2,0,0,0,0,0,2,0,31763,0,0,0,1,0.0,0,-1427,3079,4506,50,True,0
0,0,3,0,0,0.1,0,123,0.00,0.00,0.00,0.13,28,1,0,0.0,0.0,2025-08-30T14:00:00Z,1,False,17,0,0,0,0,0,3,0,27391,0,0,1,2,0.0,1,-5320,1946,7266,50,False,0
0,1,23,0,0,0.1,0,123,0.00,0.67,0.67,0.09,33,0,1,6.6,33.2,2025-09-13T19:00:00Z,1,False,7,0,0,0,0,0,4,0,23605,0,0,2,2,33.0,7,-4660,1345,6005,49,True,0
0,0,3,0,0,1.0,1,123,0.00,0.00,0.00,0.00,45,0,0,0.1,0.2,2025-09-20T19:00:00Z,3,False,10,0,0,0,1,0,5,0,34819,0,0,1,3,0.0,1,9113,12517,3404,49,False,0
0,0,0,0,0,0.0,0,123,0.00,0.00,0.00,0.00,52,0,0,0.0,0.0,2025-09-27T11:30:00Z,0,False,14,0,0,0,0,0,6,0,33904,0,0,1,3,0.0,0,-607,4188,4795,49,True,0
0,0,3,0,0,0.0,0,123,0.00,0.00,0.00,0.00,64,0,0,0.0,0.0,2025-10-05T15:30:00Z,1,False,13,0,0,0,0,0,7,0,31444,0,0,1,0,0.0,1,-2616,1432,4048,49,True,0
0,0,0,0,0,0.0,0,123,0.00,0.00,0.00,0.00,80,0,0,0.0,0.0,2025-10-20T19:00:00Z,0,False,19,0,0,0,0,0,8,0,29127,0,0,2,0,0.0,0,-2669,940,3609,49,False,0
0,0,0,0,0,0.0,0,123,0.00,0.00,0.00,0.00,84,0,0,0.0,0.0,2025-10-25T19:00:00Z,0,False,12,0,0,0,0,0,9,0,27278,0,0,2,3,0.0,0,-1944,372,2316,49,True,0
0,0,3,0,0,0.3,0,123,0.00,0.00,0.00,0.00,93,0,0,0.1,0.2,2025-11-01T15:00:00Z,4,False,8,0,0,0,0,0,10,0,25454,0,0,0,2,0.0,1,-1981,396,2377,49,False,0
0,0,0,0,0,0.0,0,123,0.00,0.00,0.00,0.00,102,0,0,0.0,0.0,2025-11-09T14:00:00Z,0,False,15,0,0,0,0,0,11,0,24239,0,0,1,3,0.0,0,-1317,301,1618,49,True,0
0,0,0,0,0,0.0,0,123,0.00,0.00,0.00,0.00,113,0,0,0.0,0.0,2025-11-22T15:00:00Z,0,False,6,0,0,0,0,0,12,0,23217,0,0,1,2,0.0,0,-1149,270,1419,48,False,0
0,0,0,0,0,0.0,0,123,0.00,0.00,0.00,0.00,122,0,0,0.0,0.0,2025-11-29T15:00:00Z,0,False,3,0,0,0,0,0,13,0,21613,0,0,1,3,0.0,0,-1580,117,1697,48,True,0
0,0,0,0,0,0.0,0,123,0.00,0.00,0.00,0.00,131,0,0,0.0,0.0,2025-12-03T19:30:00Z,0,False,1,0,0,0,0,0,14,0,20211,0,0,0,2,0.0,0,-1526,28,1554,48,False,0
0,0,0,0,0,0.0,0,123,0.00,0.00,0.00,0.00,149,0,0,0.0,0.0,2025-12-06T15:00:00Z,0,False,18,0,0,0,0,0,15,0,18866,0,0,0,2,0.0,0,-1364,10,1374,48,False,0
0,0,0,0,0,0.0,0,123,0.00,0.00,0.00,0.00,152,0,0,0.0,0.0,2025-12-14T16:30:00Z,0,False,11,0,0,0,0,0,16,0,16970,0,0,1,1,0.0,0,-1910,22,1932,47,True,0
0,0,0,0,0,0.0,0,123,0.00,0.00,0.00,0.00,170,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,20,0,0,0,0,0,17,0,16121,0,0,2,0,0.0,0,-885,34,919,47,False,0
0,0,0,0,0,0.0,0,123,0.00,0.00,0.00,0.00,172,0,0,0.0,0.0,2025-12-27T15:00:00Z,0,False,4,0,0,0,0,0,18,0,15572,0,0,1,4,0.0,0,-561,30,591,47,True,0
0,0,0,0,0,0.0,0,123,0.00,0.00,0.00,0.00,182,0,0,0.0,0.0,2026-01-01T20:00:00Z,0,False,18,0,0,0,0,0,19,0,15229,0,0,0,0,0.0,0,-371,14,385,47,True,0
0,0,0,0,0,0.0,0,123,0.00,0.00,0.00,0.00,194,0,0,0.0,0.0,2026-01-04T15:00:00Z,0,False,9,0,0,0,0,0,20,0,15059,0,0,4,2,0.0,0,-198,18,216,47,False,0
0,0,0,0,0,0.0,0,123,0.00,0.00,0.00,0.00,203,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,17,0,0,0,0,0,21,0,14874,0,0,0,3,0.0,0,-181,19,200,47,True,0
0,0,0,0,0,0.0,0,123,0.00,0.00,0.00,0.00,213,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,7,0,0,0,0,0,22,0,14626,0,0,0,2,0.0,0,-255,25,280,47,False,0
0,0,0,0,0,0.0,0,123,0.00,0.00,0.00,0.00,223,0,0,0.0,0.0,2026-01-25T14:00:00Z,0,False,16,0,0,0,0,0,23,0,14513,0,0,2,0,0.0,0,-120,22,142,47,True,0
0,0,0,0,0,0.0,0,123,0.00,0.00,0.00,0.00,231,0,0,0.0,0.0,2026-02-01T14:00:00Z,0,False,2,0,0,0,0,0,24,0,14364,0,0,1,0,0.0,0,-153,22,175,47,False,0
