assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,78,2,0,0,0.0,0.0,2019-08-10T14:00:00Z,0,15,0,0,0,0,1,0,22253,1,1,0.0,0,0,0,0,50,True,0
0,0,0,0,0.0,78,12,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,2,0,0,0,0,2,0,22002,2,1,0.0,0,-2882,1371,4253,50,False,0
0,0,3,0,0.3,78,22,0,0,0.1,1.0,2019-08-25T13:00:00Z,22,11,0,0,0,0,3,0,17966,3,1,0.0,1,-4340,534,4874,49,True,0
0,0,7,0,5.1,78,36,1,0,1.1,5.8,2019-08-31T14:00:00Z,26,9,0,0,0,0,4,0,16242,1,3,0.0,1,-2120,465,2585,49,False,0
0,0,0,0,0.0,78,42,0,0,0.0,0.0,2019-09-15T13:00:00Z,0,8,0,0,0,0,5,0,15442,1,3,0.0,0,-1139,556,1695,48,True,0
0,0,0,0,0.0,78,59,0,0,0.0,0.0,2019-09-20T19:00:00Z,0,16,0,0,0,0,6,0,14886,3,1,0.0,0,-746,408,1154,48,False,0
0,0,0,0,0.0,78,62,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,19,0,0,0,0,7,0,14114,2,2,0.0,0,-933,405,1338,48,True,0
0,0,0,0,0.0,78,71,0,0,0.0,0.0,2019-10-06T13:00:00Z,0,1,0,0,0,0,8,0,13567,0,1,0.0,0,-673,217,890,48,False,0
0,0,0,0,0.0,78,82,0,0,0.0,0.0,2019-10-19T14:00:00Z,0,14,0,0,0,0,9,0,13314,0,0,0.0,0,-410,273,683,47,True,0
0,0,0,0,0.0,78,99,0,0,0.0,0.0,2019-10-26T14:00:00Z,0,18,0,0,0,0,10,0,13123,0,0,0.0,0,-269,157,426,47,False,0
0,0,0,0,0.0,78,103,0,0,0.0,0.0,2019-11-02T12:30:00Z,0,12,0,0,0,0,11,0,12868,0,1,0.0,0,-338,274,612,47,True,0
0,0,0,0,0.0,78,116,0,0,0.0,0.0,2019-11-09T15:00:00Z,0,13,0,0,0,0,12,0,12681,1,2,0.0,0,-247,203,450,47,False,0
0,0,0,0,0.0,78,123,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,20,0,0,0,0,13,0,12503,2,1,0.0,0,-271,252,523,47,True,0
0,0,0,0,0.0,78,139,0,0,0.0,0.0,2019-11-30T15:00:00Z,0,17,0,0,0,0,14,0,12350,2,3,0.0,0,-200,204,404,47,False,0
0,0,0,0,0.0,78,148,0,0,0.0,0.0,2019-12-03T19:30:00Z,0,7,0,0,0,0,15,0,12213,0,1,0.0,0,-173,102,275,47,False,0
0,0,0,0,0.0,78,152,0,0,0.0,0.0,2019-12-07T15:00:00Z,0,10,0,0,0,0,16,0,12015,3,0,0.0,0,-212,88,300,47,True,0
0,0,0,0,0.0,78,163,0,0,0.0,0.0,2019-12-14T15:00:00Z,0,6,0,0,0,0,17,0,12018,1,0,0.0,0,-82,248,330,46,False,0
0,0,0,0,0.0,78,172,0,0,0.0,0.0,2019-12-21T15:00:00Z,0,5,0,0,0,0,18,0,11923,1,0,0.0,0,-125,169,294,46,True,0
0,0,0,0,0.0,78,182,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,1,0,0,0,0,19,0,11583,1,1,0.0,0,-345,42,387,46,True,0
0,0,0,0,0.0,78,192,0,0,0.0,0.0,2019-12-28T12:30:00Z,0,4,0,0,0,0,20,0,11385,0,2,0.0,0,-206,27,233,46,False,0
0,0,0,0,0.0,78,210,0,0,0.0,0.0,2020-01-01T17:30:00Z,0,19,0,0,0,0,21,0,11092,0,4,0.0,0,-302,45,347,46,False,0
0,0,0,0,0.0,78,212,0,0,0.0,0.0,2020-01-12T14:00:00Z,0,18,0,0,0,0,22,0,11011,3,0,0.0,0,-136,158,294,46,True,0
0,0,0,0,0.0,78,227,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,14,0,0,0,0,23,0,11082,0,1,0.0,0,19,235,216,46,False,0
0,0,0,0,0.0,78,232,0,0,0.0,0.0,2020-01-21T19:30:00Z,0,4,0,0,0,0,24,0,10963,1,3,0.0,0,-132,103,235,46,True,0
0,0,0,0,0.0,78,241,0,0,0.0,0.0,2020-02-01T15:00:00Z,0,2,0,0,0,0,25,0,10849,1,2,0.0,0,-146,163,309,46,True,0
0,0,0,0,0.0,78,258,0,0,0.0,0.0,2020-02-09T14:00:00Z,0,15,0,0,0,0,26,0,10914,1,2,0.0,0,44,181,137,46,False,0
0,0,0,0,0.0,78,262,0,0,0.0,0.0,2020-02-22T15:00:00Z,0,5,0,0,0,0,27,0,10966,0,3,0.0,0,15,176,161,46,False,0
0,0,0,0,0.0,78,272,0,0,0.0,0.0,2020-02-29T15:00:00Z,0,6,0,0,0,0,28,0,11015,2,2,0.0,0,-2,113,115,46,True,0
0,0,0,0,0.0,78,286,0,0,0.0,0.0,2020-03-07T12:30:00Z,0,10,0,0,0,0,29,0,10957,1,2,0.0,0,-47,93,140,46,False,0
0,0,0,0,0.0,78,292,0,0,0.0,0.0,2020-06-20T18:45:00Z,0,7,0,0,0,0,39,0,11605,2,0,0.0,0,527,1116,589,46,True,0
0,0,0,0,0.0,78,310,0,0,0.0,0.0,2020-06-24T17:00:00Z,0,20,0,0,0,0,40,0,11579,0,1,0.0,0,-51,118,169,46,False,0
0,0,0,0,0.0,78,313,0,0,0.0,0.0,2020-07-01T17:00:00Z,0,13,0,0,0,0,41,0,11339,4,1,0.0,0,-240,35,275,46,True,0
0,0,0,0,0.0,78,325,0,0,0.0,0.0,2020-07-04T14:00:00Z,0,12,0,0,0,0,42,0,11055,2,5,0.0,0,-287,20,307,46,False,0
0,0,0,0,0.0,78,333,0,0,0.0,0.0,2020-07-09T17:00:00Z,0,17,0,0,0,0,43,0,10932,0,0,0.0,0,-132,36,168,46,True,0
