assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,351,6,0,0,0.0,0.0,2019-08-10T16:30:00Z,0,2,0,0,0,0,1,0,798,1,3,0.0,0,0,0,0,45,True,0
0,0,0,0,0.0,351,16,0,0,0.0,0.0,2019-08-17T16:30:00Z,0,11,0,0,0,0,2,0,970,2,2,0.0,0,-48,109,157,45,False,0
0,0,0,0,0.0,351,28,0,0,0.0,0.0,2019-08-25T15:30:00Z,0,13,0,0,0,0,3,0,972,1,0,0.0,0,-55,68,123,45,True,0
0,0,0,0,0.0,351,31,0,0,0.0,0.0,2019-09-01T15:30:00Z,0,1,0,0,0,0,4,0,989,2,2,0.0,0,-32,80,112,45,False,0
0,0,0,0,0.0,351,48,0,0,0.0,0.0,2019-09-14T14:00:00Z,0,7,0,0,0,0,5,0,1001,0,4,0.0,0,-35,77,112,45,True,0
0,0,0,0,0.0,351,56,0,0,0.0,0.0,2019-09-21T11:30:00Z,0,9,0,0,0,0,6,0,976,1,2,0.0,0,-36,44,80,45,False,0
0,0,0,0,0.0,351,69,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,16,0,0,0,0,7,0,990,1,2,0.0,0,-10,66,76,45,True,0
0,0,0,0,0.0,351,72,0,0,0.0,0.0,2019-10-05T11:30:00Z,0,4,0,0,0,0,8,0,950,0,3,0.0,0,-45,18,63,45,False,0
0,0,0,0,0.0,351,89,0,0,0.0,0.0,2019-10-19T14:00:00Z,0,18,0,0,0,0,9,0,966,1,1,0.0,0,-5,32,37,45,True,0
0,0,0,0,0.0,351,94,0,0,0.0,0.0,2019-10-27T16:30:00Z,0,10,0,0,0,0,10,0,969,1,2,0.0,0,-10,23,33,45,False,0
0,0,0,0,0.0,351,106,0,0,0.0,0.0,2019-11-03T16:30:00Z,0,8,0,0,0,0,11,0,960,1,1,0.0,0,-19,25,44,45,False,0
0,0,0,0,0.0,351,119,0,0,0.0,0.0,2019-11-09T15:00:00Z,0,15,0,0,0,0,12,0,965,1,1,0.0,0,-7,13,20,45,True,0
0,0,0,0,0.0,351,130,0,0,0.0,0.0,2019-11-23T12:30:00Z,0,19,0,0,0,0,13,0,986,3,2,0.0,0,9,57,48,45,False,0
