assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,2,0,0.0,123,9,0,0,0.0,0.0,2022-08-07T13:00:00Z,1,14,0,0,0,0,1,0,71544,2,1,0.0,1,0,0,0,55,False,0
0,0,0,0,0.0,123,14,0,0,0.0,0.0,2022-08-13T14:00:00Z,0,15,0,0,0,0,2,0,69223,0,0,0.0,0,-6866,3543,10409,55,True,0
0,0,0,0,0.0,123,30,0,0,0.0,0.0,2022-08-21T13:00:00Z,0,19,0,0,0,0,3,0,57152,2,0,0.0,0,-13492,2788,16280,54,False,0
0,0,0,0,0.0,123,34,0,0,0.0,0.0,2022-08-27T14:00:00Z,0,11,0,0,0,0,4,0,48522,0,1,0.0,0,-9739,1837,11576,53,True,0
0,0,-1,0,0.3,123,44,0,0,0.4,0.0,2022-08-30T18:30:00Z,11,9,0,0,0,0,5,0,42398,1,2,4.0,1,-7003,1942,8945,53,False,0
0,0,6,0,10.3,123,53,0,0,1.7,4.2,2022-09-04T13:00:00Z,6,10,0,0,0,0,6,0,36926,2,5,2.0,1,-6206,2030,8236,52,True,0
0,0,0,0,0.0,123,87,0,0,0.0,0.0,2022-10-01T14:00:00Z,0,12,0,0,0,0,9,0,31131,3,3,0.0,0,-1182,1411,2593,51,False,0
0,0,0,0,0.0,123,93,0,0,0.0,0.0,2022-10-08T16:30:00Z,0,18,0,0,0,0,10,0,30654,1,0,0.0,0,-746,1722,2468,51,True,0
0,0,1,0,3.8,123,102,0,0,4.5,0.0,2022-10-14T19:00:00Z,21,4,0,0,0,0,11,0,30043,0,2,43.0,1,-755,1095,1850,51,False,0
0,0,4,0,12.7,123,114,0,0,1.9,2.0,2022-10-18T18:30:00Z,5,16,0,0,0,0,12,0,29437,0,0,4.0,1,-583,802,1385,51,True,0
0,0,3,0,10.3,123,125,0,0,1.4,2.0,2022-10-22T14:00:00Z,11,13,0,0,0,0,13,0,29415,1,3,2.0,1,-297,921,1218,51,False,0
0,0,0,0,0.0,123,134,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,6,0,0,0,0,14,0,29200,1,4,0.0,0,-375,1273,1648,51,True,0
