assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,17,0,0.0,478,0.00,0.00,0.00,0.80,5,2,0,2.4,24.0,2022-08-06T14:00:00Z,90,11,0,0,0,0,1,3,323035,1,1,2,0.0,2,0,0,0,50,False,0
0,3,43,1,0.0,478,0.00,0.00,0.00,1.49,20,0,0,4.8,48.4,2022-08-13T14:00:00Z,90,9,0,0,1,0,2,3,320020,1,0,0,0.0,15,-24857,7818,32675,50,True,0
0,0,14,0,0.0,478,0.00,0.00,0.00,1.68,29,1,0,2.3,22.8,2022-08-20T11:30:00Z,90,18,0,0,0,0,3,3,398294,1,0,1,0.0,3,31032,58999,27967,50,False,0
0,0,20,0,0.0,478,0.00,0.00,0.00,1.77,40,1,0,3.4,33.8,2022-08-28T13:00:00Z,90,15,0,0,0,0,4,5,447476,1,1,1,0.0,3,21558,53958,32400,50,True,0
0,0,24,1,0.0,478,0.00,0.00,0.00,0.42,42,0,0,1.9,18.8,2022-08-31T18:30:00Z,90,3,0,0,0,0,5,2,495340,1,0,0,0.0,6,30225,55681,25456,50,False,0
0,0,22,1,0.0,478,0.00,0.00,0.00,1.20,60,0,0,0.9,9.4,2022-09-03T14:00:00Z,90,17,0,0,0,0,6,1,542035,1,0,1,0.0,6,30677,58225,27548,50,True,0
0,0,19,0,0.0,478,0.00,0.00,0.00,1.06,80,3,0,2.7,27.0,2022-09-17T11:30:00Z,90,13,0,0,0,0,8,4,565753,1,3,0,0.0,2,-2192,22414,24606,50,True,0
0,0,13,0,0.0,478,0.00,0.00,0.00,0.92,90,2,0,2.3,22.6,2022-10-01T16:30:00Z,90,19,0,0,0,0,9,3,624687,1,0,2,0.0,2,39986,68428,28442,50,False,0
0,0,20,0,0.0,478,0.00,0.00,0.00,1.91,94,3,0,3.0,30.0,2022-10-08T14:00:00Z,90,6,0,0,0,0,10,4,619353,1,0,3,0.0,2,-6562,31433,37995,50,False,0
0,3,39,1,0.0,478,0.00,0.00,0.00,1.49,110,0,0,3.4,34.4,2022-10-15T14:00:00Z,90,16,0,0,1,0,11,2,721289,1,0,1,0.0,14,88622,109241,20619,50,True,0
