assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,795,0.00,0.00,0.00,0.00,208,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,13,0,0,0,0,0,21,0,0,0,0,1,1,0.0,0,0,0,0,45,False,0
0,0,0,0,0,0.0,0,795,0.00,0.00,0.00,0.00,212,0,0,0.0,0.0,2026-01-19T20:00:00Z,0,False,4,0,0,0,0,0,22,0,86,0,0,1,1,0.0,0,45,48,3,45,True,0
0,0,0,0,0,0.0,0,795,0.00,0.00,0.00,0.00,227,0,0,0.0,0.0,2026-01-24T15:00:00Z,0,False,10,0,0,0,0,0,23,0,134,0,0,1,2,0.0,0,28,42,14,45,False,0
0,0,0,0,0,0.0,0,795,0.00,0.00,0.00,0.00,232,0,0,0.0,0.0,2026-01-31T15:00:00Z,0,False,9,0,0,0,0,0,24,0,177,0,0,1,1,0.0,0,19,40,21,45,True,0
0,0,6,0,2,3.8,3,795,0.02,0.02,0.00,0.79,243,1,0,1.0,6.0,2026-02-08T14:00:00Z,70,False,8,0,0,0,1,0,25,0,215,1,0,1,0,0.0,2,10,39,29,45,True,0
0,0,3,0,0,0.6,1,795,0.01,0.01,0.00,0.21,251,1,0,0.4,1.2,2026-02-11T19:30:00Z,9,False,2,0,0,0,1,0,26,0,491,0,0,0,1,2.0,1,200,231,31,45,False,0
0,0,0,0,0,0.0,0,795,0.00,0.00,0.00,0.00,262,0,0,0.0,0.0,2026-02-21T15:00:00Z,0,False,5,0,0,0,0,0,27,0,594,0,0,2,0,0.0,0,111,160,49,45,False,0
0,0,0,0,0,0.0,0,795,0.00,0.00,0.00,0.00,273,0,0,0.0,0.0,2026-03-01T14:00:00Z,0,False,16,0,0,0,0,0,28,0,647,0,0,1,2,0.0,0,28,75,47,45,True,0
0,0,2,0,1,0.7,3,795,0.00,0.00,0.00,0.04,283,0,0,0.4,3.0,2026-03-04T19:30:00Z,13,False,1,0,0,0,1,0,29,0,662,0,1,1,0,0.0,1,5,59,54,45,True,0
0,0,0,0,0,0.0,0,795,0.00,0.00,0.00,0.00,299,0,0,0.0,0.0,2026-03-14T15:00:00Z,0,False,17,0,0,0,0,0,30,0,750,0,0,1,0,0.0,0,50,88,38,45,False,0
0,0,0,0,0,0.0,0,795,0.00,0.00,0.00,0.00,303,0,0,0.0,0.0,2026-03-21T12:45:00Z,0,False,12,0,0,0,0,0,31,0,716,0,0,1,2,0.0,0,-28,21,49,45,True,0
0,0,0,0,0,0.0,0,795,0.00,0.00,0.00,0.00,313,0,0,0.0,0.0,2026-04-11T14:00:00Z,0,False,3,0,0,0,0,0,32,0,796,0,0,2,0,0.0,0,13,52,39,45,False,0
0,0,0,0,0,0.0,0,795,0.00,0.00,0.00,0.00,330,0,0,0.0,0.0,2026-04-18T16:30:00Z,0,False,18,0,0,0,0,0,33,0,826,0,0,2,2,0.0,0,11,52,41,45,False,0
0,0,0,0,0,0.0,0,795,0.00,0.00,0.00,0.00,333,0,0,0.0,0.0,2026-04-21T19:00:00Z,0,False,7,0,0,0,0,0,33,0,826,0,0,0,3,0.0,0,11,52,41,45,True,0
0,0,0,0,0,0.0,0,795,0.00,0.00,0.00,0.00,349,0,0,0.0,0.0,2026-05-02T14:00:00Z,0,False,15,0,0,0,0,0,35,0,811,0,0,1,3,0.0,0,15,45,30,45,False,0
0,0,0,0,0,0.0,0,795,0.00,0.00,0.00,0.00,351,0,0,0.0,0.0,2026-05-09T14:00:00Z,0,False,20,0,0,0,0,0,36,0,847,0,0,0,3,0.0,0,14,54,40,45,True,0
0,0,0,0,0,0.0,0,795,0.00,0.00,0.00,0.00,367,0,0,0.0,0.0,2026-05-17T14:00:00Z,0,False,11,0,0,0,0,0,37,0,871,0,0,0,1,0.0,0,14,44,30,45,False,0
0,0,0,0,0,0.0,0,795,0.00,0.00,0.00,0.00,371,0,0,0.0,0.0,2026-05-24T15:00:00Z,0,False,14,0,0,0,0,0,38,0,897,0,0,3,0,0.0,0,10,51,41,45,True,0
