assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,778,0.00,0.00,0.00,0.00,207,0,0,0.0,0.0,2024-01-14T14:00:00Z,0,9,0,0,0,0,21,0,0,0,0,0,0.0,0,0,0,0,40,False,0
0,0,0,0,0.0,778,0.00,0.00,0.00,0.00,211,0,0,0.0,0.0,2024-01-30T20:15:00Z,0,15,0,0,0,0,22,0,99,0,3,1,0.0,0,47,52,5,40,True,0
0,0,0,0,0.0,778,0.00,0.00,0.00,0.00,230,0,0,0.0,0.0,2024-02-03T17:30:00Z,0,17,0,0,0,0,23,0,139,0,5,0,0.0,0,17,27,10,40,False,0
0,0,0,0,0.0,778,0.00,0.00,0.00,0.00,231,0,0,0.0,0.0,2024-02-11T16:30:00Z,0,14,0,0,0,0,24,0,230,0,2,1,0.0,0,48,68,20,40,True,0
0,0,0,0,0.0,778,0.00,0.00,0.00,0.00,244,0,0,0.0,0.0,2024-02-17T15:00:00Z,0,10,0,0,0,0,25,0,456,0,2,1,0.0,0,90,136,46,40,False,0
0,0,0,0,0.0,778,0.00,0.00,0.00,0.00,252,0,0,0.0,0.0,2024-02-24T15:00:00Z,0,16,0,0,0,0,26,0,518,0,2,4,0.0,0,32,76,44,40,True,0
0,0,0,0,0.0,778,0.00,0.00,0.00,0.00,265,0,0,0.0,0.0,2024-03-02T17:30:00Z,0,12,0,0,0,0,27,0,544,0,3,2,0.0,0,24,63,39,40,False,0
0,0,0,0,0.0,778,0.00,0.00,0.00,0.00,272,0,0,0.0,0.0,2024-03-10T13:00:00Z,0,18,0,0,0,0,28,0,607,0,4,0,0.0,0,8,51,43,40,True,0
0,0,0,0,0.0,778,0.00,0.00,0.00,0.00,289,0,0,0.0,0.0,2024-03-17T14:00:00Z,0,19,0,0,0,0,29,0,740,0,1,1,0.0,0,19,51,32,40,False,0
0,0,0,0,0.0,778,0.00,0.00,0.00,0.00,291,0,0,0.0,0.0,2024-03-30T17:30:00Z,0,20,0,0,0,0,30,0,732,0,0,2,0.0,0,11,44,33,40,True,0
0,0,0,0,0.0,778,0.00,0.00,0.00,0.00,309,0,0,0.0,0.0,2024-04-03T19:15:00Z,0,13,0,0,0,0,31,0,762,0,1,4,0.0,0,18,35,17,40,False,0
0,0,0,0,0.0,778,0.00,0.00,0.00,0.00,311,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,4,0,0,0,0,32,0,830,0,3,3,0.0,0,29,61,32,40,True,0
0,0,0,0,0.0,778,0.00,0.00,0.00,0.00,321,0,0,0.0,0.0,2024-04-14T15:30:00Z,0,1,0,0,0,0,33,0,891,0,2,0,0.0,0,13,66,53,40,False,0
0,0,0,0,0.0,778,0.00,0.00,0.00,0.00,331,0,0,0.0,0.0,2024-04-21T14:00:00Z,0,3,0,0,0,0,34,0,980,0,1,3,0.0,0,27,71,44,40,True,0
0,0,0,0,0.0,778,0.00,0.00,0.00,0.00,341,0,0,0.0,0.0,2024-04-27T19:00:00Z,0,7,0,0,0,0,35,0,1003,0,2,2,0.0,0,1,56,55,40,True,0
0,0,0,0,0.0,778,0.00,0.00,0.00,0.00,353,0,0,0.0,0.0,2024-05-05T13:00:00Z,0,5,0,0,0,0,36,0,1049,0,0,1,0.0,0,22,65,43,40,False,0
0,0,0,0,0.0,778,0.00,0.00,0.00,0.00,361,0,0,0.0,0.0,2024-05-13T19:00:00Z,0,11,0,0,0,0,37,0,1156,0,3,3,0.0,0,47,104,57,40,True,0
0,0,0,0,0.0,778,0.00,0.00,0.00,0.00,376,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,8,0,0,0,0,38,0,1258,0,0,5,0.0,0,68,135,67,40,False,0
