assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,10,0,13.4,435,5,1,0,12.1,20.6,2021-08-14T14:00:00Z,90,9,0,0,0,0,1,0,71206,0,1,87.0,2,0,0,0,60,False,0
0,0,15,0,58.7,435,17,1,0,15.1,27.0,2021-08-22T13:00:00Z,90,17,0,0,0,0,2,0,85215,1,0,65.0,2,-2356,9369,11725,60,True,0
0,0,18,0,47.7,435,30,1,0,9.4,23.2,2021-08-29T15:30:00Z,86,13,0,0,0,0,3,0,94846,1,0,23.0,2,2861,18413,15552,60,True,0
0,0,16,1,28.3,435,40,0,0,5.2,15.2,2021-09-11T14:00:00Z,80,18,0,0,0,0,4,0,319053,2,0,8.0,3,197962,303693,105731,60,False,0
0,0,16,0,22.3,435,50,2,0,6.3,16.0,2021-09-18T11:30:00Z,90,3,0,0,0,0,5,0,369081,2,0,25.0,2,45561,95236,49675,60,True,0
0,0,1,0,0.1,435,59,0,0,0.0,0.0,2021-09-26T13:00:00Z,19,16,0,0,0,0,6,0,334831,1,0,0.0,1,-36681,27741,64422,60,False,0
0,0,3,0,0.0,435,70,0,0,0.0,0.0,2021-10-02T14:00:00Z,1,14,0,0,0,0,7,0,290930,1,2,0.0,1,-46722,13650,60372,60,True,0
1,0,12,0,3.5,435,72,2,0,4.4,11.0,2021-10-16T14:00:00Z,90,2,0,0,0,0,8,0,222681,3,2,29.0,5,-70570,7561,78131,60,False,0
0,0,-1,1,14.4,435,87,0,0,2.5,6.2,2021-10-23T14:00:00Z,75,10,0,0,0,0,9,0,214490,1,1,4.0,3,-11578,12024,23602,60,False,0
0,0,0,0,0.0,435,100,0,0,0.0,0.0,2021-11-01T20:00:00Z,0,8,0,0,0,0,10,0,192891,1,2,0.0,0,-23121,6484,29605,59,True,0
0,0,4,0,1.9,435,105,1,0,0.3,1.4,2021-11-06T15:00:00Z,22,7,0,0,0,0,11,0,169980,0,2,0.0,1,-24450,2551,27001,59,False,0
0,0,6,0,1.1,435,120,0,0,1.3,3.4,2021-11-20T15:00:00Z,14,19,0,0,0,0,12,0,151722,0,1,8.0,1,-19376,1671,21047,58,True,0
0,0,3,0,1.1,435,130,0,0,0.5,3.6,2021-11-27T15:00:00Z,22,15,0,0,0,0,13,0,144702,0,0,0.0,1,-8010,3128,11138,58,False,0
0,0,17,1,32.1,435,137,0,0,6.4,9.6,2021-12-01T19:30:00Z,90,5,0,0,0,0,14,0,138029,0,0,22.0,3,-7112,1411,8523,57,True,0
0,0,4,1,4.6,435,150,0,0,1.2,3.6,2021-12-04T15:00:00Z,87,11,0,0,0,0,15,0,131362,1,0,4.0,3,-7002,1671,8673,57,True,0
0,0,10,0,2.5,435,159,1,0,0.7,4.2,2021-12-11T12:30:00Z,66,12,0,0,0,0,16,0,129267,0,1,0.0,2,-2832,3683,6515,57,False,0
0,0,9,1,35.8,435,163,0,0,5.2,14.4,2021-12-15T19:30:00Z,85,4,0,0,0,0,17,0,129733,1,0,2.0,3,-200,5069,5269,57,False,0
0,0,3,0,0.0,435,180,0,0,0.0,0.0,2021-12-19T14:00:00Z,11,6,0,0,0,0,18,0,132641,0,0,0.0,1,-26,4798,4824,57,True,0
