assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,174,0,0,10,0,0,0,0.0,174,0.0,0,2018-08-11T16:30:00Z,11 Aug 17:30,0,0,0,0,0,20,0,0,0,0,0,0,1,0,2914,0,0,0,2,2,0.0,0,0,0,0,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,174,0,0,16,0,0,0,0.0,699,0.0,0,2018-08-18T14:00:00Z,18 Aug 15:00,0,0,0,0,0,16,0,0,0,0,0,0,2,0,3139,0,0,0,1,2,0.0,0,-253,144,397,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,174,0,0,22,0,0,0,0.0,1226,0.0,0,2018-08-25T14:00:00Z,25 Aug 15:00,0,0,0,0,0,2,0,0,0,0,0,0,3,0,3036,0,0,0,2,2,0.0,0,-251,198,449,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,174,0,0,36,0,0,0,0.0,1757,0.0,0,2018-09-01T14:00:00Z,01 Sep 15:00,0,0,0,0,0,10,0,0,0,0,0,0,4,0,2899,0,0,0,1,1,0.0,0,-234,87,321,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,174,0,0,43,0,0,0,0.0,2294,0.0,0,2018-09-16T15:00:00Z,16 Sep 16:00,0,0,0,0,0,19,0,0,0,0,0,0,5,0,3005,0,0,0,3,1,0.0,0,-45,233,278,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,174,0,0,51,0,0,0,0.0,2831,0.0,0,2018-09-23T15:00:00Z,23 Sep 16:00,0,0,0,0,0,1,0,0,0,0,0,0,6,0,2946,0,0,0,0,2,0.0,0,-97,131,228,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,174,0,0,65,0,0,0,0.0,3369,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,9,0,0,0,0,0,0,7,0,2880,0,0,0,0,3,0.0,0,-95,84,179,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,174,0,0,75,0,0,0,0.0,3908,0.0,0,2018-10-06T14:00:00Z,06 Oct 15:00,0,0,0,0,0,11,0,0,0,0,0,0,8,0,2879,0,0,0,2,1,0.0,0,-37,80,117,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,174,0,0,85,0,0,0,0.0,4450,0.0,0,2018-10-21T15:00:00Z,21 Oct 16:00,0,0,0,0,0,7,0,0,0,0,0,0,9,0,2735,0,0,0,0,2,0.0,0,-150,66,216,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,174,0,0,97,0,0,0,0.0,4996,0.0,0,2018-10-28T16:00:00Z,28 Oct 16:00,0,0,0,0,0,14,0,0,0,0,0,0,10,0,2620,0,0,0,1,2,0.0,0,-127,17,144,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,174,0,0,105,0,0,0,0.0,5544,0.0,0,2018-11-03T15:00:00Z,03 Nov 15:00,0,0,0,0,0,3,0,0,0,0,0,0,11,0,2633,0,0,0,1,3,0.0,0,-29,92,121,43,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,174,0,0,113,0,0,0,0.0,6094,0.0,0,2018-11-11T14:15:00Z,11 Nov 14:15,0,0,0,0,0,6,0,0,0,0,0,0,12,0,2945,0,0,0,0,0,0.0,0,173,294,121,43,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,174,0,0,124,0,0,0,0.0,6646,0.0,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,0,0,0,5,0,0,0,0,0,0,13,0,2970,0,0,0,0,1,0.0,0,24,175,151,43,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,174,0,0,137,0,0,0,0.0,7199,0.0,0,2018-12-02T16:15:00Z,02 Dec 16:15,0,0,0,0,0,12,0,0,0,0,0,0,14,0,3038,0,0,0,0,1,0.0,0,38,115,77,43,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,174,0,0,149,0,0,0,0.0,7755,0.0,0,2018-12-05T19:45:00Z,05 Dec 19:45,0,0,0,0,0,15,0,0,0,0,0,0,15,0,3036,0,0,0,1,1,0.0,0,0,110,110,43,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,174,0,0,156,0,0,0,0.0,8313,0.0,0,2018-12-10T20:00:00Z,10 Dec 20:00,0,0,0,0,0,18,0,0,0,0,0,0,16,0,3078,0,0,0,2,2,0.0,0,9,107,98,43,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,174,0,0,166,0,0,0,0.0,8872,0.0,0,2018-12-15T12:30:00Z,15 Dec 12:30,0,0,0,0,0,13,0,0,0,0,0,0,17,0,3107,0,0,0,1,3,0.0,0,-12,124,136,43,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,174,0,0,175,0,0,0,0.0,9434,0.0,0,2018-12-23T16:00:00Z,23 Dec 16:00,0,0,0,0,0,17,0,0,0,0,0,0,18,0,3089,0,0,0,6,2,0.0,0,-20,79,99,43,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,174,0,0,182,0,0,0,0.0,9999,0.0,0,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,4,0,0,0,0,0,0,19,0,3148,0,0,0,5,1,0.0,0,18,137,119,43,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,174,0,0,191,0,0,0,0.0,10567,0.0,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,0,0,0,3,0,0,0,0,0,0,20,0,3195,0,0,0,0,1,0.0,0,2,147,145,43,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,174,0,0,205,0,0,0,0.0,11135,0.0,0,2019-01-01T12:30:00Z,01 Jan 12:30,0,0,0,0,0,11,0,0,0,0,0,0,21,0,3283,0,0,0,1,0,0.0,0,51,237,186,43,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,174,0,0,216,0,0,0,0.0,11705,0.0,0,2019-01-13T14:15:00Z,13 Jan 14:15,0,0,0,0,0,2,0,0,0,0,0,0,22,0,3417,0,0,0,0,2,0.0,0,54,280,226,43,True,0,0
