assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,554,0.00,0.00,0.00,0.00,5,0,0,0.0,0.0,2025-08-16T14:00:00Z,0,False,19,0,0,0,0,0,1,0,26616,0,0,0,3,0.0,0,0,0,0,45,True,0
0,0,0,0,0,0.0,0,554,0.00,0.00,0.00,0.00,14,0,0,0.0,0.0,2025-08-23T14:00:00Z,0,False,3,0,0,0,0,0,2,0,27253,0,0,0,2,0.0,0,-2126,1616,3742,45,False,0
0,0,0,0,0,0.0,0,554,0.00,0.00,0.00,0.00,28,0,0,0.0,0.0,2025-08-30T14:00:00Z,0,False,5,0,0,0,0,0,3,0,23776,0,0,1,2,0.0,0,-3759,689,4448,45,True,0
0,0,0,0,0,0.0,0,554,0.00,0.00,0.00,0.00,35,0,0,0.0,0.0,2025-09-13T14:00:00Z,0,False,8,0,0,0,0,0,4,0,26572,0,0,0,0,0.0,0,460,4651,4191,44,False,0
0,0,0,0,0,0.0,0,554,0.00,0.00,0.00,0.00,48,0,0,0.0,0.0,2025-09-21T13:00:00Z,0,False,2,0,0,0,0,0,5,0,26185,0,0,1,1,0.0,0,-227,2176,2403,44,True,0
0,0,0,0,0,0.0,0,554,0.00,0.00,0.00,0.00,59,0,0,0.0,0.0,2025-09-27T16:30:00Z,0,False,16,0,0,0,0,0,6,0,25286,0,0,1,0,0.0,0,-994,1490,2484,44,False,0
0,0,0,0,0,0.0,0,554,0.00,0.00,0.00,0.00,68,0,0,0.0,0.0,2025-10-04T14:00:00Z,0,False,14,0,0,0,0,0,7,0,24686,0,0,0,2,0.0,0,-812,1064,1876,44,False,0
0,0,0,0,0,0.0,0,554,0.00,0.00,0.00,0.00,78,0,0,0.0,0.0,2025-10-18T14:00:00Z,0,False,20,0,0,0,0,0,8,0,23576,0,0,0,2,0.0,0,-1283,803,2086,44,True,0
0,0,0,0,0,0.0,0,554,0.00,0.00,0.00,0.00,85,0,0,0.0,0.0,2025-10-25T14:00:00Z,0,False,7,0,0,0,0,0,9,0,22725,0,0,2,1,0.0,0,-925,388,1313,44,False,0
0,0,0,0,0,0.0,0,554,0.00,0.00,0.00,0.00,98,0,0,0.0,0.0,2025-11-03T20:00:00Z,0,False,9,0,0,0,0,0,10,0,51650,0,0,1,1,0.0,0,16289,19005,2716,43,True,0
