assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,13,0,24.7,7,1,2,0,4.5,15.2,2021-08-13T19:00:00Z,90,3,0,0,0,0,1,0,61422,0,2,5.0,2,0,0,0,50,False,0
0,0,12,0,26.0,7,18,2,0,4.8,18.0,2021-08-22T15:30:00Z,90,6,0,0,0,0,2,0,71783,2,0,4.0,2,-6158,7841,13999,50,True,0
0,0,-5,0,0.3,7,24,5,0,0.0,0.0,2021-08-28T11:30:00Z,34,12,0,0,0,1,3,0,68971,0,5,0.0,-2,-7688,5786,13474,50,False,0
0,0,0,0,0.0,7,31,0,0,0.0,0.0,2021-09-11T14:00:00Z,0,15,0,0,0,0,4,0,41136,0,1,0.0,0,-27550,541,28091,49,True,0
0,0,0,0,0.0,7,43,0,0,0.0,0.0,2021-09-18T14:00:00Z,0,5,0,0,0,0,5,0,35411,1,0,0.0,0,-7002,333,7335,49,False,0
0,0,15,0,2.2,7,51,1,0,1.1,9.0,2021-09-26T15:30:00Z,81,17,0,0,0,0,6,0,35103,1,3,0.0,2,-1449,1377,2826,49,True,0
0,0,0,0,0.0,7,61,0,0,0.0,0.0,2021-10-02T16:30:00Z,0,4,0,0,0,0,7,0,31703,0,0,0.0,0,-3537,449,3986,49,False,0
0,0,0,0,0.0,7,71,0,0,0.0,0.0,2021-10-18T19:00:00Z,0,7,0,0,0,0,8,0,28992,2,2,0.0,0,-2816,77,2893,49,True,0
0,0,0,0,0.0,7,81,0,0,0.0,0.0,2021-10-22T19:00:00Z,0,2,0,0,0,0,9,0,27784,1,3,0.0,0,-1315,67,1382,49,True,0
0,0,0,0,0.0,7,93,0,0,0.0,0.0,2021-10-30T11:30:00Z,0,9,0,0,0,0,10,0,26436,2,0,0.0,0,-1364,60,1424,49,False,0
0,0,0,0,0.0,7,101,0,0,0.0,0.0,2021-11-07T14:00:00Z,0,18,0,0,0,0,11,0,25783,0,1,0.0,0,-726,47,773,49,True,0
0,0,0,0,0.0,7,114,0,0,0.0,0.0,2021-11-20T17:30:00Z,0,11,0,0,0,0,12,0,25201,0,4,0.0,0,-614,38,652,48,False,0
0,0,0,0,0.0,7,121,0,0,0.0,0.0,2021-11-27T12:30:00Z,0,14,0,0,0,0,13,0,24876,0,2,0.0,0,-367,52,419,48,True,0
0,0,0,0,0.0,7,134,0,0,0.0,0.0,2021-12-02T20:15:00Z,0,13,0,0,0,0,14,0,24703,2,3,0.0,0,-198,39,237,48,False,0
