assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,4,0,0,0,5,0,0,1,0.3,0,0,222,0,0,7,0,1,0,0.2,222,2.0,0,2017-08-12T11:30:00Z,12 Aug 12:30,0,0,4,0,0,18,0,0,0,0,0,0,1,0,291610,0,1,0,3,3,0.0,1,0,0,0,65,False,0,0
0,109,0,0,0,26,1,1,100,22.9,1,0,222,0,0,14,3,0,0,6.2,733,20.6,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,90,0,2,6,0,0,0,0,6,0,2,0,281031,1,1,1,0,1,18.0,6,-42009,5142,47151,65,True,0,0
0,12,0,0,0,8,0,2,11,10.9,0,0,222,0,0,28,0,0,0,1.6,1249,4.8,1,2017-08-27T15:00:00Z,27 Aug 16:00,0,0,10,0,0,1,0,0,0,0,1,0,3,0,277513,0,0,0,0,4,0.0,1,-15734,7589,23323,65,True,1,0
0,11,0,0,0,4,0,2,9,1.4,0,0,222,0,0,35,0,2,0,0.4,1780,2.8,0,2017-09-09T11:30:00Z,09 Sep 12:30,0,0,32,0,0,11,0,0,0,0,2,0,4,0,237523,0,0,0,0,5,0.0,0,-45501,1941,47442,64,False,0,0
0,67,0,0,0,20,0,1,58,74.8,0,0,222,0,0,44,0,1,0,13.9,2324,23.6,6,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,90,0,2,4,0,0,0,0,6,0,5,0,206032,1,1,1,1,1,41.0,2,-33115,728,33843,64,True,0,0
0,7,0,0,0,4,0,2,5,0.3,0,0,222,0,0,53,0,0,0,0.5,2870,4.6,0,2017-09-23T16:30:00Z,23 Sep 17:30,0,0,16,0,0,9,0,0,0,0,0,0,6,0,184925,0,0,0,3,2,0.0,1,-22259,818,23077,63,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,222,0,0,70,0,0,0,0.0,3420,0.0,0,2017-10-01T15:30:00Z,01 Oct 16:30,0,0,0,0,0,13,0,0,0,0,0,0,7,0,165579,0,0,0,1,1,0.0,0,-20257,851,21108,63,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,222,0,0,75,0,0,0,0.0,3974,0.0,0,2017-10-14T11:30:00Z,14 Oct 12:30,0,0,0,0,0,12,0,0,0,0,0,0,8,0,150040,0,0,0,0,0,0.0,0,-16438,411,16849,62,True,0,0
0,75,0,0,0,11,0,4,59,15.4,0,0,222,0,0,89,2,4,0,6.0,4531,27.4,1,2017-10-22T15:00:00Z,22 Oct 16:00,0,0,90,0,0,17,0,0,0,0,5,0,9,0,143090,1,1,0,1,4,17.0,0,-7469,523,7992,62,False,0,0
1,77,0,0,3,43,1,1,68,67.0,0,0,222,0,0,97,3,0,0,13.1,5090,41.0,4,2017-10-28T14:00:00Z,28 Oct 15:00,0,0,90,0,2,8,0,0,0,0,5,0,10,0,135993,1,5,1,0,3,23.0,12,-7658,934,8592,62,True,0,0
