assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,262,3,0,0,0.0,0.0,2020-09-12T16:30:00Z,0,10,0,0,0,0,1,0,339175,3,4,0.0,0,0,0,0,45,True,0
0,0,0,0,0.0,262,11,0,0,0.0,0.0,2020-09-20T15:30:00Z,0,5,0,0,0,0,2,0,401081,2,0,0.0,0,22080,85310,63230,45,False,0
0,0,0,0,0.0,262,25,0,0,0.0,0.0,2020-09-27T11:00:00Z,0,10,0,0,0,0,3,0,343265,1,0,0.0,0,-41736,28734,52167,45,True,0
0,0,0,0,0.0,262,29,0,0,0.0,0.0,2020-10-04T13:00:00Z,0,1,0,0,0,0,4,0,368689,1,2,0.0,0,22817,30270,7453,45,False,0
0,0,1,0,0.3,262,46,1,0,0.2,1.4,2020-10-18T11:00:00Z,26,8,0,0,0,0,5,0,482250,1,1,0.0,1,98573,175100,76527,45,True,0
0,0,1,0,11.1,262,54,1,0,1.3,0.2,2020-10-24T19:00:00Z,53,11,0,0,0,0,6,0,523816,1,2,2.0,1,35867,86546,50679,45,False,0
0,0,3,0,12.2,262,66,1,0,2.5,4.0,2020-10-31T12:30:00Z,90,12,0,0,0,0,7,0,500510,1,0,9.0,2,-22665,35284,57949,45,True,0
0,0,6,0,0.0,262,71,2,0,0.5,5.0,2020-11-07T17:30:00Z,62,5,0,0,0,0,8,0,491847,1,4,0.0,2,-10838,34712,45550,45,False,0
0,0,4,0,10.2,262,86,0,0,1.2,1.4,2020-11-22T14:00:00Z,25,19,0,0,0,0,9,0,456502,1,0,0.0,1,-32957,40466,73423,45,True,0
0,0,2,0,12.8,262,97,0,0,5.1,5.4,2020-11-28T20:00:00Z,36,18,0,0,0,0,10,0,465717,0,1,33.0,1,-1015,32272,33287,45,False,0
0,0,0,0,0.3,262,105,1,0,0.0,0.0,2020-12-06T14:15:00Z,9,9,0,0,0,0,11,0,481379,2,1,1.0,1,10048,44667,34619,45,True,0
0,0,-1,0,1.5,262,117,2,0,0.1,0.0,2020-12-13T12:00:00Z,30,16,0,0,0,0,12,0,484957,0,3,0.0,1,5414,44481,39067,45,False,0
0,0,4,0,11.3,262,124,0,0,2.4,2.6,2020-12-17T20:00:00Z,16,13,0,0,0,0,13,0,487402,3,2,10.0,1,136,29408,29272,45,True,0
0,0,0,0,1.0,262,129,0,0,0.0,0.0,2020-12-20T12:00:00Z,53,3,0,0,0,0,14,0,482162,1,1,0.0,1,-5582,23976,29558,45,False,0
0,0,10,1,17.4,262,146,0,0,2.0,3.0,2020-12-26T20:00:00Z,75,7,0,0,0,0,15,0,513055,1,0,0.0,2,25789,58074,32285,45,True,0
0,0,5,0,2.8,262,150,1,0,5.7,10.8,2020-12-29T18:00:00Z,90,4,0,0,0,0,16,0,515619,0,1,43.0,2,2118,33867,31749,45,False,0
0,0,1,0,0.9,262,162,0,0,0.1,0.2,2021-01-02T15:00:00Z,29,6,0,0,0,0,17,0,525179,0,2,0.0,1,7822,45034,37212,45,False,0
0,0,1,0,4.3,262,174,0,0,1.8,0.0,2021-01-12T18:00:00Z,39,14,0,0,0,0,18,0,764093,0,1,15.0,1,45185,102055,56870,45,True,0
0,0,3,0,0.5,262,186,0,0,0.6,3.0,2021-01-17T14:00:00Z,19,17,0,0,0,0,19,0,644114,3,1,2.0,1,57648,115917,58269,45,True,0
0,0,5,0,0.0,262,192,0,0,0.4,4.0,2021-01-27T20:15:00Z,10,13,0,0,0,0,20,0,610535,2,1,0.0,1,-22136,58453,80589,45,False,0
0,0,6,0,1.1,262,205,1,0,1.2,2.2,2021-01-30T15:00:00Z,61,12,0,0,0,0,21,0,594745,0,1,9.0,2,-17112,34047,51159,45,False,0
0,0,0,0,0.0,262,214,0,0,0.0,0.0,2021-02-02T18:00:00Z,0,18,0,0,0,0,22,0,585428,1,2,0.0,0,-11008,33573,44581,45,True,0
0,0,3,0,0.3,262,226,0,0,3.7,0.2,2021-02-07T19:15:00Z,4,5,0,0,0,0,23,0,539627,2,1,36.0,1,-46012,13466,59478,45,True,0
0,0,0,0,0.0,262,238,0,0,0.0,0.0,2021-02-15T18:00:00Z,0,19,0,0,0,0,24,0,517132,0,3,0.0,0,-24034,30976,55010,44,False,0
0,0,0,0,0.0,262,243,0,0,0.0,0.0,2021-02-20T20:00:00Z,0,8,0,0,0,0,25,0,509857,0,1,0.0,0,-9846,30464,40310,44,False,0
0,0,0,0,0.0,262,256,0,0,0.0,0.0,2021-02-28T19:15:00Z,0,11,0,0,0,0,26,0,509695,2,0,0.0,0,-4542,54981,59523,44,True,0
0,0,1,0,10.2,262,285,0,0,2.3,1.4,2021-03-03T18:00:00Z,59,2,0,0,0,0,26,0,509695,0,1,11.0,1,-4542,54981,59523,44,True,0
0,0,7,0,14.6,262,265,2,0,2.3,0.2,2021-03-06T15:00:00Z,67,16,0,0,0,0,27,0,504064,2,0,8.0,2,-3870,20830,24700,44,True,0
0,0,0,0,0.0,262,274,0,0,0.0,0.0,2021-03-14T14:00:00Z,0,9,0,0,0,0,28,0,497397,0,5,0.0,0,-7663,22480,30143,44,False,0
0,0,2,0,11.0,262,293,0,0,1.1,0.0,2021-04-03T14:00:00Z,17,10,0,0,0,0,30,0,451265,1,2,1.0,1,-13571,12728,26299,43,False,0
