assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,9,0,8.9,296,0.03,0.03,0.00,1.23,10,1,0,3.1,22.2,2024-08-19T19:00:00Z,90,0,0,0,0,0,0,0,False,18,0,0,0,0,1,0,9441,1,1,1,0.0,2,0,0,0,45,True,0
0,0,6,0,1.1,296,0.00,0.00,0.00,1.78,15,2,0,1.5,14.0,2024-08-24T14:00:00Z,84,0,0,0,0,0,0,0,False,9,0,0,0,0,2,0,13361,1,1,2,0.0,0,734,1720,986,45,False,1
0,0,13,0,32.8,296,0.13,0.13,0.00,1.55,26,2,0,5.4,21.4,2024-08-31T14:00:00Z,90,0,0,0,0,0,0,0,False,2,0,0,0,0,3,0,12123,1,2,1,0.0,1,-2084,518,2602,45,True,0
0,0,4,0,28.7,296,0.05,0.05,0.00,2.55,34,2,0,4.8,18.8,2024-09-14T14:00:00Z,90,0,0,0,0,0,0,0,False,7,0,0,0,0,4,0,12760,1,2,2,0.0,1,-280,939,1219,45,False,0
0,0,15,0,15.7,296,0.11,0.11,0.00,1.10,45,1,0,3.3,17.4,2024-09-21T14:00:00Z,90,0,0,0,0,0,0,0,False,8,0,0,0,0,5,0,13828,1,1,1,0.0,2,586,1380,794,45,True,0
0,0,-6,0,0.2,296,0.00,0.00,0.00,4.60,51,4,0,3.7,36.8,2024-09-28T14:00:00Z,90,0,0,0,0,0,0,0,False,1,0,0,0,0,6,0,12779,1,2,4,0.0,0,-1347,314,1661,45,False,0
0,0,25,1,14.9,296,0.03,0.03,0.00,2.16,68,0,0,2.7,12.4,2024-10-05T14:00:00Z,90,0,0,0,0,0,0,0,False,3,0,0,0,0,7,0,13192,1,0,1,0.0,6,-40,938,978,45,True,0
0,0,11,0,21.8,296,0.05,0.05,0.00,1.70,78,2,0,3.8,16.4,2024-10-19T14:00:00Z,58,0,0,0,0,0,0,0,False,17,0,0,0,0,8,0,14142,1,3,2,0.0,0,269,1231,962,45,False,0
0,0,0,0,0.0,296,0.00,0.00,0.00,0.00,88,0,0,0.0,0.0,2024-10-25T19:00:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,9,0,13975,0,3,1,0.0,0,-340,400,740,45,True,0
0,0,16,0,19.5,296,0.09,0.09,0.00,1.00,93,1,0,4.3,21.6,2024-11-02T15:00:00Z,85,0,0,0,0,0,0,0,False,10,0,0,0,0,10,0,12442,1,1,1,2.0,2,-1566,163,1729,45,False,0
0,0,-2,0,2.2,296,0.01,0.01,0.00,0.70,106,3,0,1.5,12.6,2024-11-10T14:00:00Z,90,0,0,0,0,0,0,0,False,14,1,0,0,0,11,0,12329,1,0,3,0.0,-1,-344,204,548,45,False,0
0,0,3,0,26.6,296,0.07,0.07,0.00,2.75,117,2,0,4.7,18.4,2024-11-23T12:30:00Z,90,0,0,0,0,0,0,0,False,6,0,0,0,0,12,0,12721,1,2,1,2.0,1,32,551,519,45,True,0
0,0,0,0,0.0,296,0.00,0.00,0.00,0.00,121,0,0,0.0,0.0,2024-11-30T15:00:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,13,0,12904,0,1,4,0.0,0,9,464,455,45,False,0
1,0,26,0,21.7,296,0.01,0.01,0.00,3.10,137,1,0,7.2,50.6,2024-12-03T20:15:00Z,90,0,0,0,0,0,0,0,False,19,0,0,0,0,14,0,12665,1,1,3,0.0,5,-402,262,664,45,True,0
0,0,9,0,27.2,296,0.32,0.32,0.00,1.54,147,2,0,4.8,19.0,2024-12-08T14:00:00Z,90,0,0,0,0,0,0,0,False,5,0,0,0,0,15,0,14013,1,2,2,2.0,1,1007,1365,358,45,True,0
0,0,-9,0,5.3,296,0.02,0.02,0.00,3.79,157,4,0,2.4,18.2,2024-12-14T15:00:00Z,90,0,0,0,0,0,0,0,False,15,0,0,0,0,16,0,14409,1,0,4,0.0,0,188,958,770,45,False,0
0,0,3,0,10.1,296,0.02,0.02,0.00,1.06,167,3,0,2.0,7.8,2024-12-22T14:00:00Z,90,0,0,0,0,0,0,0,False,20,0,0,0,0,17,0,14363,1,3,0,2.0,1,-301,806,1107,45,True,0
0,0,-1,0,4.7,296,0.02,0.02,0.00,1.91,175,3,0,2.6,21.6,2024-12-26T20:00:00Z,90,0,0,0,0,0,0,0,False,12,0,0,0,0,18,0,13656,1,1,3,0.0,1,-812,250,1062,45,False,0
0,0,8,0,7.2,296,0.17,0.17,0.00,1.27,187,2,0,2.5,14.2,2024-12-29T14:30:00Z,90,0,0,0,0,0,0,0,False,13,0,0,0,0,19,0,14180,1,2,0,4.0,1,330,951,621,45,True,0
0,0,0,0,0.0,296,0.00,0.00,0.00,0.00,191,0,0,0.0,0.0,2025-01-04T15:00:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,20,0,14577,0,1,2,0.0,0,113,1049,936,45,False,0
0,0,9,0,30.8,296,0.22,0.22,0.00,1.82,205,2,0,5.3,21.8,2025-01-15T19:30:00Z,90,0,0,0,0,0,0,0,False,7,0,0,0,0,21,0,13853,1,2,0,0.0,1,-1026,219,1245,45,True,0
0,0,8,0,6.6,296,0.09,0.17,0.08,2.19,216,2,0,2.3,10.8,2025-01-18T15:00:00Z,90,0,0,0,0,0,0,0,False,9,0,0,0,0,22,0,14214,1,2,0,6.0,1,246,643,397,45,True,0
0,0,5,0,12.8,296,0.03,0.03,0.00,1.04,229,1,0,3.5,20.0,2025-01-26T14:00:00Z,90,0,0,0,0,0,0,0,False,18,0,0,0,0,23,0,13662,1,2,1,2.0,2,-760,175,935,45,False,0
0,0,-2,0,6.4,296,0.02,0.04,0.02,2.46,235,4,0,2.8,16.0,2025-02-01T15:00:00Z,90,0,0,0,0,0,0,0,False,8,0,0,0,0,24,0,14620,1,0,4,6.0,0,690,1087,397,45,False,0
0,0,3,0,23.4,296,0.10,0.10,0.00,1.38,245,2,0,4.2,16.8,2025-02-15T12:30:00Z,90,0,0,0,0,0,0,0,False,1,0,0,0,0,25,0,13917,1,2,0,2.0,1,-850,223,1073,45,True,0
0,0,-6,0,2.3,296,0.05,0.05,0.00,1.52,257,4,0,2.3,18.2,2025-02-21T20:00:00Z,90,0,0,0,0,0,0,0,False,4,0,0,0,0,26,0,13974,1,4,0,2.0,0,-68,428,496,44,True,0
0,0,10,0,7.1,296,0.02,0.05,0.03,1.07,266,2,0,4.1,29.8,2025-02-27T20:00:00Z,86,0,0,0,0,0,0,0,False,19,0,0,0,0,27,0,13748,1,0,2,4.0,1,-244,165,409,44,False,0
0,0,0,0,0.3,296,0.00,0.00,0.00,1.71,273,1,0,0.1,0.0,2025-03-09T14:00:00Z,82,0,0,0,0,0,0,0,False,6,0,0,0,0,28,0,13618,1,0,1,2.0,2,-192,132,324,44,False,0
0,0,-1,0,1.7,296,0.01,0.01,0.00,0.67,287,2,0,1.2,10.6,2025-03-16T19:00:00Z,81,0,0,0,0,0,0,0,False,14,0,0,0,0,29,0,13675,1,3,0,0.0,1,-44,171,215,44,True,0
0,0,1,0,1.3,296,0.00,0.00,0.00,2.12,298,2,0,0.6,4.2,2025-04-02T18:45:00Z,59,0,0,0,0,0,0,0,False,13,0,0,0,0,30,0,13839,1,0,2,0.0,0,159,426,267,44,False,0
0,0,-3,0,15.4,296,0.06,0.06,0.00,2.78,307,3,0,3.0,14.8,2025-04-07T19:00:00Z,45,0,0,0,0,0,0,0,False,15,0,0,0,0,31,0,13583,1,3,0,0.0,0,-270,67,337,44,True,0
0,0,0,0,0.0,296,0.00,0.00,0.00,0.00,313,0,0,0.0,0.0,2025-04-12T14:00:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,32,0,14019,0,2,2,0.0,0,393,562,169,44,False,0
0,0,0,0,0.0,296,0.00,0.00,0.00,0.00,327,0,0,0.0,0.0,2025-04-20T15:30:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,33,0,13487,0,1,0,0.0,0,-566,70,636,44,True,0
0,0,0,0,0.0,296,0.00,0.00,0.00,0.00,340,0,0,0.0,0.0,2025-04-26T14:00:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,34,0,13427,0,0,3,0.0,0,-119,98,217,44,False,0
0,0,0,0,0.0,296,0.00,0.00,0.00,0.00,348,0,0,0.0,0.0,2025-05-03T14:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,35,0,13699,0,0,2,0.0,0,258,462,204,44,True,0
0,0,0,0,0.5,296,0.00,0.00,0.00,0.08,357,0,0,0.1,0.4,2025-05-11T13:15:00Z,13,0,0,0,0,0,0,0,False,16,0,0,0,0,36,0,13379,0,2,2,0.0,1,-308,65,373,44,False,0
0,0,0,0,0.0,296,0.00,0.00,0.00,0.00,368,0,0,0.0,0.0,2025-05-18T14:00:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,37,0,13868,0,0,2,0.0,0,406,533,127,44,True,0
0,0,-1,0,1.4,296,0.01,0.01,0.00,1.75,371,2,0,1.8,12.6,2025-05-25T15:00:00Z,88,0,0,0,0,0,0,0,False,3,0,0,0,0,38,0,13586,1,0,2,4.0,1,-234,121,355,44,False,0
