assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,622,0.00,0.00,0.00,0.00,1,0,0,0.0,0.0,2023-08-11T19:00:00Z,0,13,0,0,0,0,1,0,3016,0,3,0,0.0,0,0,0,0,40,True,0
0,0,0,0,0.0,622,0.00,0.00,0.00,0.00,25,0,0,0.0,0.0,2023-08-27T13:00:00Z,0,2,0,0,0,0,3,0,4905,0,3,1,0.0,0,-259,163,422,40,True,0
0,0,0,0,0.0,622,0.00,0.00,0.00,0.00,34,0,0,0.0,0.0,2023-09-02T14:00:00Z,0,18,0,0,0,0,4,0,5114,0,5,2,0.0,0,-242,94,336,40,True,0
0,0,0,0,0.0,622,0.00,0.00,0.00,0.00,47,0,0,0.0,0.0,2023-09-18T18:45:00Z,0,16,0,0,0,0,5,0,4253,0,1,1,0.0,0,-856,1,857,40,False,0
0,0,0,0,0.0,622,0.00,0.00,0.00,0.00,54,0,0,0.0,0.0,2023-09-23T19:00:00Z,0,14,0,0,0,0,6,0,3991,0,1,0,0.0,0,-289,0,289,40,True,0
0,0,0,0,0.0,622,0.00,0.00,0.00,0.00,66,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,15,0,0,0,0,7,0,3698,0,0,2,0.0,0,-283,0,283,40,False,0
0,0,0,0,0.0,622,0.00,0.00,0.00,0.00,15,0,0,0.0,0.0,2023-10-03T18:30:00Z,0,12,0,0,0,0,7,0,3698,0,2,1,0.0,0,-283,0,283,40,False,0
0,0,0,0,0.0,622,0.00,0.00,0.00,0.00,73,0,0,0.0,0.0,2023-10-07T14:00:00Z,0,7,0,0,0,0,8,0,3523,0,4,1,0.0,0,-187,0,187,40,True,0
0,0,0,0,0.0,622,0.00,0.00,0.00,0.00,83,0,0,0.0,0.0,2023-10-21T14:00:00Z,0,4,0,0,0,0,9,0,3408,0,0,3,0.0,0,-117,0,117,40,False,0
0,0,0,0,0.0,622,0.00,0.00,0.00,0.00,93,0,0,0.0,0.0,2023-10-28T14:00:00Z,0,3,0,0,0,0,10,0,3327,0,1,2,0.0,0,-83,0,83,40,False,0
0,0,0,0,0.0,622,0.00,0.00,0.00,0.00,102,0,0,0.0,0.0,2023-11-04T15:00:00Z,0,8,0,0,0,0,11,0,3256,0,2,0,0.0,0,-73,0,73,40,True,0
0,0,0,0,0.0,622,0.00,0.00,0.00,0.00,111,0,0,0.0,0.0,2023-11-11T15:00:00Z,0,1,0,0,0,0,12,0,3198,0,1,3,0.0,0,-60,0,60,40,False,0
0,0,0,0,0.0,622,0.00,0.00,0.00,0.00,122,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,19,0,0,0,0,13,0,3127,0,2,1,0.0,0,-72,0,72,40,True,0
0,0,0,0,0.0,622,0.00,0.00,0.00,0.00,134,0,0,0.0,0.0,2023-12-02T15:00:00Z,0,17,0,0,0,0,14,0,3085,0,0,5,0.0,0,-41,0,41,40,True,0
0,0,0,0,0.0,622,0.00,0.00,0.00,0.00,149,0,0,0.0,0.0,2023-12-05T19:30:00Z,0,20,0,0,0,0,15,0,3059,0,0,1,0.0,0,-26,0,26,40,False,0
0,0,0,0,0.0,622,0.00,0.00,0.00,0.00,152,0,0,0.0,0.0,2023-12-09T15:00:00Z,0,5,0,0,0,0,16,0,3032,0,1,1,0.0,0,-28,0,28,40,False,0
0,0,0,0,0.0,622,0.00,0.00,0.00,0.00,164,0,0,0.0,0.0,2023-12-16T17:30:00Z,0,9,0,0,0,0,17,0,2996,0,2,0,0.0,0,-35,0,35,40,True,0
0,0,0,0,0.0,622,0.00,0.00,0.00,0.00,173,0,0,0.0,0.0,2023-12-23T15:00:00Z,0,10,0,0,0,0,18,0,2971,0,2,0,0.0,0,-26,0,26,40,False,0
0,0,0,0,0.0,622,0.00,0.00,0.00,0.00,185,0,0,0.0,0.0,2023-12-26T17:30:00Z,0,11,0,0,0,0,19,0,2946,0,2,0,0.0,0,-26,0,26,40,True,0
0,0,0,0,0.0,622,0.00,0.00,0.00,0.00,191,0,0,0.0,0.0,2023-12-30T15:00:00Z,0,2,0,0,0,0,20,0,2902,0,2,3,0.0,0,-44,0,44,40,False,0
0,0,0,0,0.0,622,0.00,0.00,0.00,0.00,205,0,0,0.0,0.0,2024-01-12T19:45:00Z,0,12,0,0,0,0,21,0,2862,0,1,1,0.0,0,-40,0,40,40,True,0
0,0,0,0,0.0,622,0.00,0.00,0.00,0.00,220,0,0,0.0,0.0,2024-01-31T19:30:00Z,0,13,0,0,0,0,22,0,2830,0,1,3,0.0,0,-31,0,31,40,False,0
0,0,0,0,0.0,622,0.00,0.00,0.00,0.00,225,0,0,0.0,0.0,2024-02-03T15:00:00Z,0,10,0,0,0,0,23,0,2822,0,2,2,0.0,0,-10,0,10,40,True,0
0,0,0,0,0.0,622,0.00,0.00,0.00,0.00,234,0,0,0.0,0.0,2024-02-10T15:00:00Z,0,11,0,0,0,0,24,0,2807,0,1,3,0.0,0,-14,0,14,40,False,0
0,0,0,0,0.0,622,0.00,0.00,0.00,0.00,242,0,0,0.0,0.0,2024-02-17T15:00:00Z,0,1,0,0,0,0,25,0,2783,0,5,0,0.0,0,-22,0,22,40,True,0
0,0,0,0,0.0,622,0.00,0.00,0.00,0.00,256,0,0,0.0,0.0,2024-02-24T15:00:00Z,0,8,0,0,0,0,26,0,2773,0,0,3,0.0,0,-12,0,12,40,False,0
0,0,0,0,0.0,622,0.00,0.00,0.00,0.00,262,0,0,0.0,0.0,2024-03-03T13:00:00Z,0,3,0,0,0,0,27,0,2764,0,2,0,0.0,0,-10,0,10,40,True,0
0,0,0,0,0.0,622,0.00,0.00,0.00,0.00,279,0,0,0.0,0.0,2024-03-10T14:00:00Z,0,19,0,0,0,0,28,0,2750,0,2,2,0.0,0,-13,0,13,40,False,0
0,0,0,0,0.0,622,0.00,0.00,0.00,0.00,283,0,0,0.0,0.0,2024-03-16T15:00:00Z,0,4,0,0,0,0,29,0,2740,0,1,2,0.0,0,-7,0,7,40,True,0
0,0,0,0,0.0,622,0.00,0.00,0.00,0.00,294,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,7,0,0,0,0,30,0,2738,0,2,2,0.0,0,-5,0,5,40,False,0
0,0,0,0,0.0,622,0.00,0.00,0.00,0.00,304,0,0,0.0,0.0,2024-04-02T18:45:00Z,0,20,0,0,0,0,31,0,2738,0,1,1,0.0,0,-1,0,1,40,True,0
0,0,0,0,0.0,622,0.00,0.00,0.00,0.00,314,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,9,0,0,0,0,32,0,2726,0,0,1,0.0,0,-12,0,12,40,False,0
0,0,0,0,0.0,622,0.00,0.00,0.00,0.00,324,0,0,0.0,0.0,2024-04-13T14:00:00Z,0,5,0,0,0,0,33,0,2713,0,1,1,0.0,0,-13,0,13,40,True,0
