assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,9,0,14.6,463,0.01064,0.01064,0.00000,2.22930,10,2,0,2.6,11.0,2022-08-07T15:30:00Z,90,13,0,0,0,0,1,0,88668,1,2,0,0.0,1,0,0,0,45,True,0
0,0,7,0,2.6,463,0.01799,0.10939,0.09140,1.35960,18,1,0,1.6,4.6,2022-08-14T13:00:00Z,90,16,0,0,0,0,2,0,111299,1,0,1,9.0,2,12397,20668,8271,45,False,0
0,0,8,0,11.3,463,0.02009,0.02009,0.00000,1.56990,30,2,0,2.4,12.4,2022-08-21T13:00:00Z,74,5,0,0,0,0,3,0,106619,1,2,0,0.0,1,-6119,7632,13751,45,True,0
0,0,21,1,1.8,463,0.00399,0.00399,0.00000,0.29890,32,0,0,1.0,8.4,2022-08-28T13:00:00Z,67,2,0,0,0,0,4,0,78549,0,1,0,0.0,6,-28222,669,28891,45,False,0
0,0,11,0,30.9,463,0.18311,0.18311,0.00000,0.63040,47,1,0,4.9,16.2,2022-08-31T18:45:00Z,90,18,0,0,0,0,5,0,70869,1,1,1,2.0,2,-8888,1616,10504,44,True,0
0,0,12,0,1.7,463,0.00433,0.00433,0.00000,0.86520,54,2,0,1.3,11.0,2022-09-03T14:00:00Z,90,6,0,0,0,0,6,0,68997,1,1,2,0.0,1,-2741,3530,6271,44,False,0
0,0,9,0,1.8,463,0.01085,0.01085,0.00000,0.36070,75,1,0,1.8,13.8,2022-09-18T13:15:00Z,90,8,0,0,0,0,8,0,133493,1,0,1,2.0,2,57074,86170,29096,44,False,0
0,0,0,0,0.0,463,0.00000,0.00000,0.00000,0.00000,90,0,0,0.0,0.0,2022-10-01T16:30:00Z,0,20,0,0,0,0,9,0,143783,0,0,2,0.0,0,15450,28631,13181,44,True,0
0,0,0,0,0.0,463,0.00000,0.00000,0.00000,0.00000,100,0,0,0.0,0.0,2022-10-09T13:00:00Z,0,9,0,0,0,0,10,0,126943,0,1,3,0.0,0,-16443,3305,19748,44,True,0
0,0,14,0,41.2,463,0.16664,0.16664,0.00000,0.45310,108,1,0,6.4,20.8,2022-10-16T13:00:00Z,90,17,0,0,0,0,11,0,109608,1,1,1,2.0,1,-17618,1685,19303,44,False,1
0,0,0,0,0.0,463,0.00000,0.00000,0.00000,0.00000,118,0,0,0.0,0.0,2022-10-19T18:30:00Z,0,12,0,0,0,0,12,0,93838,0,0,1,0.0,0,-10087,1240,11327,43,False,0
1,0,12,0,0.3,463,0.00076,0.00076,0.00000,0.00000,129,0,0,0.1,0.2,2022-10-24T19:00:00Z,2,3,0,0,0,0,13,0,91379,0,0,2,0.0,4,-8705,1906,10611,43,True,0
0,0,0,0,0.0,463,0.00000,0.00000,0.00000,0.00000,139,0,0,0.0,0.0,2022-10-30T16:15:00Z,0,14,0,0,0,0,14,0,84262,0,0,1,0.0,0,-7380,2514,9894,42,False,0
0,0,0,0,0.0,463,0.00000,0.00000,0.00000,0.00000,149,0,0,0.0,0.0,2022-11-06T14:00:00Z,0,7,0,0,0,0,15,0,79915,0,2,1,0.0,0,-4470,2326,6796,42,True,0
0,0,0,0,0.0,463,0.00000,0.00000,0.00000,0.00000,159,0,0,0.0,0.0,2022-11-12T15:00:00Z,0,10,0,0,0,0,16,0,76112,0,2,0,0.0,0,-3936,2016,5952,42,True,0
0,0,9,0,1.4,463,0.01884,0.01884,0.00000,2.10360,161,3,0,2.0,19.0,2022-12-26T20:00:00Z,90,1,0,0,0,0,17,0,74564,1,1,3,0.0,0,-2214,30922,33136,41,False,1
0,0,12,0,42.3,463,0.36780,0.36780,0.00000,1.62740,179,2,0,6.6,21.6,2022-12-30T19:45:00Z,90,4,0,0,0,0,18,0,78386,1,2,0,2.0,0,3524,6727,3203,41,True,1
0,0,6,0,5.8,463,0.01292,0.04242,0.02950,0.80370,187,1,0,2.3,15.6,2023-01-04T19:45:00Z,67,11,0,0,0,0,19,0,76203,1,2,2,2.0,2,-2137,2404,4541,41,False,0
0,0,12,0,30.2,463,0.05639,0.18819,0.13180,0.83660,200,1,0,5.4,13.4,2023-01-14T15:00:00Z,90,20,0,0,0,0,20,0,69242,1,0,1,10.0,2,-6738,2068,8806,41,False,0
