assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,283,18,0,0,0.0,0.0,2020-09-21T19:15:00Z,0,20,0,0,0,0,2,0,30075,3,1,0.0,0,-1277,1417,2694,55,False,0
0,0,0,0,0.0,283,24,0,0,0.0,0.0,2020-09-27T15:30:00Z,0,9,0,0,0,0,3,0,23043,5,2,0.0,0,-7889,1004,8893,55,True,0
0,0,0,0,0.0,283,33,0,0,0.0,0.0,2020-10-03T16:30:00Z,0,10,0,0,0,0,4,0,19999,1,1,0.0,0,-3822,203,4025,55,False,0
0,0,0,0,0.0,283,44,0,0,0.0,0.0,2020-10-17T16:30:00Z,0,1,0,0,0,0,5,0,16778,0,1,0.0,0,-3354,50,3404,55,True,0
0,0,3,0,1.2,283,57,0,0,0.2,0.4,2020-10-24T11:30:00Z,12,19,0,0,0,0,6,0,16380,1,1,0.0,1,-747,342,1089,55,False,0
0,0,0,0,0.0,283,66,0,0,0.0,0.0,2020-10-31T12:30:00Z,0,15,0,0,0,0,7,0,17235,1,0,0.0,0,326,884,558,55,False,0
0,0,0,0,0.0,283,75,0,0,0.0,0.0,2020-11-08T16:30:00Z,0,11,0,0,0,0,8,0,16986,1,1,0.0,0,-487,456,943,55,True,0
0,0,0,0,0.0,283,87,0,0,0.0,0.0,2020-11-21T17:30:00Z,0,17,0,0,0,0,9,0,17087,0,2,0.0,0,-297,450,747,55,False,0
0,0,0,0,0.0,283,95,0,0,0.0,0.0,2020-11-28T15:00:00Z,0,4,0,0,0,0,10,0,16938,0,5,0.0,0,-339,264,603,55,True,0
0,0,0,0,0.0,283,104,0,0,0.0,0.0,2020-12-05T15:00:00Z,0,8,0,0,0,0,11,0,16829,0,2,0.0,0,-324,327,651,55,True,0
0,0,0,0,0.0,283,115,0,0,0.0,0.0,2020-12-12T17:30:00Z,0,13,0,0,0,0,12,0,16525,0,0,0.0,0,-410,134,544,55,False,0
0,0,0,0,0.0,283,128,0,0,0.0,0.0,2020-12-15T20:00:00Z,0,18,0,0,0,0,13,0,16201,1,1,0.0,0,-402,68,470,55,True,0
0,0,0,0,0.0,283,136,0,0,0.0,0.0,2020-12-19T15:00:00Z,0,16,0,0,0,0,14,0,15669,1,0,0.0,0,-538,12,550,55,False,0
0,0,0,0,0.0,283,145,0,0,0.0,0.0,2020-12-26T20:00:00Z,0,14,0,0,0,0,15,0,15542,0,2,0.0,0,-227,252,479,55,True,0
0,0,13,0,3.7,283,161,1,0,2.5,14.2,2021-01-03T16:30:00Z,90,5,0,0,0,0,17,0,15656,3,1,7.0,2,-36,157,193,55,False,0
0,2,33,1,7.8,283,178,0,0,4.8,21.8,2021-01-13T18:00:00Z,90,3,0,0,0,0,18,0,21782,0,1,18.0,8,2661,3619,958,55,True,0
0,0,21,1,6.8,283,185,0,0,1.7,10.0,2021-01-17T19:15:00Z,90,6,0,0,0,0,19,0,23121,0,4,0.0,6,3572,4530,958,55,True,0
0,0,23,1,3.9,283,380,0,0,1.0,6.2,2021-01-20T18:00:00Z,62,2,0,0,0,0,19,0,23121,0,2,0.0,6,3572,4530,958,55,True,0
0,0,26,1,24.7,283,193,0,0,4.1,16.6,2021-01-26T20:15:00Z,90,18,0,0,0,0,20,0,26060,5,0,0.0,6,2958,4655,1697,55,False,0
0,0,26,1,14.7,283,205,0,0,4.2,12.6,2021-01-30T15:00:00Z,90,15,0,0,0,0,21,0,29667,0,1,15.0,6,3363,4854,1491,55,True,0
0,0,3,0,2.9,283,210,0,0,0.6,2.6,2021-02-03T18:00:00Z,26,4,0,0,0,0,22,0,36749,2,0,0.0,1,6090,7413,1323,55,False,0
0,0,15,0,2.4,283,223,1,0,1.9,16.0,2021-02-07T16:30:00Z,90,11,0,0,0,0,23,0,34369,4,1,1.0,2,-2577,2125,4702,55,False,0
0,0,24,1,8.8,283,235,0,0,3.8,25.8,2021-02-13T17:30:00Z,90,17,0,0,0,0,24,0,42763,0,3,3.0,6,7290,10351,3061,55,True,0
