assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,450,8,0,0,0.0,0.0,2019-08-10T11:30:00Z,0,11,0,0,0,0,1,0,18181,5,0,0.0,0,0,0,0,45,True,0
0,0,0,0,0.0,450,13,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,4,0,0,0,0,2,0,18735,1,1,0.0,0,-1322,266,1588,45,False,0
0,0,0,0,0.0,450,29,0,0,0.0,0.0,2019-08-24T14:00:00Z,0,18,0,0,0,0,3,0,18445,3,1,0.0,0,-989,191,1180,45,False,0
0,0,0,0,0.0,450,40,0,0,0.0,0.0,2019-08-31T14:00:00Z,0,14,0,0,0,0,4,0,18178,0,2,0.0,0,-795,168,963,45,True,0
0,0,0,0,0.0,450,41,0,0,0.0,0.0,2019-09-16T19:00:00Z,0,2,0,0,0,0,5,0,17988,0,0,0.0,0,-678,163,841,45,False,0
0,0,0,0,0.0,450,60,0,0,0.0,0.0,2019-09-22T13:00:00Z,0,12,0,0,0,0,6,0,17878,0,2,0.0,0,-383,93,476,45,True,0
0,0,11,0,0.0,450,62,1,0,2.0,20.4,2019-09-28T14:00:00Z,56,3,0,0,0,0,7,3,17854,2,2,0.0,2,-280,298,578,44,False,0
0,0,10,0,0.0,450,80,2,0,0.7,7.0,2019-10-05T16:30:00Z,90,7,0,0,0,0,8,1,38263,2,1,0.0,1,17973,19150,1177,44,True,0
0,1,28,0,0.0,450,85,2,0,5.4,54.0,2019-10-19T11:30:00Z,90,8,0,0,0,0,9,9,41393,0,2,0.0,5,4234,7809,3575,44,False,0
0,0,13,0,0.0,450,100,1,0,1.9,19.0,2019-10-26T14:00:00Z,90,15,0,0,0,0,10,2,58562,1,1,0.0,2,16022,17414,1392,44,True,0
0,0,18,0,0.0,450,110,3,0,3.7,37.4,2019-11-02T15:00:00Z,90,13,0,0,0,0,11,6,62825,3,2,0.0,3,3707,6665,2958,44,True,0
