assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,14,0,0.7,59,2,1,0,2.0,19.6,2021-08-14T14:00:00Z,90,5,0,0,0,0,1,0,437885,2,1,0.0,2,0,0,0,50,False,0
0,0,25,1,0.3,59,12,0,0,1.2,9.6,2021-08-21T16:30:00Z,90,18,0,0,0,0,2,0,435444,0,2,2.0,6,-23181,11914,35095,50,True,0
0,0,17,0,1.5,59,22,2,0,1.6,14.8,2021-08-28T14:00:00Z,90,8,0,0,0,0,3,0,425832,2,0,0.0,1,-17882,19294,37176,50,True,0
0,2,26,1,1.3,59,32,0,0,1.4,12.2,2021-09-11T14:00:00Z,90,3,0,0,0,0,4,0,376699,1,0,0.0,8,-53893,19290,73183,50,False,0
0,0,14,0,0.8,59,42,1,0,1.9,18.6,2021-09-19T13:00:00Z,90,9,0,0,0,0,5,0,362005,1,2,0.0,2,-20293,17475,37768,50,True,0
0,0,16,0,1.1,59,54,1,0,4.6,26.0,2021-09-27T19:00:00Z,90,7,0,0,0,0,6,0,361827,1,1,19.0,2,-4161,18215,22376,50,False,0
0,2,29,1,15.3,59,61,0,0,5.6,17.0,2021-10-02T16:30:00Z,90,1,0,0,0,0,7,0,353301,0,0,24.0,8,-9710,10891,20601,50,True,0
0,3,34,1,0.7,59,78,0,0,5.9,38.8,2021-10-16T14:00:00Z,90,15,0,0,0,0,8,0,388075,0,0,19.0,9,26959,41009,14050,50,False,0
0,0,15,0,0.3,59,83,4,0,3.6,32.0,2021-10-23T16:30:00Z,90,12,0,0,0,0,9,0,404063,4,1,4.0,0,14730,34987,20257,50,True,0
0,0,17,0,0.4,59,94,2,0,2.6,23.8,2021-10-30T14:00:00Z,90,11,0,0,0,0,10,0,396968,2,2,2.0,1,-10150,22031,32181,50,False,0
0,0,15,0,2.8,59,103,1,0,2.8,25.4,2021-11-06T17:30:00Z,90,14,0,0,0,0,11,0,425182,1,1,0.0,2,21621,36503,14882,50,True,0
0,0,17,0,1.8,59,111,2,0,2.4,22.6,2021-11-20T15:00:00Z,90,2,0,0,0,0,12,0,415074,0,2,0.0,1,-9487,14098,23585,50,False,0
0,0,24,1,0.9,59,123,0,0,0.9,8.0,2021-11-27T17:30:00Z,90,10,0,0,0,0,13,0,388730,0,0,0.0,6,-26606,5111,31717,50,True,0
0,0,11,0,1.7,59,136,1,0,4.7,24.4,2021-12-01T19:30:00Z,90,19,0,0,0,0,14,0,382885,1,1,21.0,2,-7131,4484,11615,50,False,0
0,0,0,0,0.0,59,146,0,0,0.0,0.0,2021-12-04T15:00:00Z,0,16,0,0,0,0,15,0,384749,1,1,0.0,0,445,13880,13435,50,False,0
0,0,0,0,0.0,59,163,0,0,0.0,0.0,2021-12-15T19:30:00Z,0,20,0,0,0,0,17,0,259863,1,0,0.0,0,-53841,242,54083,49,True,0
0,0,0,0,0.0,59,182,0,0,0.0,0.0,2021-12-26T20:00:00Z,0,3,0,0,0,0,19,0,207602,0,2,0.0,0,-22140,78,22218,49,True,0
0,0,0,0,0.0,59,193,0,0,0.0,0.0,2021-12-29T19:30:00Z,0,6,0,0,0,0,20,0,202433,1,1,0.0,0,-8486,38,8524,49,False,0
