assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,3,0,1.3,203,0.01,0.01,0.00,0.04,9,0,0,0.5,3.8,2023-08-13T15:30:00Z,14,11,0,0,0,0,1,0,98136,0,1,1,0.0,1,0,0,0,40,True,0
0,0,20,0,10.1,203,0.05,0.10,0.05,0.90,19,2,0,3.2,16.8,2023-08-20T15:30:00Z,82,19,0,0,0,0,2,0,182743,1,1,3,5.0,1,66609,76133,9524,40,False,0
2,2,48,1,25.3,203,0.16,0.17,0.01,0.43,26,0,0,6.7,38.2,2023-08-25T19:00:00Z,90,12,0,0,0,0,3,0,376775,1,0,3,3.0,14,180680,209484,28804,40,True,0
0,0,13,0,11.8,203,0.03,0.03,0.00,0.64,35,1,0,2.9,11.2,2023-09-02T14:00:00Z,76,16,0,0,0,0,4,0,1148260,1,1,0,6.0,2,714837,759023,44186,41,True,0
0,0,26,1,6.3,203,0.06,0.08,0.02,1.19,42,0,0,2.3,7.4,2023-09-17T13:00:00Z,90,3,0,0,0,0,5,0,1318280,1,0,0,9.0,6,164817,241258,76441,42,False,0
0,0,-2,0,12.3,203,0.08,0.08,0.00,1.90,55,1,0,2.4,8.0,2023-09-24T13:00:00Z,57,2,0,0,0,1,6,0,1572476,1,1,0,4.0,-2,239722,286224,46502,43,True,0
0,0,0,0,0.0,203,0.00,0.00,0.00,0.00,64,0,0,0.0,0.0,2023-10-02T19:00:00Z,0,10,0,0,0,0,7,0,1002613,0,2,0,0.0,0,-539415,23257,562672,43,False,0
0,0,0,0,0.0,203,0.00,0.00,0.00,0.00,73,0,0,0.0,0.0,2023-10-07T14:00:00Z,0,6,0,0,0,0,8,0,789310,0,4,1,0.0,0,-226509,11796,238305,42,False,0
0,0,14,0,2.3,203,0.01,0.06,0.05,1.06,84,2,0,1.4,10.8,2023-10-21T16:30:00Z,90,1,0,0,0,0,9,0,796671,1,2,2,1.0,1,-12811,40758,53569,42,True,0
0,0,0,0,0.0,203,0.00,0.00,0.00,0.00,95,0,0,0.0,0.0,2023-10-28T11:30:00Z,0,4,0,0,0,0,10,0,820214,0,2,0,0.0,0,20867,63980,43113,42,True,0
0,0,-1,0,0.8,203,0.00,0.00,0.00,0.72,110,0,0,0.0,0.0,2023-11-06T20:00:00Z,13,18,0,0,0,0,11,0,762412,0,4,1,0.0,0,-55811,17654,73465,42,False,1
0,0,-1,0,2.3,203,0.01,0.29,0.28,0.13,115,1,0,1.0,3.2,2023-11-12T16:30:00Z,26,13,0,0,0,0,12,0,711470,0,4,4,4.0,1,-49498,8447,57945,42,True,0
