assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,107,0.00,0.00,0.00,0.00,8,0,0,0.0,0.0,2023-08-13T13:00:00Z,0,18,0,0,0,0,1,0,3091,0,2,2,0.0,0,0,0,0,50,True,0
0,0,0,0,0.3,107,0.01,0.23,0.22,0.09,13,0,0,2.0,3.0,2023-08-19T14:00:00Z,19,10,0,0,0,0,2,0,3326,0,3,0,17.0,1,-417,107,524,50,False,0
0,0,2,0,0.1,107,0.00,0.00,0.00,0.04,23,0,0,0.4,0.0,2023-08-26T14:00:00Z,10,8,0,0,0,0,3,0,3027,0,1,1,4.0,1,-475,76,551,49,True,0
0,0,-3,0,1.5,107,0.03,0.50,0.48,1.02,32,1,0,1.6,0.0,2023-09-02T14:00:00Z,19,3,0,0,0,0,4,0,2828,0,2,2,17.0,1,-318,50,368,49,True,0
0,0,6,0,14.3,107,0.16,0.18,0.02,0.00,46,0,0,2.2,5.2,2023-09-16T16:30:00Z,8,15,0,0,0,0,5,0,2730,0,0,1,2.0,1,-216,53,269,49,False,0
0,0,0,0,1.8,107,0.07,0.30,0.23,1.84,52,3,0,1.4,0.8,2023-09-23T16:30:00Z,88,9,0,0,0,0,6,0,2714,1,3,1,11.0,2,-66,89,155,48,True,0
0,0,8,0,3.8,107,0.01,0.04,0.03,0.22,67,1,0,1.7,6.2,2023-10-01T13:00:00Z,74,16,0,0,0,0,7,0,2745,1,1,1,7.0,2,-4,178,182,48,False,0
0,0,0,0,0.0,107,0.00,0.00,0.00,0.00,78,0,0,0.0,0.0,2023-10-07T14:00:00Z,0,14,0,0,0,0,8,0,2830,0,1,2,0.0,0,29,256,227,48,False,0
0,0,0,0,0.0,107,0.00,0.00,0.00,0.00,83,0,0,0.0,0.0,2023-10-21T14:00:00Z,0,6,0,0,0,0,9,0,2509,0,0,3,0.0,0,-307,19,326,48,True,0
0,0,0,0,0.0,107,0.00,0.00,0.00,0.00,95,0,0,0.0,0.0,2023-10-28T11:30:00Z,0,7,0,0,0,0,10,0,2277,0,2,0,0.0,0,-242,12,254,48,False,0
0,0,0,0,0.0,107,0.00,0.00,0.00,0.00,101,0,0,0.0,0.0,2023-11-04T15:00:00Z,0,19,0,0,0,0,11,0,2123,0,2,3,0.0,0,-159,10,169,48,True,0
0,0,0,0,0.0,107,0.00,0.00,0.00,0.00,117,0,0,0.0,0.0,2023-11-12T14:00:00Z,0,11,0,0,0,0,12,0,2025,0,0,3,0.0,0,-94,3,97,47,False,0
0,0,3,0,0.0,107,0.00,0.00,0.00,0.00,121,0,0,0.0,0.0,2023-11-25T17:30:00Z,1,1,0,0,0,0,13,0,1982,0,1,0,0.0,1,-50,20,70,47,True,0
1,0,12,0,0.6,107,0.00,0.56,0.56,0.10,133,0,0,4.7,7.0,2023-12-02T15:00:00Z,12,12,0,0,0,0,14,0,2058,0,1,3,39.0,4,54,80,26,47,True,0
0,0,3,0,0.7,107,0.00,0.04,0.04,0.86,142,1,0,1.4,1.0,2023-12-06T19:30:00Z,45,5,0,0,0,0,15,0,2145,0,1,2,12.0,1,70,101,31,47,False,0
