assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,12,0,0.0,471,2,1,0,1.4,13.6,2019-08-10T14:00:00Z,90,3,0,0,0,0,1,2,80682,1,1,0.0,2,0,0,0,45,False,0
0,2,29,1,0.0,471,18,0,0,2.2,22.2,2019-08-18T13:00:00Z,90,7,0,0,0,0,2,4,93399,0,1,0.0,9,2750,7559,4809,45,True,0
0,0,7,0,0.0,471,27,2,0,0.2,1.8,2019-08-24T14:00:00Z,90,9,0,0,0,0,3,0,124839,2,1,0.0,1,20557,28603,8046,45,True,0
0,0,14,0,0.0,471,33,2,0,2.4,23.6,2019-08-31T14:00:00Z,90,6,0,0,0,0,4,3,137004,2,2,0.0,2,7506,19582,12076,45,False,0
0,0,22,0,0.0,471,47,1,0,5.9,40.8,2019-09-14T14:00:00Z,90,16,0,0,0,0,5,6,151288,1,0,18.0,4,8573,17750,9177,45,True,0
0,0,25,1,0.0,471,55,0,0,2.3,22.6,2019-09-21T14:00:00Z,90,8,0,0,0,0,6,3,154275,2,0,0.0,6,1639,8266,6627,45,False,1
0,0,12,0,0.0,471,68,1,0,1.7,16.8,2019-09-28T11:30:00Z,90,10,0,0,0,0,7,3,162887,1,0,0.0,3,6200,12846,6646,45,True,0
0,0,24,1,0.0,471,79,0,0,1.8,17.6,2019-10-05T14:00:00Z,90,18,0,0,0,0,8,2,223047,0,0,0.0,6,50768,56255,5487,45,False,0
0,0,23,1,0.0,471,88,0,0,1.7,17.4,2019-10-21T19:00:00Z,90,1,0,0,0,0,9,3,267399,0,1,0.0,6,41661,53694,12033,46,True,1
0,0,15,0,0.0,471,100,1,0,2.1,21.4,2019-10-26T14:00:00Z,90,19,0,0,0,0,10,3,332190,1,1,0.0,3,60192,64710,4518,46,False,0
0,0,25,1,0.0,471,108,0,0,0.1,1.0,2019-11-02T15:00:00Z,90,5,0,0,0,0,11,1,388458,0,3,0.0,6,50221,58910,8689,47,True,0
