assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,4,0,14.1,298,0.03,0.03,0.00,0.25,10,0,0,2.0,6.2,2024-08-19T19:00:00Z,11,0,0,0,0,0,0,0,False,18,0,0,0,0,1,0,46533,0,1,1,0.0,1,0,0,0,55,True,0
0,0,3,0,0.4,298,0.00,0.00,0.00,0.04,15,0,0,0.3,2.4,2024-08-24T14:00:00Z,19,0,0,0,0,0,0,0,False,9,0,0,0,0,2,0,42999,0,1,2,0.0,1,-6583,1878,8461,55,False,0
0,0,4,0,1.3,298,0.56,0.56,0.00,0.09,26,0,0,1.1,5.2,2024-08-31T14:00:00Z,23,0,0,0,0,0,0,0,False,2,0,0,0,0,3,0,31188,0,2,1,4.0,1,-12398,1182,13580,54,True,0
0,0,20,0,5.0,298,0.01,0.42,0.41,1.37,34,1,1,6.2,31.4,2024-09-14T14:00:00Z,71,0,0,0,0,0,0,0,False,7,0,0,0,0,4,0,25434,1,2,2,26.0,7,-6651,1449,8100,53,False,0
0,3,38,0,25.9,298,0.31,0.60,0.29,1.02,45,1,1,12.8,50.2,2024-09-21T14:00:00Z,89,0,0,0,0,0,0,0,False,8,0,0,0,0,5,0,33840,1,1,1,52.0,10,6884,9507,2623,53,True,0
0,0,7,0,12.3,298,0.06,0.06,0.00,3.68,51,2,0,2.4,10.0,2024-09-28T14:00:00Z,90,0,0,0,0,0,0,0,False,1,0,0,0,0,6,0,63366,1,2,4,2.0,2,26262,39240,12978,53,False,0
0,0,1,1,6.5,298,0.13,0.13,0.00,1.66,68,0,0,1.1,0.6,2024-10-05T14:00:00Z,81,0,0,0,0,0,0,0,False,3,0,0,0,0,7,0,123670,1,0,1,4.0,3,56803,68279,11476,53,True,0
0,0,14,0,37.4,298,0.40,0.44,0.04,2.13,78,2,0,5.2,8.0,2024-10-19T14:00:00Z,87,0,0,0,0,0,0,0,False,17,0,0,0,0,8,0,134807,1,3,2,7.0,2,10603,25461,14858,53,False,0
0,0,2,0,28.1,298,0.02,0.05,0.03,1.08,88,3,0,3.0,0.0,2024-10-25T19:00:00Z,67,0,0,0,0,0,0,0,False,16,0,0,0,0,9,0,122014,1,3,1,5.0,1,-12233,4805,17038,53,True,1
0,0,5,0,25.8,298,0.08,0.28,0.20,1.00,93,1,0,4.6,9.0,2024-11-02T15:00:00Z,70,0,0,0,0,0,0,0,False,10,0,0,0,0,10,0,111875,1,1,1,11.0,1,-11244,8356,19600,53,False,1
0,0,0,0,0.0,298,0.00,0.00,0.00,0.00,106,0,0,0.0,0.0,2024-11-10T14:00:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,11,0,82320,0,0,3,0.0,0,-29000,956,29956,53,False,0
0,0,2,0,4.3,298,0.22,0.22,0.00,0.90,117,1,0,1.0,3.6,2024-11-23T12:30:00Z,19,0,0,0,0,0,0,0,False,6,0,0,0,0,12,0,68177,0,2,1,2.0,1,-14996,1479,16475,53,True,0
0,0,9,0,15.7,298,0.12,0.17,0.05,0.10,121,0,0,3.6,11.6,2024-11-30T15:00:00Z,26,0,0,0,0,0,0,0,False,4,0,0,0,0,13,0,60099,0,1,4,9.0,1,-8494,1058,9552,53,False,0
0,0,3,0,1.5,298,0.06,0.06,0.00,0.61,137,1,0,0.6,0.2,2024-12-03T20:15:00Z,16,0,0,0,0,0,0,0,False,19,0,0,0,0,14,0,53659,0,1,3,4.0,1,-6757,662,7419,53,True,0
0,0,3,0,16.5,298,0.20,0.25,0.05,0.76,147,1,0,2.9,6.8,2024-12-08T14:00:00Z,28,0,0,0,0,0,0,0,False,5,0,0,0,0,15,0,48405,0,2,2,6.0,1,-5387,602,5989,53,True,0
0,0,5,0,4.3,298,0.03,0.03,0.00,3.28,157,3,0,0.8,1.4,2024-12-14T15:00:00Z,58,0,0,0,0,0,0,0,False,15,0,0,0,0,16,0,44395,1,0,4,2.0,1,-4237,626,4863,52,False,0
0,0,13,0,3.9,298,0.02,0.05,0.03,1.06,167,3,0,3.6,12.8,2024-12-22T14:00:00Z,90,0,0,0,0,0,0,0,False,20,0,0,0,0,17,0,41371,1,3,0,19.0,2,-3142,266,3408,52,True,0
1,0,19,0,23.3,298,0.12,0.12,0.00,1.91,175,3,0,5.4,30.4,2024-12-26T20:00:00Z,86,0,0,0,0,0,0,0,False,12,0,0,0,0,18,0,38469,1,1,3,0.0,5,-2977,115,3092,51,False,0
0,0,20,0,35.6,298,0.45,0.48,0.03,1.27,187,2,0,5.9,15.6,2024-12-29T14:30:00Z,89,0,0,0,0,0,0,0,False,13,0,0,0,0,19,0,38813,1,2,0,8.0,2,130,1962,1832,51,True,0
0,0,13,0,6.2,298,0.01,0.24,0.23,1.56,191,2,1,9.1,41.6,2025-01-04T15:00:00Z,90,0,0,0,0,0,0,0,False,2,0,0,0,0,20,0,37373,1,1,2,43.0,7,-1516,1293,2809,51,False,0
0,0,10,0,41.3,298,0.25,0.38,0.13,1.82,205,2,0,8.7,19.8,2025-01-15T19:30:00Z,90,0,0,0,0,0,0,0,False,7,0,0,0,0,21,0,38977,1,2,0,26.0,2,1223,3305,2082,51,True,0
0,0,7,0,1.3,298,0.01,0.05,0.04,1.78,216,2,0,2.2,3.8,2025-01-18T15:00:00Z,70,0,0,0,0,0,0,0,False,9,0,0,0,0,22,0,38805,1,2,0,17.0,2,-200,1734,1934,51,True,0
0,0,0,0,0.0,298,0.00,0.00,0.00,0.00,229,0,0,0.0,0.0,2025-01-26T14:00:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,23,0,36881,0,2,1,0.0,0,-2081,782,2863,51,False,0
0,0,3,0,0.4,298,0.00,0.02,0.02,0.45,235,1,0,0.2,0.0,2025-02-01T15:00:00Z,14,0,0,0,0,0,0,0,False,8,0,0,0,0,24,0,35976,0,0,4,2.0,1,-1013,1061,2074,51,False,0
0,0,5,0,0.3,298,0.00,0.01,0.01,0.83,245,2,0,1.2,3.2,2025-02-15T12:30:00Z,15,0,0,0,0,0,0,0,False,1,0,0,0,0,25,0,34530,0,2,0,8.0,1,-1523,452,1975,51,True,0
0,0,0,0,0.8,298,0.00,0.00,0.00,0.56,257,1,0,0.5,2.2,2025-02-21T20:00:00Z,45,0,0,0,0,0,0,0,False,4,0,0,0,0,26,0,33912,0,4,0,2.0,1,-760,329,1089,50,True,0
0,0,6,0,20.3,298,0.05,0.08,0.03,0.37,266,0,0,3.1,8.6,2025-02-27T20:00:00Z,29,0,0,0,0,0,0,0,False,19,0,0,0,0,27,0,33382,0,0,2,2.0,1,-572,246,818,50,False,0
0,0,3,0,0.8,298,0.00,0.00,0.00,0.07,273,0,0,0.1,0.0,2025-03-09T14:00:00Z,6,0,0,0,0,0,0,0,False,6,0,0,0,0,28,0,32798,0,0,1,0.0,1,-667,150,817,50,False,0
0,0,2,0,0.5,298,0.00,0.00,0.00,0.11,287,1,0,0.1,0.2,2025-03-16T19:00:00Z,8,0,0,0,0,0,0,0,False,14,0,0,0,0,29,0,32415,0,3,0,0.0,1,-337,128,465,50,True,0
0,0,0,0,0.0,298,0.00,0.00,0.00,0.00,298,0,0,0.0,0.0,2025-04-02T18:45:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,30,0,32251,0,0,2,0.0,0,-343,295,638,50,False,0
0,0,9,0,14.7,298,0.02,0.02,0.00,0.47,307,0,0,2.5,7.8,2025-04-07T19:00:00Z,45,0,0,0,0,0,0,0,False,15,0,0,0,0,31,0,31862,0,3,0,2.0,1,-403,42,445,50,True,0
0,2,32,0,13.4,298,0.05,0.31,0.26,3.91,313,2,1,8.4,37.2,2025-04-12T14:00:00Z,90,0,0,0,0,0,0,0,False,5,0,0,0,0,32,0,32292,1,2,2,33.0,9,371,765,394,50,False,0
0,0,8,0,13.4,298,0.04,0.04,0.00,2.57,327,1,0,2.9,9.4,2025-04-20T15:30:00Z,84,0,0,0,0,0,0,0,False,12,0,0,0,0,33,0,31912,1,1,0,6.0,2,-438,480,918,50,True,0
0,0,0,0,0.0,298,0.00,0.00,0.00,0.00,340,0,0,0.0,0.0,2025-04-26T14:00:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,34,0,31684,0,0,3,0.0,0,-224,498,722,50,False,0
0,0,0,0,0.0,298,0.00,0.00,0.00,0.00,348,0,0,0.0,0.0,2025-05-03T14:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,35,0,31104,0,0,2,0.0,0,-591,37,628,50,True,0
0,0,0,0,0.0,298,0.00,0.00,0.00,0.00,357,0,0,0.0,0.0,2025-05-11T13:15:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,36,0,30686,0,2,2,0.0,0,-426,10,436,50,False,0
0,0,0,0,0.0,298,0.00,0.00,0.00,0.00,368,0,0,0.0,0.0,2025-05-18T14:00:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,37,0,30508,0,0,2,0.0,0,-192,28,220,50,True,0
0,0,0,0,0.0,298,0.00,0.00,0.00,0.00,371,0,0,0.0,0.0,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,38,0,30291,0,0,2,0.0,0,-211,71,282,50,False,0
