assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,21,0,0,0,8,0,6,18,0.1,0,0,160,0,0,10,0,2,0,1.4,160,13.6,0,2018-08-11T16:30:00Z,11 Aug 17:30,0,0,47,0,0,20,0,0,0,0,0,0,1,0,3574,0,1,0,2,2,0.0,0,0,0,0,45,False,0,0
0,62,0,0,0,13,0,6,37,0.4,0,0,160,0,0,16,0,1,0,1.8,685,17.4,0,2018-08-18T14:00:00Z,18 Aug 15:00,0,0,90,0,0,16,0,0,0,0,6,0,2,0,5373,0,1,0,1,2,0.0,2,410,951,541,45,True,0,0
0,44,0,0,0,14,0,7,36,1.3,0,0,160,0,0,22,0,2,0,1.6,1212,13.0,0,2018-08-25T14:00:00Z,25 Aug 15:00,0,0,90,0,0,2,0,0,0,0,4,0,3,0,8162,0,0,0,2,2,2.0,1,1498,2430,932,45,False,0,0
0,62,0,0,0,14,0,16,55,1.9,1,0,160,0,0,36,1,1,0,3.5,1743,33.4,0,2018-09-01T14:00:00Z,01 Sep 15:00,0,0,90,1,0,10,0,0,0,0,2,0,4,0,15462,0,0,0,1,1,0.0,1,6121,7772,1651,45,True,0,1
0,64,0,0,0,12,0,3,49,1.3,1,0,160,0,0,43,1,3,0,1.6,2280,14.8,0,2018-09-16T15:00:00Z,16 Sep 16:00,0,0,90,0,0,19,0,0,0,0,10,0,5,0,14805,2,1,0,3,1,0.0,1,-684,1309,1993,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,160,0,0,51,0,0,0,0.0,2817,0.0,0,2018-09-23T15:00:00Z,23 Sep 16:00,0,0,0,0,0,1,0,0,0,0,0,0,6,0,13473,0,0,0,0,2,0.0,0,-1439,398,1837,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,160,0,0,65,0,0,0,0.0,3355,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,9,0,0,0,0,0,0,7,0,12473,0,0,0,0,3,0.0,0,-1194,250,1444,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,160,0,0,75,0,0,0,0.0,3894,0.0,0,2018-10-06T14:00:00Z,06 Oct 15:00,0,0,0,0,0,11,0,0,0,0,0,0,8,0,11212,0,0,0,2,1,0.0,0,-1320,103,1423,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,160,0,0,85,0,0,0,0.0,4436,0.0,0,2018-10-21T15:00:00Z,21 Oct 16:00,0,0,0,0,0,7,0,0,0,0,0,0,9,0,10164,0,0,0,0,2,0.0,0,-1225,151,1376,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,160,0,0,97,0,0,0,0.0,4982,0.0,0,2018-10-28T16:00:00Z,28 Oct 16:00,0,0,0,0,0,14,0,0,0,0,0,0,10,0,9417,0,0,0,1,2,0.0,0,-795,82,877,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,160,0,0,105,0,0,0,0.0,5530,0.0,0,2018-11-03T15:00:00Z,03 Nov 15:00,0,0,0,0,0,3,0,0,0,0,0,0,11,0,8913,0,0,0,1,3,0.0,0,-615,85,700,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,160,0,0,113,0,0,0,0.0,6080,0.0,0,2018-11-11T14:15:00Z,11 Nov 14:15,0,0,0,0,0,6,0,0,0,0,0,0,12,0,8580,0,0,0,0,0,0.0,0,-381,64,445,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,160,0,0,124,0,0,0,0.0,6632,0.0,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,0,0,0,5,0,0,0,0,0,0,13,0,8432,0,0,0,0,1,0.0,0,-196,148,344,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,160,0,0,137,0,0,0,0.0,7185,0.0,0,2018-12-02T16:15:00Z,02 Dec 16:15,0,0,0,0,0,12,0,0,0,0,0,0,14,0,8300,0,0,0,0,1,0.0,0,-148,35,183,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,160,0,0,149,0,0,0,0.0,7741,0.0,0,2018-12-05T19:45:00Z,05 Dec 19:45,0,0,0,0,0,15,0,0,0,0,0,0,15,0,8136,0,0,0,1,1,0.0,0,-172,41,213,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,160,0,0,156,0,0,0,0.0,8299,0.0,0,2018-12-10T20:00:00Z,10 Dec 20:00,0,0,0,0,0,18,0,0,0,0,0,0,16,0,8033,0,0,0,2,2,0.0,0,-119,72,191,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,160,0,0,166,0,0,0,0.0,8858,0.0,0,2018-12-15T12:30:00Z,15 Dec 12:30,0,0,0,0,0,13,0,0,0,0,0,0,17,0,7954,0,0,0,1,3,0.0,0,-130,73,203,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,160,0,0,175,0,0,0,0.0,9420,0.0,0,2018-12-23T16:00:00Z,23 Dec 16:00,0,0,0,0,0,17,0,0,0,0,0,0,18,0,7823,0,0,0,6,2,0.0,0,-164,51,215,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,160,0,0,182,0,0,0,0.0,9985,0.0,0,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,4,0,0,0,0,0,0,19,0,7747,0,0,0,5,1,0.0,0,-112,68,180,43,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,160,0,0,191,0,0,0,0.0,10553,0.0,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,0,0,0,3,0,0,0,0,0,0,20,0,7672,0,0,0,0,1,0.0,0,-113,77,190,43,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,160,0,0,205,0,0,0,0.0,11121,0.0,0,2019-01-01T12:30:00Z,01 Jan 12:30,0,0,0,0,0,11,0,0,0,0,0,0,21,0,7491,0,0,0,1,0,0.0,0,-203,46,249,43,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,160,0,0,216,0,0,0,0.0,11691,0.0,0,2019-01-13T14:15:00Z,13 Jan 14:15,0,0,0,0,0,2,0,0,0,0,0,0,22,0,6916,0,0,0,0,2,0.0,0,-571,22,593,43,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,160,0,0,228,0,0,0,0.0,12265,0.0,0,2019-01-19T15:00:00Z,19 Jan 15:00,0,0,0,0,0,16,0,0,0,0,0,0,23,0,6610,0,0,0,1,2,0.0,0,-302,4,306,43,False,0,0
