assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,13,0,34.3,478,1,2,0,6.2,19.4,2021-08-13T19:00:00Z,90,3,0,0,0,0,1,0,15087,0,2,8.0,2,0,0,0,50,False,0
0,0,5,0,7.9,478,18,2,0,0.9,0.0,2021-08-22T15:30:00Z,90,6,0,0,0,0,2,0,16263,2,0,1.0,1,-1308,1836,3144,50,True,1
0,0,0,0,0.0,478,24,0,0,0.0,0.0,2021-08-28T11:30:00Z,0,12,0,0,0,0,3,0,16029,0,5,0.0,0,-1190,1999,3189,50,False,0
0,0,21,1,6.7,478,31,0,0,3.9,24.4,2021-09-11T14:00:00Z,61,15,0,0,0,0,4,0,16219,0,1,8.0,3,-893,3266,4159,50,True,0
0,0,9,0,11.3,478,43,0,0,3.0,18.2,2021-09-18T14:00:00Z,29,5,0,0,0,0,5,0,16942,1,0,0.0,1,134,2567,2433,50,False,0
0,0,-1,0,0.3,478,51,0,0,0.6,5.6,2021-09-26T15:30:00Z,8,17,0,0,0,0,6,0,15276,1,3,0.0,0,-1803,739,2542,49,True,1
0,0,15,1,2.7,478,61,0,0,2.2,18.6,2021-10-02T16:30:00Z,90,4,0,0,0,0,7,0,14230,0,0,1.0,3,-1209,759,1968,49,False,0
0,0,7,0,15.0,478,71,2,0,1.7,1.8,2021-10-18T19:00:00Z,45,7,0,0,0,0,8,0,14261,2,2,0.0,1,-224,1048,1272,49,True,0
0,0,9,1,25.3,478,81,0,0,5.0,7.0,2021-10-22T19:00:00Z,72,2,0,0,0,0,9,0,13550,1,3,18.0,2,-798,405,1203,49,True,1
0,0,9,1,2.1,478,93,0,0,1.5,5.2,2021-10-30T11:30:00Z,90,9,0,0,0,0,10,0,13799,2,0,8.0,3,-55,1336,1391,48,False,0
0,0,6,1,2.7,478,101,0,0,2.7,8.0,2021-11-07T14:00:00Z,90,18,0,0,0,0,11,0,14317,0,1,16.0,2,306,1435,1129,48,True,1
0,0,5,0,0.8,478,114,2,0,1.4,6.0,2021-11-20T17:30:00Z,52,11,0,0,0,0,12,0,14383,0,4,7.0,1,-79,1095,1174,48,False,0
0,0,26,1,70.5,478,121,0,0,9.7,26.0,2021-11-27T12:30:00Z,90,14,0,0,0,0,13,0,14340,0,2,0.0,3,-151,871,1022,48,True,0
0,0,0,0,0.0,478,134,0,0,0.0,0.0,2021-12-02T20:15:00Z,0,13,0,0,0,0,14,0,15465,2,3,0.0,0,956,1622,666,48,False,0
0,0,0,0,0.0,478,142,0,0,0.0,0.0,2021-12-06T20:00:00Z,0,8,0,0,0,0,15,0,15088,1,2,0.0,0,-388,645,1033,48,False,0
0,0,3,0,0.2,478,151,0,0,0.0,0.0,2021-12-11T15:00:00Z,9,16,0,0,0,0,16,0,14512,0,3,0.0,1,-647,449,1096,48,True,0
0,0,0,0,0.0,478,161,0,0,0.0,0.0,2021-12-15T20:00:00Z,0,19,0,0,0,0,17,0,13694,0,2,0.0,0,-819,189,1008,48,True,0
0,0,0,0,0.0,478,173,0,0,0.0,0.0,2021-12-18T17:30:00Z,0,10,0,0,0,0,18,0,13178,4,1,0.0,0,-583,200,783,48,False,0
0,0,0,0,0.0,478,187,0,0,0.0,0.0,2021-12-26T15:00:00Z,0,15,0,0,0,0,19,0,11616,5,0,0.0,0,-1429,15,1444,48,False,0
