assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,5,0,10.8,314,0.09,0.09,0.00,1.55,4,1,0,1.6,5.0,2023-08-12T14:00:00Z,63,5,0,0,0,0,1,0,96850,1,1,4,0.0,2,0,0,0,50,False,0
0,0,1,0,11.9,314,0.06,0.06,0.00,1.52,26,2,0,1.8,1.6,2023-08-25T19:00:00Z,69,7,0,0,0,0,3,0,82300,1,0,3,4.0,2,-10646,2715,13361,50,False,0
0,0,2,0,11.8,314,0.01,0.41,0.40,0.86,38,1,0,3.7,2.2,2023-09-01T19:00:00Z,70,19,0,0,0,0,4,0,76701,1,2,1,23.0,2,-6896,3402,10298,49,True,0
0,0,4,0,10.8,314,0.01,0.01,0.00,0.05,44,0,0,1.7,2.4,2023-09-16T14:00:00Z,15,10,0,0,0,0,5,0,71337,0,0,1,4.0,1,-6714,3800,10514,49,False,0
0,0,3,0,0.0,314,0.00,0.00,0.00,0.00,58,0,0,0.0,0.0,2023-09-23T14:00:00Z,5,20,0,0,0,0,6,0,65600,0,1,1,0.0,1,-6109,1898,8007,49,True,0
0,0,1,0,0.1,314,0.00,0.00,0.00,0.13,63,0,0,0.0,0.2,2023-09-30T14:00:00Z,12,9,0,0,0,0,7,0,62325,0,2,1,0.0,1,-3594,3158,6752,48,False,0
0,2,25,0,0.8,314,0.01,0.11,0.10,0.06,15,1,1,6.0,34.2,2023-10-03T18:30:00Z,28,6,0,0,0,0,7,0,62325,0,2,1,25.0,7,-3594,3158,6752,48,True,0
0,0,-2,0,10.3,314,0.01,0.01,0.00,1.99,77,1,0,2.1,4.2,2023-10-07T11:30:00Z,66,18,0,0,0,0,8,0,60247,1,1,0,6.0,2,-2438,4065,6503,48,True,0
0,0,26,0,11.2,314,0.02,0.65,0.63,0.10,88,1,1,7.6,35.4,2023-10-21T14:00:00Z,18,16,0,0,0,0,9,0,62248,0,2,2,29.0,5,1277,5917,4640,48,False,0
0,0,2,0,0.0,314,0.00,0.12,0.12,0.42,92,0,0,0.9,0.0,2023-10-29T14:00:00Z,14,2,0,0,0,0,10,0,69010,0,1,3,9.0,1,6147,10676,4529,48,False,0
0,0,1,0,0.0,314,0.00,0.00,0.00,0.29,105,1,0,0.0,0.0,2023-11-05T16:30:00Z,15,11,0,0,0,0,11,0,69876,0,1,1,0.0,1,884,5831,4947,48,True,0
0,0,2,0,0.3,314,0.00,0.00,0.00,0.11,118,0,0,0.0,0.0,2023-11-11T15:00:00Z,3,14,0,0,0,0,12,0,68220,0,0,1,0.0,1,-1789,2925,4714,48,False,0
0,0,-2,0,1.1,314,0.00,0.00,0.00,1.15,125,1,0,0.3,2.2,2023-11-25T15:00:00Z,16,8,0,0,0,0,13,0,66288,0,1,2,0.0,0,-2202,2672,4874,48,True,1
0,0,1,0,0.1,314,0.00,0.02,0.02,1.79,133,1,0,0.7,0.4,2023-12-02T15:00:00Z,29,4,0,0,0,0,14,0,63471,0,1,3,6.0,1,-3093,1284,4377,48,False,0
0,0,28,0,2.3,314,0.00,0.21,0.21,1.72,146,3,1,7.1,34.0,2023-12-05T20:15:00Z,60,1,0,0,0,0,15,0,61540,1,4,3,35.0,6,-2087,850,2937,48,True,0
0,1,27,0,11.7,314,0.02,0.27,0.25,1.60,156,2,1,8.4,35.4,2023-12-10T14:00:00Z,90,13,0,0,0,0,16,0,63358,1,2,1,37.0,7,1439,3483,2044,48,True,0
0,0,4,1,22.5,314,0.03,0.60,0.57,1.28,175,0,0,6.4,8.4,2023-12-23T15:00:00Z,79,15,0,0,0,0,18,0,100937,1,0,1,33.0,2,19517,25143,5626,48,True,0
0,0,3,0,21.8,314,0.02,0.10,0.08,2.46,190,2,0,7.0,17.4,2023-12-26T15:00:00Z,70,17,0,0,0,0,19,0,118258,1,3,2,31.0,2,17483,23362,5879,48,False,0
0,0,18,0,4.1,314,0.08,1.21,1.13,1.50,195,3,1,8.5,28.8,2023-12-30T12:30:00Z,90,7,0,0,0,0,20,0,108605,1,3,2,52.0,6,-9100,6953,16053,48,True,0
0,0,5,0,22.3,314,0.06,0.06,0.00,0.99,205,1,0,3.7,6.6,2024-01-12T19:45:00Z,90,6,0,0,0,0,21,0,122759,1,1,1,8.0,2,11457,34516,23059,48,False,0
0,3,80,1,15.6,314,0.01,0.95,0.94,0.36,214,0,3,20.7,101.6,2024-01-30T19:45:00Z,70,5,0,0,0,0,22,0,109476,1,0,4,90.0,17,-12950,6083,19033,48,True,0
0,0,23,0,0.8,314,0.01,0.16,0.15,2.25,229,4,1,6.7,38.4,2024-02-03T15:00:00Z,87,15,0,0,0,0,23,0,171883,1,4,4,28.0,6,59714,68293,8579,48,False,0
1,0,7,0,3.8,314,0.00,0.33,0.33,1.81,235,3,0,6.1,5.2,2024-02-10T15:00:00Z,90,17,0,0,0,0,24,0,433746,1,3,1,52.0,5,255927,271756,15829,49,True,0
0,0,0,0,0.0,314,0.00,0.00,0.00,0.00,245,0,0,0.0,0.0,2024-02-18T16:30:00Z,0,14,0,0,0,0,25,0,636822,0,2,1,0.0,0,161708,214802,53094,49,True,0
0,0,0,0,0.0,314,0.00,0.00,0.00,0.00,257,0,0,0.0,0.0,2024-02-21T19:30:00Z,0,11,0,0,0,0,25,0,636822,0,1,4,0.0,0,161708,214802,53094,49,False,0
0,0,0,0,0.0,314,0.00,0.00,0.00,0.00,265,0,0,0.0,0.0,2024-03-02T17:30:00Z,0,2,0,0,0,0,27,0,325813,0,3,2,0.0,0,-94918,4300,99218,49,True,0
0,0,0,0,0.0,314,0.00,0.00,0.00,0.00,276,0,0,0.0,0.0,2024-03-09T15:00:00Z,0,8,0,0,0,0,28,0,184775,0,1,1,0.0,0,-140800,512,141312,49,False,0
0,0,0,0,0.0,314,0.00,0.00,0.00,0.00,162,0,0,0.0,0.0,2024-03-13T19:30:00Z,0,3,0,0,0,0,28,0,184775,0,3,4,0.0,0,-140800,512,141312,49,False,0
0,0,0,0,0.0,314,0.00,0.00,0.00,0.00,287,0,0,0.0,0.0,2024-03-16T15:00:00Z,0,16,0,0,0,0,29,0,143303,0,1,1,0.0,0,-23856,436,24292,49,True,0
0,0,0,0,0.0,314,0.00,0.00,0.00,0.00,300,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,18,0,0,0,0,30,0,139562,0,1,2,0.0,0,-24292,135,24427,49,False,0
0,0,0,0,0.0,314,0.00,0.00,0.00,0.00,301,0,0,0.0,0.0,2024-04-03T18:30:00Z,0,1,0,0,0,0,31,0,127492,0,0,2,0.0,0,-12218,53,12271,49,False,0
0,0,0,0,0.0,314,0.00,0.00,0.00,0.00,316,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,3,0,0,0,0,32,0,117091,0,1,2,0.0,0,-10407,57,10464,48,True,0
0,0,0,0,0.0,314,0.00,0.00,0.00,0.00,327,0,0,0.0,0.0,2024-04-13T14:00:00Z,0,13,0,0,0,0,33,0,108530,0,1,5,0.0,0,-8630,165,8795,48,False,0
0,0,0,0,0.0,314,0.00,0.00,0.00,0.00,336,0,0,0.0,0.0,2024-04-20T14:00:00Z,0,4,0,0,0,0,34,0,100098,0,5,1,0.0,0,-7902,91,7993,48,True,0
0,0,0,0,0.8,314,0.00,0.00,0.00,0.00,350,0,0,0.3,0.2,2024-04-27T14:00:00Z,12,20,0,0,0,0,35,0,95706,0,1,2,2.0,1,-4975,73,5048,48,False,0
0,3,28,0,0.5,314,0.00,0.33,0.33,1.43,358,1,1,6.6,44.2,2024-05-03T19:00:00Z,79,9,0,0,0,0,36,0,95606,1,1,1,21.0,9,-489,1647,2136,48,True,0
0,0,4,0,1.4,314,0.00,0.08,0.08,3.24,369,3,0,1.7,4.4,2024-05-11T14:00:00Z,90,19,0,0,0,0,37,0,99947,1,1,3,11.0,2,3984,6941,2957,48,False,0
0,0,-8,0,0.2,314,0.00,0.13,0.13,0.63,378,4,0,2.2,1.2,2024-05-19T15:00:00Z,75,10,0,0,0,0,38,0,106062,1,4,2,21.0,2,5143,8213,3070,48,True,0
