assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,634,183,0,0,0.0,0.0,2021-01-16T20:00:00Z,0,9,0,0,0,0,19,0,0,0,2,0.0,0,0,0,0,45,False,0
0,0,0,0,0.0,634,197,0,0,0.0,0.0,2021-01-26T20:15:00Z,0,1,0,0,0,0,20,0,53,3,1,0.0,0,24,40,16,45,True,0
0,0,0,0,0.0,634,206,0,0,0.0,0.0,2021-01-30T20:00:00Z,0,2,0,0,0,0,21,0,66,1,0,0.0,0,-1,12,13,45,True,0
0,0,0,0,0.0,634,213,0,0,0.0,0.0,2021-02-02T20:15:00Z,0,13,0,0,0,0,22,0,91,0,9,0.0,0,8,23,15,45,False,0
0,0,0,0,0.0,634,225,0,0,0.0,0.0,2021-02-06T15:00:00Z,0,14,0,0,0,0,23,0,124,2,3,0.0,0,9,23,14,45,False,0
0,0,0,0,0.0,634,236,0,0,0.0,0.0,2021-02-14T12:00:00Z,0,20,0,0,0,0,24,0,140,2,1,0.0,0,-9,18,27,45,True,0
0,0,0,0,0.0,634,246,0,0,0.0,0.0,2021-02-20T12:30:00Z,0,5,0,0,0,0,25,0,162,1,1,0.0,0,5,18,13,45,True,0
0,0,0,0,0.0,634,172,0,0,0.0,0.0,2021-02-23T18:00:00Z,0,10,0,0,0,0,25,0,162,0,3,0.0,0,5,18,13,45,False,0
0,0,0,0,0.0,634,251,0,0,0.0,0.0,2021-03-01T20:00:00Z,0,7,0,0,0,0,26,0,192,0,1,0.0,0,3,23,20,45,False,0
0,0,0,0,0.0,634,265,0,0,0.0,0.0,2021-03-06T15:00:00Z,0,15,0,0,0,0,27,0,220,2,0,0.0,0,10,26,16,45,False,0
0,0,0,0,0.0,634,325,0,0,0.0,0.0,2021-03-10T18:00:00Z,0,12,0,0,0,0,27,0,220,2,5,0.0,0,10,26,16,45,False,0
0,0,0,0,0.0,634,277,0,0,0.0,0.0,2021-03-14T12:00:00Z,0,3,0,0,0,0,28,0,239,2,1,0.0,0,7,17,10,45,True,0
0,0,0,0,0.0,634,297,0,0,0.0,0.0,2021-04-04T11:00:00Z,0,4,0,0,0,0,30,0,260,2,3,0.0,0,6,12,6,45,True,0
0,0,0,0,0.0,634,307,0,0,0.0,0.0,2021-04-12T17:00:00Z,0,18,0,0,0,0,31,0,269,0,3,0.0,0,-2,12,14,45,False,0
0,0,0,0,0.0,634,286,0,0,0.0,0.0,2021-04-21T17:00:00Z,0,17,0,0,0,0,32,0,276,1,2,0.0,0,3,15,12,45,False,0
0,0,0,0,0.0,634,336,0,0,0.0,0.0,2021-04-30T19:00:00Z,0,9,0,0,0,0,34,0,317,1,1,0.0,0,22,29,7,45,True,0
0,0,0,0,0.0,634,344,0,0,0.0,0.0,2021-05-08T19:15:00Z,0,11,0,0,0,0,35,0,324,0,2,0.0,0,-5,27,32,45,False,0
0,0,0,0,0.0,634,317,0,0,0.0,0.0,2021-05-11T19:15:00Z,0,6,0,0,0,0,35,0,324,1,3,0.0,0,-5,27,32,45,True,0
0,0,0,0,0.0,634,357,0,0,0.0,0.0,2021-05-15T14:00:00Z,0,8,0,0,0,0,36,0,332,1,3,0.0,0,-2,10,12,45,True,0
0,0,0,0,0.0,634,366,0,0,0.0,0.0,2021-05-18T17:00:00Z,0,10,0,0,0,0,37,0,337,2,0,0.0,0,-3,8,11,45,True,0
0,0,0,0,0.0,634,377,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,19,0,0,0,0,38,0,350,0,3,0.0,0,6,20,14,45,False,0
