assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,829,0.00,0.00,0.00,0.00,259,0,0,0.0,0.0,2024-02-26T20:00:00Z,0,4,0,0,0,0,26,0,0,0,2,4,0.0,0,0,0,0,45,True,0
0,0,0,0,0.0,829,0.00,0.00,0.00,0.00,263,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,9,0,0,0,0,27,0,34,0,3,1,0.0,0,27,28,1,45,False,0
0,0,0,0,0.0,829,0.00,0.00,0.00,0.00,279,0,0,0.0,0.0,2024-03-10T14:00:00Z,0,6,0,0,0,0,28,0,49,0,2,2,0.0,0,5,15,10,45,True,0
0,0,0,0,0.0,829,0.00,0.00,0.00,0.00,289,0,0,0.0,0.0,2024-03-17T14:00:00Z,0,2,0,0,0,0,29,0,86,0,1,1,0.0,0,10,20,10,45,True,0
0,0,0,0,0.0,829,0.00,0.00,0.00,0.00,297,0,0,0.0,0.0,2024-03-30T12:30:00Z,0,15,0,0,0,0,30,0,103,0,3,4,0.0,0,6,20,14,45,False,0
0,0,0,0,0.0,829,0.00,0.00,0.00,0.00,306,0,0,0.0,0.0,2024-04-02T19:15:00Z,0,18,0,0,0,0,31,0,95,0,1,1,0.0,0,-12,11,23,45,True,0
0,0,0,0,0.0,829,0.00,0.00,0.00,0.00,320,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,20,0,0,0,0,32,0,101,0,2,1,0.0,0,2,6,4,45,False,0
0,0,3,0,0.1,829,0.00,0.00,0.00,0.00,330,0,0,0.1,0.4,2024-04-14T13:00:00Z,9,10,0,0,0,0,33,0,130,0,2,0,0.0,1,5,14,9,45,True,0
0,0,0,0,0.0,829,0.00,0.00,0.00,0.00,333,0,0,0.0,0.0,2024-04-21T14:00:00Z,0,8,0,0,0,0,34,0,129,0,2,5,0.0,0,-5,10,15,45,False,0
0,0,0,0,0.0,829,0.00,0.00,0.00,0.00,349,0,0,0.0,0.0,2024-04-27T11:30:00Z,0,11,0,0,0,0,35,0,134,0,2,2,0.0,0,5,15,10,45,True,0
0,0,0,0,0.0,829,0.00,0.00,0.00,0.00,355,0,0,0.0,0.0,2024-05-05T13:00:00Z,0,7,0,0,0,0,36,0,126,0,0,5,0.0,0,-10,1,11,45,False,0
0,0,21,0,1.3,829,0.00,0.35,0.35,0.02,369,0,1,6.7,32.2,2024-05-11T14:00:00Z,15,12,0,0,0,0,37,0,136,0,1,3,33.0,6,2,8,6,45,True,0
0,0,3,0,0.6,829,0.00,0.00,0.00,0.14,379,0,0,0.1,0.2,2024-05-19T15:00:00Z,9,13,0,0,0,0,38,0,296,0,1,3,0.0,1,127,138,11,45,False,0
