assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,12,0,0.0,112,7,1,0,1.0,10.4,2020-09-14T19:15:00Z,90,3,0,0,0,0,1,2,132136,3,1,0.0,2,0,0,0,50,False,0
0,0,16,0,0.0,112,11,2,0,1.8,18.2,2020-09-20T15:30:00Z,90,11,0,0,0,0,2,3,136627,2,0,0.0,2,-14874,9656,24530,50,True,0
0,0,0,0,0.0,112,27,0,0,0.0,0.0,2020-09-26T16:30:00Z,0,18,0,0,0,0,3,0,133908,3,3,0.0,0,-12338,23297,35635,50,False,0
0,0,0,0,0.0,112,31,0,0,0.0,0.0,2020-10-03T11:30:00Z,0,6,0,0,0,0,4,0,98359,0,4,0.0,0,-34954,1574,36528,49,True,0
0,0,12,0,0.0,112,39,3,0,2.2,22.2,2020-10-17T14:00:00Z,90,16,0,0,0,0,5,3,87191,3,3,0.0,2,-15536,6812,22348,48,True,0
0,0,0,0,0.0,112,55,0,0,0.0,0.0,2020-10-24T16:30:00Z,0,13,0,0,0,0,6,0,76694,0,0,0.0,0,-10665,1516,12181,48,False,0
0,0,0,0,0.0,112,60,0,0,0.0,0.0,2020-10-31T15:00:00Z,0,4,0,0,0,0,7,0,62711,3,0,0.0,0,-14371,86,14457,48,False,0
0,0,0,0,0.0,112,71,0,0,0.0,0.0,2020-11-07T17:30:00Z,0,15,0,0,0,0,8,0,56830,1,4,0.0,0,-6204,90,6294,48,True,0
0,0,0,0,0.0,112,85,0,0,0.0,0.0,2020-11-21T12:30:00Z,0,14,0,0,0,0,9,0,53896,2,0,0.0,0,-3376,219,3595,48,False,0
0,0,0,0,0.0,112,91,0,0,0.0,0.0,2020-11-29T16:30:00Z,0,17,0,0,0,0,10,0,52176,0,0,0.0,0,-1997,100,2097,48,True,0
0,0,0,0,0.0,112,102,0,0,0.0,0.0,2020-12-05T20:00:00Z,0,10,0,0,0,0,11,0,50089,1,3,0.0,0,-2248,185,2433,48,True,0
0,0,0,0,0.0,112,111,0,0,0.0,0.0,2020-12-12T20:00:00Z,0,7,0,0,0,0,12,0,49035,0,1,0.0,0,-1398,149,1547,47,False,0
0,0,0,0,0.0,112,126,0,0,0.0,0.0,2020-12-15T18:00:00Z,0,20,0,0,0,0,13,0,48240,1,2,0.0,0,-898,83,981,47,False,0
0,0,0,0,0.0,112,131,0,0,0.0,0.0,2020-12-21T20:00:00Z,0,19,0,0,0,0,14,0,47335,0,3,0.0,0,-1012,73,1085,47,True,0
0,0,0,0,0.0,112,139,0,0,0.0,0.0,2020-12-26T17:30:00Z,0,1,0,0,0,0,15,0,46480,1,3,0.0,0,-1017,104,1121,47,False,0
0,0,0,0,0.0,112,151,0,0,0.0,0.0,2020-12-28T17:30:00Z,0,2,0,0,0,0,16,0,46003,1,1,0.0,0,-599,65,664,47,True,0
0,0,0,0,0.0,112,161,0,0,0.0,0.0,2021-01-03T16:30:00Z,0,12,0,0,0,0,17,0,45484,3,1,0.0,0,-623,87,710,47,True,0
0,0,0,0,0.0,112,181,0,0,0.0,0.0,2021-01-16T17:30:00Z,0,8,0,0,0,0,19,0,44554,1,0,0.0,0,-336,175,511,47,False,0
0,0,0,0,0.0,112,173,0,0,0.0,0.0,2021-01-19T20:15:00Z,0,9,0,0,0,0,19,0,44554,0,2,0.0,0,-336,175,511,47,False,0
0,0,0,0,0.0,112,194,0,0,0.0,0.0,2021-01-27T18:00:00Z,0,20,0,0,0,0,20,0,44289,0,0,0.0,0,-442,160,602,47,True,0
0,0,0,0,0.0,112,201,0,0,0.0,0.0,2021-01-31T12:00:00Z,0,4,0,0,0,0,21,0,44199,0,2,0.0,0,-209,147,356,47,True,0
0,0,0,0,0.0,112,218,0,0,0.0,0.0,2021-02-04T20:00:00Z,0,17,0,0,0,0,22,0,44002,1,0,0.0,0,-270,68,338,47,False,0
0,0,0,0,0.0,112,226,0,0,0.0,0.0,2021-02-07T19:15:00Z,0,15,0,0,0,0,23,0,43953,2,1,0.0,0,-189,278,467,47,False,0
0,2,29,1,0.0,112,231,0,0,2.8,27.8,2021-02-15T20:00:00Z,90,14,0,0,0,0,24,4,43805,0,2,0.0,9,-326,233,559,47,True,0
0,0,0,0,0.0,112,246,0,0,0.0,0.0,2021-02-20T12:30:00Z,0,16,0,0,0,0,25,0,47161,1,1,0.0,0,2913,3596,683,47,False,0
0,0,0,0,0.0,112,249,0,0,0.0,0.0,2021-02-28T16:30:00Z,0,13,0,0,0,0,26,0,45717,0,0,0.0,0,-1533,458,1991,47,True,0
0,0,0,0,0.0,112,283,0,0,0.0,0.0,2021-03-04T20:15:00Z,0,11,0,0,0,0,26,0,45717,1,0,0.0,0,-1533,458,1991,47,False,0
0,0,0,0,0.0,112,262,0,0,0.0,0.0,2021-03-08T18:00:00Z,0,7,0,0,0,0,27,0,45351,0,2,0.0,0,-612,182,794,47,True,0
0,0,0,0,0.0,112,273,0,0,0.0,0.0,2021-03-13T12:30:00Z,0,10,0,0,0,0,28,0,45098,0,0,0.0,0,-394,162,556,47,False,0
0,0,0,0,0.0,112,291,0,0,0.0,0.0,2021-04-03T11:30:00Z,0,18,0,0,0,0,30,0,45017,5,2,0.0,0,-63,264,327,47,True,0
0,0,0,0,0.0,112,301,0,0,0.0,0.0,2021-04-10T16:30:00Z,0,6,0,0,0,0,31,0,44931,4,1,0.0,0,-152,165,317,47,False,0
0,3,30,1,0.0,112,311,0,0,1.8,17.6,2021-04-20T19:15:00Z,90,3,0,0,0,0,32,2,44819,0,0,0.0,9,-197,108,305,47,True,0
0,0,0,0,0.0,112,327,0,0,0.0,0.0,2021-04-24T16:30:00Z,0,19,0,0,0,0,33,0,46421,1,0,0.0,0,1339,1691,352,47,False,0
0,0,0,0,0.0,112,331,0,0,0.0,0.0,2021-05-01T16:30:00Z,0,8,0,0,0,0,34,0,46716,0,2,0.0,0,285,982,697,47,True,0
0,0,0,0,0.0,112,345,0,0,0.0,0.0,2021-05-08T16:30:00Z,0,12,0,0,0,0,35,0,46025,2,1,0.0,0,-727,249,976,47,False,0
0,0,18,0,0.0,112,354,1,0,1.7,17.2,2021-05-12T19:15:00Z,90,1,0,0,0,0,35,2,46025,1,0,0.0,2,-727,249,976,47,True,0
0,0,0,0,0.0,112,361,0,0,0.0,0.0,2021-05-18T19:15:00Z,0,9,0,0,0,0,37,0,45861,1,2,0.0,0,97,333,236,47,True,0
