assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,15,0,0,0,11,0,4,8,0.9,2,0,490,0,0,2,0,2,0,1.3,490,7.6,0,2017-08-12T16:30:00Z,12 Aug 17:30,0,0,90,0,0,11,0,0,0,0,3,0,1,0,6787,0,1,2,2,0,4.0,2,0,0,0,55,True,0,0
0,65,0,0,0,12,0,2,55,2.3,0,0,490,0,0,13,1,2,0,2.2,1001,11.8,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,90,0,0,9,0,0,0,0,8,0,2,0,7486,0,0,0,0,2,8.0,2,-269,451,720,55,False,0,0
0,50,0,0,0,15,1,1,42,13.9,0,0,490,0,0,27,1,0,0,3.5,1517,13.0,1,2017-08-26T14:00:00Z,26 Aug 15:00,0,0,90,0,0,18,0,0,0,0,6,0,3,0,6459,1,2,0,0,0,8.0,3,-1204,188,1392,55,False,0,0
0,50,0,0,0,19,0,6,42,6.4,0,0,490,0,0,32,1,1,0,3.9,2048,24.4,0,2017-09-09T14:00:00Z,09 Sep 15:00,0,0,90,0,0,19,0,0,0,0,5,0,4,0,7245,0,3,0,1,3,8.0,2,503,1756,1253,55,True,0,0
0,34,0,0,0,14,0,6,28,1.2,3,0,490,0,0,41,3,2,0,3.1,2592,10.8,0,2017-09-15T19:00:00Z,15 Sep 20:00,0,0,90,0,0,2,0,0,0,0,8,0,5,0,6937,0,0,1,1,2,19.0,2,-442,547,989,55,False,0,0
0,38,0,0,0,13,1,5,32,3.3,0,0,490,0,0,59,0,0,0,1.7,3138,13.6,0,2017-09-24T15:00:00Z,24 Sep 16:00,0,0,90,0,0,13,0,0,0,0,3,0,6,0,6273,0,0,0,0,1,0.0,3,-772,358,1130,55,True,0,0
0,32,0,0,0,11,0,6,26,13.0,0,0,490,0,0,68,1,2,0,3.2,3688,10.2,1,2017-10-01T11:00:00Z,01 Oct 12:00,0,0,90,0,0,1,0,0,0,0,2,0,7,0,5651,0,0,2,0,2,9.0,2,-699,220,919,54,False,0,0
0,38,0,0,0,6,0,9,28,2.5,1,0,490,0,0,71,3,1,0,2.7,4242,14.0,0,2017-10-15T12:30:00Z,15 Oct 13:30,0,0,90,1,0,7,0,0,0,0,3,0,8,0,5341,1,0,0,1,1,10.0,1,-387,470,857,54,True,0,1
1,37,0,0,1,29,1,9,31,15.4,1,0,490,0,0,90,0,0,0,5.8,4799,42.6,1,2017-10-20T19:00:00Z,20 Oct 20:00,0,0,90,0,1,20,0,0,0,0,9,0,9,0,5093,0,0,0,3,0,0.0,7,-275,190,465,54,False,0,0
0,54,0,0,0,16,0,2,47,12.9,2,0,490,0,0,93,0,1,0,4.4,5358,14.0,1,2017-10-29T13:30:00Z,29 Oct 13:30,0,0,90,0,0,14,0,0,0,0,10,0,10,0,5994,1,0,0,1,1,17.0,2,788,1257,469,54,True,0,0
