assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,19,1,29.2,305,0.56,0.66,0.10,0.49,10,0,0,5.0,7.2,2022-08-07T15:30:00Z,90,19,0,0,0,0,1,0,327616,1,2,0,14.0,3,0,0,0,70,False,0
0,0,5,0,25.2,305,0.19,0.19,0.00,0.04,17,0,0,3.5,6.0,2022-08-13T14:00:00Z,45,3,0,0,0,0,2,0,393693,0,0,4,4.0,1,21872,61070,39198,70,True,0
0,0,0,0,0.0,305,0.00,0.00,0.00,0.00,28,0,0,0.0,0.0,2022-08-21T15:30:00Z,0,15,0,0,0,0,3,0,311221,0,3,3,0.0,0,-87148,20359,107507,70,False,0
0,0,0,0,0.0,305,0.00,0.00,0.00,0.00,37,0,0,0.0,0.0,2022-08-27T14:00:00Z,0,7,0,0,0,0,4,0,182368,0,2,4,0.0,0,-132641,1634,134275,69,True,0
0,0,0,0,0.0,305,0.00,0.00,0.00,0.00,49,0,0,0.0,0.0,2022-08-31T18:30:00Z,0,16,0,0,0,0,5,0,141327,0,0,6,0.0,0,-43639,294,43933,68,True,0
0,0,0,0,0.0,305,0.00,0.00,0.00,0.00,51,0,0,0.0,0.0,2022-09-03T16:30:00Z,0,2,0,0,0,0,6,0,120755,0,1,1,0.0,0,-21452,459,21911,68,False,0
0,2,38,1,28.1,305,0.08,0.45,0.37,0.41,80,0,1,11.3,44.8,2022-09-17T11:30:00Z,76,20,0,0,0,0,8,0,116866,1,3,0,40.0,10,-999,1209,2208,68,False,0
0,0,15,0,34.4,305,0.10,0.19,0.09,0.19,88,1,0,8.5,10.8,2022-10-02T13:00:00Z,74,14,0,0,0,0,9,0,123440,1,3,6,40.0,2,4614,8095,3481,68,True,0
0,0,4,0,25.7,305,0.15,0.36,0.21,0.10,97,0,0,5.6,11.6,2022-10-08T14:00:00Z,32,17,0,0,0,0,10,0,132218,0,0,4,19.0,1,7181,13143,5962,68,True,0
0,0,0,0,0.0,305,0.00,0.00,0.00,0.00,106,0,0,0.0,0.0,2022-10-16T15:30:00Z,0,12,0,0,0,0,11,0,126636,0,0,1,0.0,0,-6087,2494,8581,68,False,0
0,0,4,0,13.7,305,0.12,0.12,0.00,0.41,125,1,0,2.0,1.8,2022-10-22T14:00:00Z,76,5,0,0,0,0,13,0,122607,1,1,3,4.0,2,-703,2539,3242,68,True,0
1,0,19,1,43.8,305,0.13,0.13,0.00,0.71,137,0,0,5.6,8.6,2022-10-29T11:30:00Z,90,10,0,0,0,0,14,0,121494,1,1,0,4.0,6,-1777,2542,4319,68,False,0
0,0,5,0,6.1,305,0.03,0.15,0.12,0.91,145,1,0,2.9,0.0,2022-11-05T15:00:00Z,63,9,0,0,0,0,15,0,125114,1,1,2,26.0,2,2725,6349,3624,68,True,0
0,0,0,0,0.0,305,0.00,0.00,0.00,0.00,155,0,0,0.0,0.0,2022-11-12T12:30:00Z,0,4,0,0,0,0,16,0,122659,0,2,1,0.0,0,-2945,2581,5526,68,True,0
2,0,27,1,34.8,305,0.39,1.11,0.72,0.19,167,0,0,12.3,31.6,2022-12-28T20:00:00Z,72,11,0,0,0,0,17,0,120432,1,3,1,57.0,9,-4241,3757,7998,68,False,0
0,0,10,0,9.2,305,0.06,0.17,0.11,0.09,175,1,0,5.3,2.2,2022-12-31T15:00:00Z,86,8,0,0,0,0,18,0,128073,1,1,1,42.0,2,6618,8376,1758,68,True,0
1,0,18,0,11.5,305,0.56,0.56,0.00,0.12,184,0,0,4.0,22.0,2023-01-05T20:00:00Z,30,6,0,0,0,0,19,0,128751,0,1,0,6.0,4,228,3763,3535,68,False,0
0,0,17,0,2.3,305,0.01,0.45,0.44,1.09,196,2,1,6.9,33.4,2023-01-14T12:30:00Z,33,14,0,0,0,0,20,0,150209,0,1,2,33.0,6,19101,26468,7367,68,False,0
0,0,12,0,46.4,305,0.13,0.13,0.00,0.84,68,2,0,7.6,11.8,2023-01-19T20:00:00Z,90,18,0,0,0,0,20,0,150209,1,2,4,18.0,2,19101,26468,7367,68,True,0
0,0,14,1,30.3,305,0.46,0.82,0.36,0.83,208,0,0,7.9,15.4,2023-01-22T14:00:00Z,90,20,0,0,0,0,21,0,156896,1,0,3,33.0,3,6422,15236,8814,68,True,0
0,0,10,0,23.9,305,0.56,0.61,0.05,1.48,219,1,0,5.3,9.2,2023-02-05T16:30:00Z,90,18,0,0,0,0,22,0,156669,1,0,1,20.0,1,-1498,11863,13361,68,False,1
1,0,17,0,16.9,305,0.26,0.36,0.10,0.20,228,1,0,5.5,4.6,2023-02-12T16:30:00Z,68,2,0,0,0,0,23,0,213552,1,1,3,33.0,5,54365,61130,6765,68,True,0
0,2,30,0,12.6,305,0.01,0.08,0.07,1.33,111,1,1,7.0,38.4,2023-02-15T19:30:00Z,76,1,0,0,0,0,23,0,213552,1,3,1,19.0,8,54365,61130,6765,68,False,1
1,0,20,0,55.6,305,0.12,0.33,0.21,0.98,238,1,0,10.8,27.0,2023-02-18T15:00:00Z,90,16,0,0,0,0,24,0,252012,1,1,1,25.0,5,37938,46344,8406,68,False,0
0,0,18,1,3.8,305,0.04,0.07,0.03,1.16,241,0,0,2.8,15.2,2023-02-25T17:30:00Z,71,3,0,0,0,0,25,0,370985,1,4,1,9.0,3,74277,95722,21445,68,False,0
0,0,17,1,41.8,305,0.35,0.38,0.03,0.43,257,0,0,6.7,14.0,2023-03-04T12:30:00Z,90,15,0,0,0,0,26,0,319969,1,0,2,11.0,3,-8098,29856,37954,68,True,0
0,0,15,1,35.8,305,0.22,0.29,0.07,0.17,262,0,0,5.4,13.6,2023-03-11T17:30:00Z,90,7,0,0,0,0,27,0,275406,1,1,0,5.0,3,-44902,14146,59048,68,False,0
1,2,44,0,22.8,305,0.63,1.11,0.48,0.33,287,1,1,14.3,57.0,2023-04-01T11:30:00Z,88,12,0,0,0,0,29,0,224420,1,1,4,63.0,12,-9836,12702,22538,68,True,0
1,2,41,0,31.2,305,0.36,0.76,0.40,0.35,298,1,1,15.8,62.0,2023-04-08T16:30:00Z,90,17,0,0,0,0,30,0,554129,1,4,1,65.0,12,322925,329910,6985,69,False,0
1,1,22,1,7.5,305,0.05,0.14,0.09,0.60,305,0,0,2.7,6.8,2023-04-15T16:30:00Z,73,10,0,0,0,0,31,0,1495599,1,1,3,13.0,7,934168,943988,9820,72,True,0
0,0,10,0,42.2,305,0.09,0.09,0.00,0.48,329,1,0,6.1,12.4,2023-04-26T19:00:00Z,86,1,0,0,0,0,33,0,1571282,1,1,4,6.0,1,240993,282260,41267,72,True,1
0,0,10,0,26.9,305,0.17,0.46,0.29,0.17,336,1,0,10.4,20.4,2023-04-30T13:00:00Z,90,9,0,0,0,0,34,0,1847483,1,2,1,57.0,1,256406,359142,102736,73,False,1
1,0,29,1,58.8,305,0.91,1.07,0.16,0.36,277,0,0,10.3,27.0,2023-05-03T19:00:00Z,90,19,0,0,0,0,34,0,1847483,1,0,3,17.0,6,256406,359142,102736,73,True,0
0,0,0,0,0.0,305,0.00,0.00,0.00,0.00,345,0,0,0.0,0.0,2023-05-06T14:00:00Z,0,11,0,0,0,0,35,0,1827646,0,1,2,0.0,0,-3238,133263,136501,73,True,0
0,0,0,0,0.8,305,0.00,0.00,0.00,0.00,356,0,0,0.2,1.0,2023-05-14T13:00:00Z,12,8,0,0,0,0,36,0,1564925,0,3,0,0.0,1,-256293,30951,287244,72,False,0
0,0,0,0,0.0,305,0.00,0.00,0.00,0.00,365,0,0,0.0,0.0,2023-05-21T15:00:00Z,0,6,0,0,0,0,37,0,1358996,0,0,1,0.0,0,-190811,59714,250525,72,True,0
0,0,0,0,0.0,305,0.00,0.00,0.00,0.00,314,0,0,0.0,0.0,2023-05-24T19:00:00Z,0,5,0,0,0,0,37,0,1358996,0,1,1,0.0,0,-190811,59714,250525,72,False,0
0,0,0,0,0.0,305,0.00,0.00,0.00,0.00,373,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,4,0,0,0,0,38,0,876490,0,0,1,0.0,0,-486540,5350,491890,71,False,0
