assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,536,0,0,39,0,0,0,0.0,2119,0.0,0,2018-09-02T15:00:00Z,02 Sep 16:00,0,0,0,0,0,18,0,0,0,0,0,0,4,0,0,0,0,0,1,2,0.0,0,0,0,0,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,536,0,0,48,0,0,0,0.0,2656,0.0,0,2018-09-15T11:30:00Z,15 Sep 12:30,0,0,0,0,0,12,0,0,0,0,0,0,5,0,146,0,0,0,2,1,0.0,0,32,50,18,45,True,0,0
0,32,0,0,0,19,0,2,28,0.0,0,0,536,0,0,52,0,1,0,2.1,3193,21.4,0,2018-09-22T16:30:00Z,22 Sep 17:30,0,0,90,0,0,3,0,0,0,0,6,0,6,3,247,0,0,0,2,1,0.0,3,13,43,30,45,False,0,0
0,25,0,0,0,29,1,1,13,0.0,0,0,536,0,0,66,0,0,0,3.4,3731,34.2,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,90,0,0,10,0,0,0,0,5,0,7,5,3052,0,0,0,2,0,0.0,7,2010,2336,326,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,536,0,0,79,0,0,0,0.0,4270,0.0,0,2018-10-06T14:00:00Z,06 Oct 15:00,0,0,0,0,0,5,0,0,0,0,0,0,8,0,5706,0,0,0,0,1,0.0,0,2407,4208,1801,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,536,0,0,89,0,0,0,0.0,4812,0.0,0,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,0,0,0,19,0,0,0,0,0,0,9,0,3459,0,0,0,1,0,0.0,0,-1900,176,2076,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,536,0,0,99,0,0,0,0.0,5358,0.0,0,2018-10-29T20:00:00Z,29 Oct 20:00,0,0,0,0,0,13,0,0,0,0,0,0,10,0,2925,0,0,0,1,0,0.0,0,-640,51,691,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,536,0,0,110,0,0,0,0.0,5906,0.0,0,2018-11-03T19:45:00Z,03 Nov 19:45,0,0,0,0,0,20,0,0,0,0,0,0,11,0,2601,0,0,0,3,2,0.0,0,-417,50,467,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,536,0,0,114,0,0,0,0.0,6456,0.0,0,2018-11-10T17:30:00Z,10 Nov 17:30,0,0,0,0,0,7,0,0,0,0,0,0,12,0,2514,0,0,0,1,0,0.0,0,-175,69,244,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,536,0,0,127,0,0,0,0.0,7008,0.0,0,2018-11-24T17:30:00Z,24 Nov 17:30,0,0,0,0,0,6,0,0,0,0,0,0,13,0,2425,0,0,0,1,3,0.0,0,-160,52,212,45,True,0,0
