assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,415,0.00000,0.00000,0.00000,0.00000,8,0,0,0.0,0.0,2022-08-06T14:00:00Z,0,18,0,0,0,0,1,0,2166,0,1,4,0.0,0,0,0,0,45,False,0
0,0,0,0,0.0,415,0.00000,0.00000,0.00000,0.00000,19,0,0,0.0,0.0,2022-08-13T14:00:00Z,0,11,0,0,0,0,2,0,1801,0,2,2,0.0,0,-339,0,339,45,True,0
0,0,0,0,0.0,415,0.00000,0.00000,0.00000,0.00000,26,0,0,0.0,0.0,2022-08-20T14:00:00Z,0,10,0,0,0,0,3,0,1609,0,2,1,0.0,0,-205,0,205,45,False,0
0,0,0,0,0.0,415,0.00000,0.00000,0.00000,0.00000,39,0,0,0.0,0.0,2022-08-27T11:30:00Z,0,14,0,0,0,0,4,0,1440,0,1,0,0.0,0,-172,0,172,45,True,0
0,0,0,0,0.0,415,0.00000,0.00000,0.00000,0.00000,50,0,0,0.0,0.0,2022-08-30T18:45:00Z,0,6,0,0,0,0,5,0,1345,0,1,2,0.0,0,-99,0,99,45,True,0
0,0,0,0,0.0,415,0.00000,0.00000,0.00000,0.00000,60,0,0,0.0,0.0,2022-09-03T14:00:00Z,0,20,0,0,0,0,6,0,1247,0,0,1,0.0,0,-108,0,108,45,False,0
0,0,0,0,0.0,415,0.00000,0.00000,0.00000,0.00000,71,0,0,0.0,0.0,2022-09-16T19:00:00Z,0,2,0,0,0,0,8,0,1145,0,0,1,0.0,0,-25,0,25,45,False,0
0,0,0,0,0.0,415,0.00000,0.00000,0.00000,0.00000,89,0,0,0.0,0.0,2022-10-01T14:00:00Z,0,8,0,0,0,0,9,0,1117,0,2,1,0.0,0,-41,0,41,45,True,0
0,0,0,0,0.0,415,0.00000,0.00000,0.00000,0.00000,97,0,0,0.0,0.0,2022-10-08T14:00:00Z,0,13,0,0,0,0,10,0,1071,0,0,4,0.0,0,-45,0,45,45,False,0
0,0,0,0,0.0,415,0.00000,0.00000,0.00000,0.00000,108,0,0,0.0,0.0,2022-10-16T13:00:00Z,0,19,0,0,0,0,11,0,1037,0,1,1,0.0,0,-36,0,36,45,True,0
0,0,0,0,0.0,415,0.00000,0.00000,0.00000,0.00000,112,0,0,0.0,0.0,2022-10-19T18:30:00Z,0,3,0,0,0,0,12,0,993,0,1,0,0.0,0,-27,0,27,45,False,0
0,0,0,0,0.0,415,0.00000,0.00000,0.00000,0.00000,127,0,0,0.0,0.0,2022-10-23T13:00:00Z,0,1,0,0,0,0,13,0,999,0,1,1,0.0,0,-14,0,14,45,True,0
0,0,0,0,0.0,415,0.00000,0.00000,0.00000,0.00000,135,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,7,0,0,0,0,14,0,960,0,0,1,0.0,0,-39,0,39,45,False,0
0,0,0,0,0.0,415,0.00000,0.00000,0.00000,0.00000,147,0,0,0.0,0.0,2022-11-06T14:00:00Z,0,15,0,0,0,0,15,0,922,0,4,1,0.0,0,-37,0,37,45,True,0
0,0,0,0,0.0,415,0.00000,0.00000,0.00000,0.00000,154,0,0,0.0,0.0,2022-11-12T15:00:00Z,0,12,0,0,0,0,16,0,905,0,1,3,0.0,0,-17,0,17,45,False,0
0,0,0,0,0.0,415,0.00000,0.00000,0.00000,0.00000,170,0,0,0.0,0.0,2022-12-26T15:00:00Z,0,5,0,0,0,0,17,0,850,0,3,1,0.0,0,-55,0,55,45,True,0
0,0,0,0,0.0,415,0.00000,0.00000,0.00000,0.00000,173,0,0,0.0,0.0,2022-12-31T15:00:00Z,0,9,0,0,0,0,18,0,842,0,1,2,0.0,0,-9,0,9,45,False,0
0,0,0,0,0.0,415,0.00000,0.00000,0.00000,0.00000,190,0,0,0.0,0.0,2023-01-04T19:30:00Z,0,16,0,0,0,0,19,0,827,0,1,0,0.0,0,-15,0,15,45,True,0
0,0,0,0,0.0,415,0.00000,0.00000,0.00000,0.00000,195,0,0,0.0,0.0,2023-01-14T15:00:00Z,0,8,0,0,0,0,20,0,813,0,2,1,0.0,0,-14,0,14,45,False,0
