assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,10,0,4.3,118,9,3,0,1.9,6.2,2019-08-11T15:30:00Z,72,12,0,0,0,0,1,0,220477,0,4,8.0,1,0,0,0,50,False,1
0,0,3,0,5.0,118,14,1,0,1.4,8.2,2019-08-18T15:30:00Z,70,9,0,0,0,0,2,0,245994,1,1,1.0,1,-262,30572,30834,50,True,1
0,0,18,0,13.6,118,26,2,0,3.8,14.0,2019-08-24T11:30:00Z,90,14,0,0,0,0,3,0,226141,3,2,10.0,1,-23980,18583,42563,50,False,1
1,2,26,0,22.4,118,33,2,0,5.2,25.6,2019-08-31T14:00:00Z,90,15,0,0,0,0,4,0,210500,2,2,4.0,7,-21642,21325,42967,50,True,0
1,0,30,0,38.8,118,50,2,0,7.3,33.8,2019-09-14T14:00:00Z,90,20,0,0,0,0,5,0,228701,5,2,0.0,5,9558,33105,23547,50,False,0
0,0,14,0,17.8,118,53,2,0,3.0,10.8,2019-09-22T15:30:00Z,90,10,0,0,0,0,6,0,240752,2,1,1.0,2,8689,26289,17600,50,True,0
0,3,45,1,42.4,118,63,0,1,11.8,57.2,2019-09-28T14:00:00Z,90,4,0,0,0,0,7,0,242564,0,2,18.0,11,-1018,21957,22975,50,True,0
0,0,12,0,3.6,118,78,1,0,2.2,18.2,2019-10-06T13:00:00Z,90,16,0,0,0,0,8,0,374386,4,1,0.0,1,117540,130332,12792,50,False,1
0,0,19,1,20.2,118,83,0,0,4.4,23.4,2019-10-19T14:00:00Z,90,13,0,0,0,0,9,0,377680,0,1,0.0,3,6234,38696,32462,51,True,0
0,0,18,0,3.9,118,93,2,0,1.4,10.4,2019-10-26T16:30:00Z,90,5,0,0,0,0,10,0,381941,4,2,0.0,2,2343,22761,20418,51,False,0
1,0,26,0,36.3,118,109,1,0,6.7,30.2,2019-11-02T17:30:00Z,90,18,0,0,0,0,11,0,367747,2,1,0.0,4,-15818,21448,37266,51,False,1
0,0,0,0,0.0,118,112,0,0,0.0,0.0,2019-11-09T12:30:00Z,0,7,0,0,0,0,12,0,292804,0,2,0.0,0,-71828,5735,77563,51,True,0
0,0,7,0,3.2,118,127,2,0,1.0,6.6,2019-11-23T17:30:00Z,73,11,0,0,0,0,13,0,304871,1,2,0.0,1,3900,25592,21692,51,False,1
0,0,9,0,2.6,118,132,1,0,0.9,6.2,2019-11-30T15:00:00Z,62,19,0,0,0,0,14,0,304440,1,0,0.0,2,-1733,14880,16613,51,True,0
0,0,5,0,0.0,118,147,0,0,0.2,2.0,2019-12-04T19:30:00Z,1,2,0,0,0,0,15,0,296954,1,2,0.0,1,-8077,6752,14829,51,True,0
