assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,405,0,0,5,0,0,0,0.0,405,0.0,0,2018-08-12T12:30:00Z,12 Aug 13:30,0,0,0,0,0,12,0,0,0,0,0,0,1,0,177648,0,0,0,0,4,0.0,0,0,0,0,45,False,0,0
0,47,0,0,0,11,0,3,38,18.2,1,0,405,0,0,20,1,2,0,4.6,930,21.8,1,2018-08-18T14:00:00Z,18 Aug 15:00,0,0,90,0,1,2,0,0,0,0,5,0,2,0,163954,0,0,0,2,1,6.0,0,-21487,1956,23443,45,True,0,1
0,0,0,0,0,0,0,0,0,0.0,0,0,405,0,0,21,0,0,0,0.0,1457,0.0,0,2018-08-25T14:00:00Z,25 Aug 15:00,0,0,0,0,0,1,0,0,0,0,0,0,3,0,142110,0,0,0,1,3,0.0,0,-23727,1382,25109,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,405,0,0,40,0,0,0,0.0,1988,0.0,0,2018-09-01T14:00:00Z,01 Sep 15:00,0,0,0,0,0,20,0,0,0,0,0,0,4,0,125414,0,0,0,1,0,0.0,0,-18331,810,19141,44,True,0,0
0,28,0,0,0,9,0,8,16,0.9,2,0,405,0,0,43,1,1,0,1.9,2525,14.4,0,2018-09-16T15:00:00Z,16 Sep 16:00,0,0,90,0,0,8,0,0,0,0,5,0,5,0,111501,0,0,0,3,1,4.0,1,-14909,593,15502,43,False,0,1
0,23,0,0,1,27,1,12,16,0.9,0,0,405,0,1,60,1,0,0,2.3,3062,22.0,0,2018-09-23T12:30:00Z,23 Sep 13:30,0,0,90,0,0,6,0,0,0,0,5,0,6,0,106705,0,2,0,0,0,0.0,7,-5784,1061,6845,43,True,0,0
1,40,1,0,3,32,0,4,33,17.6,0,0,405,0,0,69,1,1,0,6.6,3600,42.0,1,2018-09-29T11:30:00Z,29 Sep 12:30,0,0,90,0,1,14,0,0,0,0,3,0,7,0,108361,0,3,0,1,3,6.0,8,443,3980,3537,43,True,0,0
0,27,0,0,0,7,0,5,20,6.2,0,0,405,0,0,71,1,1,0,2.4,4139,15.4,0,2018-10-05T19:00:00Z,05 Oct 20:00,0,0,90,0,1,3,0,0,0,0,2,0,8,0,134406,1,0,0,0,1,2.0,2,21744,24930,3186,43,False,0,0
0,36,0,0,0,15,0,5,30,2.8,0,0,405,0,0,89,0,1,0,1.9,4681,14.6,0,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,90,0,0,17,0,0,0,0,3,0,9,0,142833,0,1,0,1,0,2.0,2,8050,15976,7926,43,True,0,0
0,27,0,0,0,10,0,13,19,1.6,1,0,405,0,0,95,0,1,0,2.7,5227,23.8,0,2018-10-27T16:30:00Z,27 Oct 17:30,0,0,90,0,0,11,0,0,0,0,5,0,10,0,148345,1,0,0,1,1,2.0,1,4855,10338,5483,43,False,0,1
0,42,0,0,0,13,0,5,36,3.6,2,0,405,0,0,109,0,2,0,3.1,5775,15.6,0,2018-11-03T15:00:00Z,03 Nov 15:00,0,0,90,1,0,4,0,0,0,0,5,0,11,0,154551,1,0,0,2,4,12.0,1,5199,10606,5407,43,True,0,0
0,24,0,0,0,7,0,2,17,2.1,1,0,405,0,0,115,2,1,0,0.9,6325,4.6,0,2018-11-10T15:00:00Z,10 Nov 15:00,0,0,72,0,0,10,0,0,0,0,5,0,12,0,155141,2,1,0,1,1,2.0,2,81,5561,5480,43,False,0,0
0,34,0,0,0,16,0,8,29,2.3,1,0,405,0,0,129,0,4,0,3.5,6877,28.4,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,90,0,0,13,0,0,0,0,6,0,13,0,150052,1,0,0,4,0,4.0,0,-4809,2967,7776,43,True,0,0
0,32,0,0,0,23,1,8,23,1.5,1,0,405,0,0,139,1,0,0,2.3,7430,21.2,0,2018-12-01T15:00:00Z,01 Dec 15:00,0,0,90,0,0,15,0,0,0,0,4,0,14,0,149395,1,1,0,3,0,0.0,5,-1325,2707,4032,43,False,0,1
0,0,0,0,0,0,0,0,0,0.0,0,0,405,0,0,147,0,0,0,0.0,7986,0.0,0,2018-12-04T19:45:00Z,04 Dec 19:45,0,0,0,0,0,5,0,0,0,0,0,0,15,0,159147,0,0,0,1,3,0.0,0,8440,10813,2373,43,True,0,0
0,51,0,0,0,15,0,6,38,7.9,0,0,405,0,0,160,1,2,0,3.2,8544,19.4,0,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,90,0,1,7,0,0,0,0,9,0,16,0,156594,2,2,1,2,3,5.0,1,-2030,3461,5491,43,True,0,0
0,39,0,0,0,25,1,8,31,17.2,0,0,405,0,0,163,2,0,0,4.6,9103,23.0,1,2018-12-15T17:30:00Z,15 Dec 17:30,0,0,90,0,1,9,0,0,0,0,8,0,17,0,157081,1,0,0,2,0,6.0,6,-111,5007,5118,43,False,0,0
0,38,0,0,0,15,0,5,29,6.5,2,0,405,0,0,179,0,2,0,3.8,9665,29.0,0,2018-12-22T15:00:00Z,22 Dec 15:00,0,0,90,0,1,18,0,0,0,0,6,0,18,0,169539,0,0,0,2,0,2.0,1,11061,13936,2875,43,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,405,0,0,188,0,0,0,0.0,10230,0.0,0,2018-12-27T19:45:00Z,27 Dec 19:45,0,0,0,0,0,16,0,0,0,0,0,0,19,0,169530,0,0,0,2,1,0.0,0,147,5933,5786,43,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,405,0,0,192,0,0,0,0.0,10798,0.0,0,2018-12-30T14:15:00Z,30 Dec 14:15,0,0,0,0,0,4,0,0,0,0,0,0,20,0,153360,0,0,0,0,2,0.0,0,-15628,1409,17037,43,False,0,0
0,31,0,0,0,14,0,5,25,1.8,0,0,405,0,0,209,0,2,0,1.9,11366,16.8,0,2019-01-02T19:45:00Z,02 Jan 19:45,0,0,90,0,0,3,0,0,0,0,10,0,21,0,141050,1,0,0,2,2,0.0,1,-12899,335,13234,43,True,0,0
0,27,0,0,0,23,1,6,23,11.9,1,0,405,0,0,220,0,0,0,2.8,11936,14.0,1,2019-01-12T12:30:00Z,12 Jan 12:30,0,0,90,0,0,1,0,0,0,0,2,0,22,0,132691,0,0,0,0,1,2.0,6,-9000,1503,10503,43,True,0,0
0,43,0,0,0,12,0,5,38,4.5,0,0,405,0,0,222,1,2,0,1.7,12510,8.0,0,2019-01-19T15:00:00Z,19 Jan 15:00,0,0,90,0,0,2,0,0,0,0,7,0,23,0,132125,1,0,0,0,2,4.0,1,-1260,4420,5680,43,False,0,0
0,38,0,0,0,13,0,10,27,2.2,0,0,405,0,0,236,1,3,0,1.9,13089,15.8,0,2019-01-29T19:45:00Z,29 Jan 19:45,0,0,90,0,0,20,0,0,0,0,3,0,24,0,130586,1,1,1,0,3,1.0,1,-1901,1799,3700,43,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,405,0,0,250,0,0,0,0.0,13719,0.0,0,2019-02-04T20:00:00Z,04 Feb 20:00,0,0,0,0,0,12,0,0,0,0,0,0,25,0,127919,0,0,0,1,1,0.0,0,-2161,1116,3277,43,True,0,0
