assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,301,9,0,0,0.0,0.0,2021-08-15T13:00:00Z,0,19,0,0,0,0,1,0,1515,4,2,0.0,0,0,0,0,45,True,0
0,0,0,0,0.0,301,11,0,0,0.0,0.0,2021-08-21T14:00:00Z,0,2,0,0,0,0,2,0,1305,0,2,0.0,0,-234,141,375,45,False,0
0,0,0,0,0.0,301,25,0,0,0.0,0.0,2021-08-28T14:00:00Z,0,16,0,0,0,0,3,0,1101,2,2,0.0,0,-236,47,283,45,True,0
0,0,0,0,0.0,301,38,0,0,0.0,0.0,2021-09-11T14:00:00Z,0,13,0,0,0,0,4,0,1032,1,4,0.0,0,-103,69,172,45,False,0
0,0,0,0,0.0,301,46,0,0,0.0,0.0,2021-09-17T19:00:00Z,0,10,0,0,0,0,5,0,974,1,1,0.0,0,-70,50,120,45,True,0
0,0,0,0,0.0,301,60,0,0,0.0,0.0,2021-09-25T14:00:00Z,0,18,0,0,0,0,6,0,885,1,1,0.0,0,-93,29,122,45,False,0
0,0,0,0,0.0,301,70,0,0,0.0,0.0,2021-10-02T14:00:00Z,0,20,0,0,0,0,7,0,857,1,2,0.0,0,-37,27,64,45,False,0
0,0,0,0,0.0,301,77,0,0,0.0,0.0,2021-10-17T15:30:00Z,0,17,0,0,0,0,8,0,839,3,2,0.0,0,-25,19,44,45,True,0
0,0,0,0,0.0,301,85,0,0,0.0,0.0,2021-10-23T14:00:00Z,0,7,0,0,0,0,9,0,870,1,1,0.0,0,24,56,32,45,False,0
0,0,0,0,0.0,301,96,0,0,0.0,0.0,2021-10-30T14:00:00Z,0,6,0,0,0,0,10,0,914,3,0,0.0,0,39,112,73,45,True,0
0,0,0,0,0.0,301,103,0,0,0.0,0.0,2021-11-06T17:30:00Z,0,4,0,0,0,0,11,0,850,1,1,0.0,0,-68,25,93,45,False,0
0,0,0,0,0.0,301,116,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,3,0,0,0,0,12,0,854,3,3,0.0,0,-2,45,47,45,True,0
0,0,0,0,0.0,301,121,0,0,0.0,0.0,2021-11-27T12:30:00Z,0,1,0,0,0,0,13,0,1058,0,2,0.0,0,196,252,56,45,False,0
0,0,0,0,0.0,301,138,0,0,0.0,0.0,2021-11-30T19:30:00Z,0,15,0,0,0,0,14,0,934,1,1,0.0,0,-124,27,151,45,True,0
0,0,0,0,0.0,301,145,0,0,0.0,0.0,2021-12-04T15:00:00Z,0,5,0,0,0,0,15,0,901,0,1,0.0,0,-34,54,88,45,True,0
0,0,0,0,0.0,301,157,0,0,0.0,0.0,2021-12-12T14:00:00Z,0,9,0,0,0,0,16,0,899,0,4,0.0,0,-4,77,81,45,False,0
0,0,0,0,0.0,301,169,0,0,0.0,0.0,2021-12-16T20:00:00Z,0,11,0,0,0,0,17,0,853,1,3,0.0,0,-49,13,62,45,False,0
0,0,0,0,0.0,301,175,0,0,0.0,0.0,2021-12-19T14:00:00Z,0,12,0,0,0,0,18,0,949,4,0,0.0,0,94,159,65,45,True,0
0,0,0,0,0.0,301,186,0,0,0.0,0.0,2021-12-27T20:00:00Z,0,13,0,0,0,0,19,0,956,1,1,0.0,0,4,95,91,45,True,0
