assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,38,0,0,0,6,0,0,33,16.9,1,0,398,0,0,3,1,1,0,3.0,398,2.2,1,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,90,0,0,6,0,0,0,0,3,0,1,0,415753,5,0,1,1,1,11.0,2,0,0,0,85,False,0,0
0,9,1,0,0,5,0,0,8,25.3,0,0,398,0,0,16,1,0,0,2.6,923,0.0,2,2016-08-20T14:00:00Z,20 Aug 15:00,0,0,23,0,0,5,0,0,0,0,0,0,2,0,397078,1,0,1,0,1,1.0,1,-39704,5168,44872,85,True,0,0
0,42,0,0,0,10,0,0,36,5.8,2,0,398,0,0,27,1,1,0,3.4,1463,6.6,0,2016-08-27T11:30:00Z,27 Aug 12:30,0,0,90,0,0,9,0,0,0,0,5,0,3,0,318972,2,2,1,1,1,22.0,1,-82568,2594,85162,84,True,0,1
0,39,0,1,0,26,1,0,38,37.4,1,0,398,0,0,37,3,0,1,15.1,2013,36.0,3,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,90,0,0,14,0,0,0,0,4,0,4,0,264111,2,0,1,4,0,78.0,8,-56982,2176,59158,83,False,0,0
1,53,0,0,0,25,1,1,40,48.0,0,0,398,0,0,49,1,0,0,8.6,2594,18.0,4,2016-09-18T15:30:00Z,18 Sep 16:30,0,0,90,0,0,15,0,0,0,0,6,0,5,0,264705,3,4,2,0,1,20.0,6,-1119,8391,9510,83,True,0,0
0,58,0,1,0,0,0,0,46,26.8,1,0,398,0,0,55,2,1,0,5.7,3178,8.4,2,2016-09-24T14:00:00Z,24 Sep 15:00,0,0,90,1,0,12,0,0,0,0,3,0,6,0,251810,6,1,2,2,1,22.0,2,-14623,5240,19863,83,False,0,0
0,14,0,0,0,18,1,1,10,11.1,2,0,398,0,0,68,4,0,1,6.4,3764,32.0,1,2016-10-02T13:15:00Z,02 Oct 14:15,0,0,85,1,0,10,0,0,0,0,1,0,7,0,228363,4,0,0,0,2,21.0,8,-24446,987,25433,83,True,0,0
0,47,0,1,3,28,0,3,42,28.8,2,0,398,0,0,80,1,1,1,15.4,4353,52.0,2,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,90,1,0,19,0,0,0,0,5,0,8,0,249713,3,1,0,1,1,73.0,10,17496,23708,6212,82,False,0,0
0,40,0,0,0,6,1,0,32,26.9,2,0,398,0,0,82,2,0,0,4.0,4945,6.4,2,2016-10-22T11:30:00Z,22 Oct 12:30,0,0,71,0,0,2,0,0,0,0,4,0,9,0,270977,4,0,0,0,0,7.0,2,17995,22585,4590,82,False,0,1
0,24,0,0,0,4,0,2,18,13.5,1,0,398,0,0,98,1,1,0,3.4,5539,3.6,1,2016-10-29T14:00:00Z,29 Oct 15:00,0,0,82,0,0,8,0,0,0,0,2,0,10,0,279778,3,0,1,1,1,17.0,2,6348,15723,9375,82,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,398,0,0,101,0,0,0,0.0,6137,0.0,0,2016-11-06T12:00:00Z,06 Nov 12:00,0,0,0,0,0,1,0,0,0,0,0,0,11,0,259670,0,0,0,1,1,0.0,0,-21669,7065,28734,82,False,0,0
0,12,0,0,0,3,0,0,10,1.5,1,0,398,0,0,118,0,0,0,1.5,6736,6.6,0,2016-11-19T17:30:00Z,19 Nov 17:30,0,0,23,0,0,20,0,0,0,0,2,0,12,0,189205,3,1,0,2,3,7.0,1,-70938,936,71874,81,True,0,0
1,31,0,0,0,22,0,1,27,16.8,1,0,398,0,0,123,2,2,0,4.5,7337,24.0,1,2016-11-26T17:30:00Z,26 Nov 17:30,0,0,72,1,0,4,0,0,0,0,4,0,13,0,183688,3,3,0,1,2,4.0,5,-5877,1111,6988,81,False,0,0
2,39,0,1,0,23,1,0,31,40.4,3,0,398,0,0,138,1,0,0,11.7,7941,14.6,3,2016-12-03T15:00:00Z,03 Dec 15:00,0,0,90,0,0,16,0,0,0,0,9,0,14,0,209334,7,0,1,0,5,62.0,9,25003,28071,3068,81,True,0,0
