assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,2,34,1,0.0,235,9,0,0,4.3,43.0,2019-08-11T15:30:00Z,90,6,0,0,0,0,1,7,610697,0,4,0.0,10,0,0,0,55,True,0
0,0,11,0,0.0,235,20,1,0,1.3,13.0,2019-08-19T19:00:00Z,90,20,0,0,0,0,2,1,1214601,1,1,0.0,2,361048,394301,33253,56,False,0
0,0,9,0,0.0,235,25,2,0,1.0,10.0,2019-08-24T14:00:00Z,90,7,0,0,0,0,3,1,1329773,2,1,0.0,1,57649,118498,60849,56,True,0
0,0,10,0,0.0,235,39,1,0,1.0,10.4,2019-08-31T11:30:00Z,90,16,0,0,0,0,4,1,1297883,1,1,0.0,2,-60184,47132,107316,56,False,0
0,2,26,1,0.0,235,45,0,0,2.2,22.4,2019-09-14T14:00:00Z,90,9,0,0,0,0,5,3,1194637,0,1,0.0,9,-122612,16217,138829,56,True,0
0,0,16,0,0.0,235,60,2,0,2.8,27.6,2019-09-22T13:00:00Z,90,19,0,0,0,0,6,4,1257361,0,2,0.0,2,30627,53276,22649,56,False,0
0,1,17,0,0.0,235,67,1,0,3.1,31.0,2019-09-30T19:00:00Z,90,1,0,0,0,0,7,4,1194609,1,1,0.0,4,-68180,21069,89249,56,True,0
0,0,10,0,0.0,235,76,1,0,0.8,7.6,2019-10-06T15:30:00Z,90,13,0,0,0,0,8,1,1209638,0,1,0.0,2,-2096,30109,32205,56,False,0
0,0,16,0,0.0,235,87,1,0,2.1,21.2,2019-10-20T15:30:00Z,90,10,0,0,0,0,9,3,1014409,1,1,0.0,3,-192476,14453,206929,55,True,0
0,0,11,0,0.0,235,97,1,0,1.4,14.0,2019-10-27T16:30:00Z,90,14,0,0,0,0,10,2,1009485,3,1,0.0,2,-17362,15087,32449,55,False,0
0,0,17,0,0.0,235,103,1,0,4.3,42.8,2019-11-02T12:30:00Z,90,3,0,0,0,0,11,5,1002235,0,1,0.0,3,-12474,15748,28222,55,False,0
0,0,10,0,0.0,235,115,1,0,1.1,11.2,2019-11-10T14:00:00Z,90,4,0,0,0,0,12,1,1032793,1,3,0.0,2,17482,41329,23847,55,True,0
0,0,20,0,0.0,235,128,3,0,3.1,31.4,2019-11-24T16:30:00Z,90,15,0,0,0,0,13,5,1011569,3,3,0.0,2,-18645,19639,38284,55,False,0
0,0,10,0,0.0,235,135,2,0,0.8,8.4,2019-12-01T16:30:00Z,90,2,0,0,0,0,14,1,986515,2,2,0.0,1,-27642,4490,32132,55,True,0
0,0,18,0,0.0,235,144,1,0,3.0,30.4,2019-12-04T19:30:00Z,90,17,0,0,0,0,15,4,956495,1,2,0.0,3,-32371,3033,35404,55,True,0
0,0,13,0,0.0,235,155,1,0,2.1,21.4,2019-12-07T17:30:00Z,90,11,0,0,0,0,16,4,931574,2,1,0.0,2,-27455,2649,30104,55,False,1
0,0,11,0,0.0,235,167,1,0,1.6,15.6,2019-12-15T14:00:00Z,90,8,0,0,0,0,17,3,931341,1,1,0.0,3,-5826,14858,20684,55,True,0
0,0,7,0,0.0,235,179,2,0,0.2,1.6,2019-12-22T14:00:00Z,90,18,0,0,0,0,18,1,962923,0,2,0.0,1,7402,24353,16951,55,False,0
0,0,8,0,0.0,235,187,1,0,1.1,11.4,2019-12-26T17:30:00Z,90,13,0,0,0,0,19,1,919000,1,4,0.0,2,-26039,4109,30148,55,True,0
0,0,23,1,0.0,235,193,0,0,0.8,8.2,2019-12-28T19:45:00Z,90,5,0,0,0,0,20,1,905801,2,0,0.0,6,-15100,4746,19846,55,False,0
0,0,11,0,0.0,235,201,2,0,1.6,16.0,2020-01-01T20:00:00Z,90,1,0,0,0,0,21,2,892255,0,2,0.0,1,-16604,4815,21419,54,False,0
0,0,26,1,0.0,235,217,0,0,1.8,18.0,2020-01-11T15:00:00Z,90,14,0,0,0,0,22,3,877748,0,4,0.0,7,-18041,6914,24955,54,True,0
0,0,11,0,0.0,235,224,2,0,1.7,16.8,2020-01-19T16:30:00Z,90,10,0,0,0,0,23,3,862696,0,2,0.0,1,-17134,3851,20985,54,False,1
0,0,10,0,0.0,235,235,2,0,0.3,3.4,2020-01-22T20:15:00Z,90,5,0,0,0,0,24,0,859975,2,0,0.0,1,-6795,7781,14576,54,True,0
0,0,25,1,0.0,235,246,0,0,2.6,26.0,2020-02-01T17:30:00Z,90,20,0,0,0,0,25,3,843381,0,0,0.0,7,-17211,4655,21866,54,True,0
0,0,21,1,0.0,235,254,0,0,1.0,10.0,2020-02-17T20:00:00Z,90,6,0,0,0,0,26,1,837694,2,0,0.0,6,-7739,3210,10949,54,False,0
0,0,24,1,0.0,235,267,0,0,1.6,15.6,2020-02-23T14:00:00Z,90,18,0,0,0,0,27,2,842273,0,3,0.0,6,1620,8835,7215,54,True,0
0,0,12,0,0.0,235,274,1,0,2.8,28.0,2020-03-01T14:00:00Z,90,8,0,0,0,0,28,4,846963,1,1,0.0,3,1635,8354,6719,54,False,0
0,2,27,1,0.0,235,287,0,0,2.6,26.4,2020-03-08T16:30:00Z,90,11,0,0,0,0,29,4,838363,0,2,0.0,9,-6879,5140,12019,54,True,0
0,0,12,0,0.0,235,298,1,0,1.6,15.6,2020-06-19T19:15:00Z,90,17,0,0,0,0,39,2,851068,1,1,0.0,2,-7420,27305,34725,53,False,0
0,0,21,1,0.0,235,305,0,0,0.7,7.0,2020-06-24T17:00:00Z,90,15,0,0,0,0,40,1,884033,0,3,0.0,6,25569,38362,12793,53,True,0
0,0,23,1,0.0,235,314,0,0,1.5,15.0,2020-06-30T19:15:00Z,90,4,0,0,0,0,41,2,899359,3,0,0.0,6,14724,22732,8008,53,False,0
0,0,9,0,0.0,235,325,2,0,0.6,6.2,2020-07-04T14:00:00Z,90,3,0,0,0,0,42,1,914236,2,5,0.0,1,12991,24363,11372,53,True,0
0,0,21,1,0.0,235,332,0,0,0.7,7.4,2020-07-09T19:15:00Z,90,2,0,0,0,0,43,1,897374,3,0,0.0,6,-15506,6802,22308,53,False,0
0,0,14,0,0.0,235,345,2,0,2.3,23.2,2020-07-13T19:00:00Z,90,16,0,0,0,0,44,3,895089,2,2,0.0,2,-4568,9727,14295,53,True,0
0,1,30,1,0.0,235,354,0,0,3.5,35.4,2020-07-16T19:15:00Z,90,7,0,0,0,0,45,5,893794,2,0,0.0,8,-4980,4749,9729,53,False,0
0,0,11,0,0.0,235,365,1,0,1.9,19.4,2020-07-22T17:00:00Z,90,19,0,0,0,0,46,2,889949,1,1,0.0,2,-2166,5312,7478,53,True,0
0,0,25,1,0.0,235,376,0,0,2.3,23.0,2020-07-26T15:00:00Z,90,9,0,0,0,0,47,3,867369,2,0,0.0,7,-15182,2056,17238,53,False,0
