assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,19,1,0,0,16,0,5,11,10.9,1,0,477,0,0,10,1,2,0,3.3,477,15.6,1,2017-08-13T12:30:00Z,13 Aug 13:30,0,0,90,0,0,17,0,0,0,0,4,0,1,0,57103,0,2,1,2,0,6.0,1,0,0,0,45,True,0,0
0,32,0,0,0,11,0,3,19,18.8,0,0,477,0,0,18,0,1,0,5.1,988,28.6,1,2017-08-20T12:30:00Z,20 Aug 13:30,0,0,90,0,2,8,0,0,0,0,7,0,2,0,59082,1,0,0,0,1,4.0,2,-1328,2876,4204,45,False,0,0
0,15,0,0,0,19,1,2,9,10.8,0,0,477,0,0,26,1,0,0,1.6,1504,5.0,1,2017-08-26T14:00:00Z,26 Aug 15:00,0,0,90,0,0,20,0,0,0,0,2,0,3,0,55142,0,0,0,0,3,0.0,6,-4669,1689,6358,45,True,0,0
0,28,1,0,1,27,1,2,23,40.2,0,0,477,0,0,39,2,0,0,5.5,2035,14.6,3,2017-09-10T15:00:00Z,10 Sep 16:00,0,0,90,0,2,16,0,0,0,0,6,0,4,0,54805,0,0,0,1,0,0.0,7,-1661,2948,4609,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,477,0,0,45,0,0,0,0.0,2579,0.0,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,0,0,0,15,0,0,0,0,0,0,5,0,58394,0,0,0,1,2,0.0,0,2204,5833,3629,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,477,0,0,59,0,0,0,0.0,3125,0.0,0,2017-09-24T15:00:00Z,24 Sep 16:00,0,0,0,0,0,3,0,0,0,0,0,0,6,0,52953,0,0,0,0,1,0.0,0,-6195,1733,7928,45,False,0,0
0,18,0,0,0,7,0,2,11,0.2,0,0,477,0,0,70,1,1,0,0.5,3675,4.6,0,2017-10-01T15:30:00Z,01 Oct 16:30,0,0,90,0,0,10,0,0,0,0,4,0,7,0,46601,0,0,0,1,1,0.0,2,-6641,678,7319,45,True,0,0
0,38,0,0,0,11,0,3,24,12.1,2,0,477,0,0,77,0,2,0,2.7,4229,15.0,1,2017-10-15T15:00:00Z,15 Oct 16:00,0,0,90,0,0,14,0,0,0,0,4,0,8,0,46894,0,0,0,2,2,0.0,1,-188,4360,4548,44,False,0,0
0,47,0,0,0,16,1,5,42,3.4,1,0,477,0,0,85,3,0,0,1.5,4786,11.4,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,90,0,0,6,0,0,0,0,5,0,9,0,49684,4,0,0,0,1,0.0,5,2502,4861,2359,44,True,0,1
0,56,0,0,0,8,0,2,42,1.8,0,0,477,0,0,94,0,1,0,1.4,5345,8.2,0,2017-10-30T20:00:00Z,30 Oct 20:00,0,0,90,0,0,4,0,0,0,0,4,0,10,0,61193,1,0,1,0,1,4.0,2,10601,14081,3480,44,False,0,0
0,25,0,0,0,7,0,4,17,2.0,0,0,477,0,0,104,3,1,0,1.2,5908,10.0,0,2017-11-04T15:00:00Z,04 Nov 15:00,0,0,90,0,0,2,0,0,0,0,1,0,11,0,71323,0,1,0,1,0,0.0,2,9292,12197,2905,44,True,0,0
0,21,0,0,0,8,0,5,16,0.5,1,0,477,0,0,118,1,4,0,1.3,6474,12.8,0,2017-11-18T17:30:00Z,18 Nov 17:30,0,0,90,0,0,12,0,0,0,0,3,0,12,0,72357,1,0,0,1,4,0.0,0,440,5217,4777,44,False,0,0
