assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
1,0,11,0,25.0,372,0.09,0.77,0.68,0.23,1,0,0,5.5,21.2,2024-08-16T19:00:00Z,29,0,0,0,0,0,0,0,False,9,0,0,0,0,1,0,1548926,0,0,1,9.0,4,0,0,0,65,True,0
0,0,0,0,11.4,372,0.06,0.77,0.71,0.76,13,1,0,3.1,3.4,2024-08-24T11:30:00Z,25,0,0,0,0,0,0,0,False,5,0,0,0,0,2,0,1644956,0,1,2,16.0,1,-41578,95475,137053,65,False,0
0,0,9,0,15.8,372,0.10,0.10,0.00,1.30,27,3,0,2.8,6.0,2024-09-01T15:00:00Z,68,0,0,0,0,0,0,0,False,12,0,0,0,0,3,0,1260746,1,3,0,6.0,2,-401495,47545,449040,64,True,0
0,0,22,0,11.1,372,0.04,0.35,0.31,0.00,38,0,1,6.9,34.0,2024-09-14T11:30:00Z,17,0,0,0,0,0,0,0,False,17,0,0,0,0,4,0,1093417,0,3,0,24.0,6,-196534,58722,255256,64,False,0
0,0,-4,1,2.7,372,0.01,0.48,0.47,1.01,43,0,0,4.4,5.6,2024-09-21T16:30:00Z,90,0,0,0,0,0,0,0,False,7,0,0,0,0,5,0,1117258,1,0,0,36.0,2,5617,73760,68143,64,False,1
0,0,5,0,20.0,372,0.07,0.21,0.14,4.59,57,3,0,4.5,5.4,2024-09-29T15:30:00Z,90,0,0,0,0,0,0,0,False,18,0,0,0,0,6,0,1023589,1,3,0,20.0,2,-98255,45534,143789,63,True,0
0,0,11,1,1.5,372,0.01,0.08,0.07,0.42,62,0,0,4.2,11.4,2024-10-06T13:00:00Z,90,0,0,0,0,0,0,0,False,2,0,0,0,0,7,0,898945,1,0,0,29.0,3,-130331,20145,150476,63,False,0
0,3,45,0,25.8,372,0.04,0.43,0.39,0.73,75,1,1,18.4,57.0,2024-10-19T14:00:00Z,90,0,0,0,0,0,0,0,False,4,0,0,0,0,8,0,793304,1,1,2,101.0,10,-110614,16458,127072,62,True,0
0,0,8,0,26.0,372,0.05,0.28,0.23,2.98,90,2,0,4.2,0.0,2024-10-27T14:00:00Z,90,0,0,0,0,0,0,0,False,19,0,0,0,0,9,0,925785,1,1,2,18.0,2,119181,136303,17122,62,False,0
0,0,2,0,5.9,372,0.01,0.47,0.46,1.11,95,1,0,6.4,7.4,2024-11-03T16:30:00Z,90,0,0,0,0,0,0,0,False,6,0,0,0,0,10,0,1063799,1,1,1,51.0,2,134149,183080,48931,63,True,0
0,0,21,0,1.8,372,0.01,0.07,0.06,0.05,106,0,1,5.0,35.2,2024-11-10T14:00:00Z,33,0,0,0,0,0,0,0,False,11,0,0,0,0,11,0,1222561,0,0,3,13.0,6,149727,202619,52892,64,True,0
0,0,2,0,4.9,372,0.02,0.24,0.22,1.40,116,1,0,5.1,3.0,2024-11-24T16:30:00Z,85,0,0,0,0,0,0,0,False,10,0,0,0,0,12,0,1303426,1,1,1,43.0,2,75220,156775,81555,64,False,0
0,0,2,0,2.8,372,0.04,0.10,0.06,0.21,126,0,0,0.8,0.6,2024-12-01T13:30:00Z,24,0,0,0,0,0,0,0,False,8,0,0,0,0,13,0,1254871,0,0,4,5.0,1,-46453,42350,88803,64,True,0
0,0,9,0,3.8,372,0.01,0.01,0.00,0.62,131,1,0,0.7,3.4,2024-12-04T20:15:00Z,58,0,0,0,0,0,0,0,False,1,0,0,0,0,14,0,1029357,1,0,2,0.0,1,-224755,10244,234999,64,False,0
1,0,15,0,4.4,372,0.02,0.23,0.21,0.83,148,3,0,5.0,5.2,2024-12-07T17:30:00Z,58,0,0,0,0,0,0,0,False,16,0,0,0,0,15,0,927702,1,3,2,40.0,4,-107765,12165,119930,63,True,0
0,0,0,0,0.0,372,0.00,0.00,0.00,0.00,156,0,0,0.0,0.0,2024-12-15T16:30:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,16,0,819109,0,2,1,0.0,0,-112041,6798,118839,62,False,0
0,0,10,0,43.8,372,0.22,0.39,0.17,0.92,168,2,0,7.3,13.8,2024-12-22T14:00:00Z,35,0,0,0,0,0,0,0,False,3,0,0,0,0,17,0,718101,0,3,0,15.0,1,-103596,5124,108720,61,True,0
0,0,-1,0,0.8,372,0.00,0.05,0.05,0.55,180,1,0,0.0,0.0,2024-12-26T17:30:00Z,11,0,0,0,0,0,0,0,False,20,0,0,0,0,18,0,653818,0,0,2,4.0,1,-65857,3264,69121,61,False,0
